ID	Sex	DR	Phone	Context
RTK0	M	3	iy	sh_iy_hv
RTK0	M	3	iy	sh_iy_hv
RTK0	M	3	iy	sh_iy_hv
RTK0	M	3	iy	r_iy_s
RTK0	M	3	iy	r_iy_s
RTK0	M	3	iy	r_iy_s
RTK0	M	3	iy	r_iy_s
RTK0	M	3	iy	r_iy_s
RTK0	M	3	iy	s_iy_w
RTK0	M	3	iy	s_iy_w
RTK0	M	3	iy	s_iy_w
RTK0	M	3	iy	m_iy_dx
RTK0	M	3	iy	m_iy_dx
RTK0	M	3	iy	m_iy_dx
RTK0	M	3	iy	m_iy_dx
RTK0	M	3	iy	r_iy_ix
RTK0	M	3	iy	r_iy_ix
RTK0	M	3	iy	l_iy_r
RTK0	M	3	iy	l_iy_r
RTK0	M	3	iy	l_iy_r
RTK0	M	3	iy	l_iy_r
RTK0	M	3	iy	b_iy_hv
RTK0	M	3	iy	b_iy_hv
RTK0	M	3	iy	d_iy_s
RTK0	M	3	iy	d_iy_s
RTK0	M	3	iy	d_iy_s
RTK0	M	3	iy	s_iy_v
RTK0	M	3	iy	s_iy_v
RTK0	M	3	iy	s_iy_v
RTK0	M	3	iy	s_iy_v
RTK0	M	3	iy	s_iy_v
RTK0	M	3	iy	s_iy_v
RTK0	M	3	iy	s_iy_v
RTK0	M	3	iy	d_iy_ix
RTK0	M	3	iy	d_iy_ix
RTK0	M	3	iy	d_iy_ix
RTK0	M	3	iy	d_iy_ix
RTK0	M	3	iy	d_iy_ix
RTK0	M	3	iy	d_iy_ix
RTK0	M	3	iy	d_iy_ix
RTK0	M	3	iy	d_iy_ix
RTK0	M	3	iy	d_iy_ix
RTK0	M	3	iy	dh_iy_ix
RTK0	M	3	iy	dh_iy_ix
RTK0	M	3	iy	dh_iy_ix
RTK0	M	3	iy	dh_iy_ix
RTK0	M	3	iy	b_iy_dh
RTK0	M	3	iy	b_iy_dh
RTK0	M	3	iy	b_iy_dh
RTK0	M	3	iy	l_iy_pcl
