ID	Sex	DR	Phone	Context
RES0	M	8	iy	sh_iy_hh
RES0	M	8	iy	sh_iy_hh
RES0	M	8	iy	sh_iy_hh
RES0	M	8	iy	r_iy_s
RES0	M	8	iy	r_iy_s
RES0	M	8	iy	r_iy_s
RES0	M	8	iy	r_iy_s
RES0	M	8	iy	r_iy_s
RES0	M	8	iy	s_iy_w
RES0	M	8	iy	s_iy_w
RES0	M	8	iy	m_iy_dx
RES0	M	8	iy	m_iy_dx
RES0	M	8	iy	m_iy_dx
RES0	M	8	iy	r_iy_ix
RES0	M	8	iy	r_iy_ix
RES0	M	8	iy	r_iy_ix
RES0	M	8	iy	l_iy_r
RES0	M	8	iy	l_iy_r
RES0	M	8	iy	l_iy_r
RES0	M	8	iy	l_iy_r
RES0	M	8	iy	l_iy_r
RES0	M	8	iy	l_iy_dh
RES0	M	8	iy	l_iy_dh
RES0	M	8	iy	l_iy_dh
RES0	M	8	iy	l_iy_dh
RES0	M	8	iy	r_iy_tcl
RES0	M	8	iy	r_iy_tcl
RES0	M	8	iy	r_iy_tcl
RES0	M	8	iy	r_iy_tcl
RES0	M	8	iy	r_iy_tcl
RES0	M	8	iy	r_iy_m
RES0	M	8	iy	r_iy_m
RES0	M	8	iy	r_iy_m
RES0	M	8	iy	dx_iy_ey
RES0	M	8	iy	dx_iy_ey
RES0	M	8	iy	dx_iy_ey
RES0	M	8	iy	dx_iy_ey
RES0	M	8	iy	dx_iy_ey
RES0	M	8	iy	dx_iy_ey
RES0	M	8	iy	b_iy_hv
RES0	M	8	iy	b_iy_hv
RES0	M	8	iy	b_iy_hv
RES0	M	8	iy	b_iy_hv
RES0	M	8	iy	b_iy_hv
RES0	M	8	iy	b_iy_hv
RES0	M	8	iy	hv_iy_w
RES0	M	8	iy	hv_iy_w
RES0	M	8	iy	hv_iy_w
RES0	M	8	iy	hv_iy_w
RES0	M	8	iy	hv_iy_w
RES0	M	8	iy	dx_iy_ih
RES0	M	8	iy	dx_iy_ih
RES0	M	8	iy	dx_iy_ih
RES0	M	8	iy	dx_iy_ih
RES0	M	8	iy	dx_iy_ih
RES0	M	8	iy	r_iy_kcl
RES0	M	8	iy	r_iy_kcl
RES0	M	8	iy	r_iy_kcl
RES0	M	8	iy	r_iy_kcl
RES0	M	8	iy	th_iy_axr
RES0	M	8	iy	th_iy_axr
RES0	M	8	iy	th_iy_axr
RES0	M	8	iy	th_iy_axr
RES0	M	8	iy	th_iy_axr
RES0	M	8	iy	th_iy_axr
RES0	M	8	iy	r_iy_bcl
RES0	M	8	iy	r_iy_bcl
RES0	M	8	iy	er_iy_pcl
RES0	M	8	iy	er_iy_pcl
RES0	M	8	iy	er_iy_pcl
RES0	M	8	iy	er_iy_pcl
RES0	M	8	iy	dx_iy_ih
RES0	M	8	iy	dx_iy_ih
RES0	M	8	iy	dx_iy_ih
RES0	M	8	iy	l_iy_dcl
RES0	M	8	iy	l_iy_dcl
RES0	M	8	iy	l_iy_dcl
RES0	M	8	aa	d_aa_r
RES0	M	8	aa	d_aa_r
RES0	M	8	aa	d_aa_r
RES0	M	8	aa	d_aa_r
RES0	M	8	aa	d_aa_r
RES0	M	8	aa	d_aa_r
RES0	M	8	aa	n_aa_r
RES0	M	8	aa	n_aa_r
RES0	M	8	aa	n_aa_r
RES0	M	8	aa	n_aa_r
RES0	M	8	aa	n_aa_r
RES0	M	8	aa	b_aa_gcl
RES0	M	8	aa	b_aa_gcl
RES0	M	8	aa	b_aa_gcl
RES0	M	8	aa	b_aa_gcl
RES0	M	8	aa	b_aa_gcl
RES0	M	8	aa	b_aa_gcl
RES0	M	8	aa	b_aa_gcl
RES0	M	8	aa	b_aa_gcl
RES0	M	8	aa	b_aa_gcl
