ID	Sex	DR	Phone	Context
CMG0	F	3	iy	sh_iy_hv
CMG0	F	3	iy	sh_iy_hv
CMG0	F	3	iy	r_iy_s
CMG0	F	3	iy	r_iy_s
CMG0	F	3	iy	r_iy_s
CMG0	F	3	iy	r_iy_s
CMG0	F	3	iy	s_iy_w
CMG0	F	3	iy	s_iy_w
CMG0	F	3	iy	s_iy_w
CMG0	F	3	iy	m_iy_tcl
CMG0	F	3	iy	m_iy_tcl
CMG0	F	3	iy	m_iy_tcl
CMG0	F	3	iy	m_iy_tcl
CMG0	F	3	iy	r_iy_ix
CMG0	F	3	iy	r_iy_ix
CMG0	F	3	iy	r_iy_ix
CMG0	F	3	iy	r_iy_ix
CMG0	F	3	iy	l_iy_r
CMG0	F	3	iy	l_iy_r
CMG0	F	3	iy	l_iy_r
CMG0	F	3	iy	l_iy_r
CMG0	F	3	iy	r_iy_s
CMG0	F	3	iy	r_iy_s
CMG0	F	3	iy	r_iy_s
CMG0	F	3	iy	b_iy_ix
CMG0	F	3	iy	b_iy_ix
CMG0	F	3	iy	b_iy_ix
CMG0	F	3	iy	hh_iy_kcl
CMG0	F	3	iy	hh_iy_kcl
CMG0	F	3	iy	d_iy_pcl
CMG0	F	3	iy	d_iy_pcl
CMG0	F	3	iy	d_iy_pcl
CMG0	F	3	iy	d_iy_pcl
CMG0	F	3	iy	d_iy_pcl
CMG0	F	3	iy	d_iy_pcl
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	l_iy_v
CMG0	F	3	iy	z_iy_ng
CMG0	F	3	iy	z_iy_ng
CMG0	F	3	iy	z_iy_ng
CMG0	F	3	iy	f_iy_ix
CMG0	F	3	iy	f_iy_ix
CMG0	F	3	iy	f_iy_ix
CMG0	F	3	iy	f_iy_ix
CMG0	F	3	iy	f_iy_ix
CMG0	F	3	iy	f_iy_ix
CMG0	F	3	iy	f_iy_ix
CMG0	F	3	iy	t_iy_pcl
CMG0	F	3	iy	t_iy_pcl
CMG0	F	3	iy	t_iy_pcl
CMG0	F	3	iy	t_iy_pcl
CMG0	F	3	iy	t_iy_pcl
CMG0	F	3	iy	t_iy_pcl
CMG0	F	3	iy	t_iy_pcl
CMG0	F	3	iy	t_iy_pcl
CMG0	F	3	iy	t_iy_pcl
CMG0	F	3	iy	r_iy_tcl
CMG0	F	3	iy	r_iy_tcl
CMG0	F	3	iy	r_iy_tcl
CMG0	F	3	iy	r_iy_tcl
CMG0	F	3	iy	r_iy_tcl
CMG0	F	3	iy	r_iy_tcl
CMG0	F	3	iy	r_iy_tcl
CMG0	F	3	iy	r_iy_tcl
CMG0	F	3	aa	d_aa_r
CMG0	F	3	aa	d_aa_r
CMG0	F	3	aa	d_aa_r
CMG0	F	3	aa	d_aa_r
CMG0	F	3	aa	d_aa_r
CMG0	F	3	aa	d_aa_r
CMG0	F	3	aa	d_aa_r
CMG0	F	3	aa	l_aa_dx
CMG0	F	3	aa	l_aa_dx
CMG0	F	3	aa	l_aa_dx
CMG0	F	3	aa	l_aa_dx
CMG0	F	3	aa	l_aa_dx
CMG0	F	3	aa	l_aa_dx
CMG0	F	3	aa	l_aa_dx
CMG0	F	3	aa	l_aa_dx
CMG0	F	3	aa	l_aa_dx
CMG0	F	3	aa	l_aa_dx
CMG0	F	3	aa	ch_aa_r
CMG0	F	3	aa	ch_aa_r
CMG0	F	3	aa	ch_aa_r
CMG0	F	3	aa	ch_aa_r
CMG0	F	3	aa	ch_aa_r
CMG0	F	3	aa	ch_aa_r
CMG0	F	3	aa	ch_aa_r
CMG0	F	3	uh	g_uh_dcl
CMG0	F	3	uh	g_uh_dcl
CMG0	F	3	uh	g_uh_dcl
CMG0	F	3	uh	g_uh_dcl
CMG0	F	3	uh	g_uh_dcl
CMG0	F	3	uh	g_uh_dcl
CMG0	F	3	uh	g_uh_dcl
CMG0	F	3	uh	g_uh_dcl
CMG0	F	3	uh	g_uh_dcl
CMG0	F	3	uh	g_uh_dcl
CMG0	F	3	s	h#_sh_iy
CMG0	F	3	s	h#_sh_iy
CMG0	F	3	s	h#_sh_iy
CMG0	F	3	s	h#_sh_iy
CMG0	F	3	s	h#_sh_iy
CMG0	F	3	s	h#_sh_iy
CMG0	F	3	s	h#_sh_iy
CMG0	F	3	s	h#_sh_iy
CMG0	F	3	s	h#_sh_iy
CMG0	F	3	s	h#_sh_iy
CMG0	F	3	s	k_s_ux
CMG0	F	3	s	k_s_ux
CMG0	F	3	s	k_s_ux
CMG0	F	3	s	k_s_ux
CMG0	F	3	s	k_s_ux
CMG0	F	3	s	k_s_ux
CMG0	F	3	s	k_s_ux
CMG0	F	3	s	k_s_ux
CMG0	F	3	s	k_s_ux
CMG0	F	3	s	k_s_ux
CMG0	F	3	s	k_s_ux
CMG0	F	3	s	k_s_ux
CMG0	F	3	s	iy_s_iy
CMG0	F	3	s	iy_s_iy
CMG0	F	3	s	iy_s_iy
CMG0	F	3	s	iy_s_iy
CMG0	F	3	s	iy_s_iy
CMG0	F	3	s	iy_s_iy
CMG0	F	3	s	iy_s_iy
CMG0	F	3	s	iy_s_iy
CMG0	F	3	s	ao_sh_epi
CMG0	F	3	s	ao_sh_epi
CMG0	F	3	s	ao_sh_epi
CMG0	F	3	s	ao_sh_epi
CMG0	F	3	s	ao_sh_epi
CMG0	F	3	s	ao_sh_epi
CMG0	F	3	s	ae_s_kcl
CMG0	F	3	s	ae_s_kcl
CMG0	F	3	s	ae_s_kcl
CMG0	F	3	s	ae_s_kcl
CMG0	F	3	s	iy_s_er
CMG0	F	3	s	iy_s_er
CMG0	F	3	s	iy_s_er
CMG0	F	3	s	iy_s_er
CMG0	F	3	s	iy_s_er
CMG0	F	3	s	iy_s_er
CMG0	F	3	s	iy_s_er
CMG0	F	3	s	iy_s_er
CMG0	F	3	s	ux_s_eh
CMG0	F	3	s	ux_s_eh
CMG0	F	3	s	ux_s_eh
CMG0	F	3	s	ux_s_eh
CMG0	F	3	s	ux_s_eh
CMG0	F	3	s	ux_s_eh
CMG0	F	3	s	ux_s_eh
CMG0	F	3	s	ux_s_eh
CMG0	F	3	s	ih_sh_ix
CMG0	F	3	s	ih_sh_ix
CMG0	F	3	s	ih_sh_ix
CMG0	F	3	s	ih_sh_ix
CMG0	F	3	s	ih_sh_ix
CMG0	F	3	s	ih_sh_ix
CMG0	F	3	s	ih_sh_ix
CMG0	F	3	s	ih_sh_ix
CMG0	F	3	s	ih_sh_ix
CMG0	F	3	s	ax_s_tcl
CMG0	F	3	s	ax_s_tcl
CMG0	F	3	s	ax_s_tcl
CMG0	F	3	s	ax_s_tcl
CMG0	F	3	s	ax_s_tcl
CMG0	F	3	s	ax_s_tcl
CMG0	F	3	s	ax_s_tcl
CMG0	F	3	s	ax_s_tcl
CMG0	F	3	s	er_s_q
CMG0	F	3	s	er_s_q
CMG0	F	3	s	er_s_q
CMG0	F	3	s	er_s_q
CMG0	F	3	s	er_s_q
CMG0	F	3	s	er_s_q
CMG0	F	3	s	er_s_q
CMG0	F	3	s	er_s_q
CMG0	F	3	s	k_sh_ix
CMG0	F	3	s	k_sh_ix
CMG0	F	3	s	k_sh_ix
CMG0	F	3	s	k_sh_ix
CMG0	F	3	s	k_sh_ix
CMG0	F	3	s	k_sh_ix
CMG0	F	3	s	ih_s_tcl
CMG0	F	3	s	ih_s_tcl
CMG0	F	3	s	ih_s_tcl
CMG0	F	3	s	ih_s_tcl
CMG0	F	3	s	l_s_ow
CMG0	F	3	s	l_s_ow
CMG0	F	3	s	l_s_ow
CMG0	F	3	s	l_s_ow
CMG0	F	3	s	l_s_ow
CMG0	F	3	s	l_s_ow
CMG0	F	3	s	l_s_ow
CMG0	F	3	s	l_s_ow
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	eh_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	v_s_h#
CMG0	F	3	s	ix_s_bcl
CMG0	F	3	s	ix_s_bcl
CMG0	F	3	s	ix_s_bcl
CMG0	F	3	s	ix_s_bcl
CMG0	F	3	s	n_s_tcl
CMG0	F	3	s	n_s_tcl
CMG0	F	3	s	n_s_tcl
CMG0	F	3	s	n_s_tcl
CMG0	F	3	s	n_s_tcl
CMG0	F	3	s	n_s_tcl
CMG0	F	3	s	n_s_tcl
CMG0	F	3	s	n_s_tcl
CMG0	F	3	s	k_s_l
CMG0	F	3	s	k_s_l
CMG0	F	3	s	k_s_l
CMG0	F	3	s	k_s_l
CMG0	F	3	s	k_s_l
CMG0	F	3	s	k_s_l
CMG0	F	3	s	k_s_l
CMG0	F	3	s	k_s_l
CMG0	F	3	s	k_s_l
CMG0	F	3	s	k_s_l
CMG0	F	3	s	k_s_l
CMG0	F	3	s	k_s_l
CMG0	F	3	s	p_s_q
CMG0	F	3	s	p_s_q
CMG0	F	3	s	p_s_q
CMG0	F	3	s	p_s_q
CMG0	F	3	s	p_s_q
CMG0	F	3	s	p_s_q
CMG0	F	3	s	h#_s_pcl
CMG0	F	3	s	h#_s_pcl
CMG0	F	3	s	h#_s_pcl
CMG0	F	3	s	h#_s_pcl
CMG0	F	3	s	h#_s_pcl
CMG0	F	3	s	h#_s_pcl
CMG0	F	3	s	h#_s_pcl
CMG0	F	3	s	h#_s_pcl
CMG0	F	3	s	ng_s_tcl
CMG0	F	3	s	ng_s_tcl
CMG0	F	3	s	ng_s_tcl
CMG0	F	3	s	ng_s_tcl
CMG0	F	3	s	ng_s_tcl
CMG0	F	3	s	ng_s_tcl
CMG0	F	3	s	ng_s_tcl
CMG0	F	3	s	ng_s_tcl
CMG0	F	3	s	ng_s_tcl
CMG0	F	3	s	ih_s_tcl
CMG0	F	3	s	ih_s_tcl
CMG0	F	3	s	ih_s_tcl
CMG0	F	3	s	ih_s_tcl
CMG0	F	3	s	ih_s_tcl
CMG0	F	3	s	ih_s_tcl
CMG0	F	3	s	ih_s_tcl
CMG0	F	3	s	ih_s_tcl
CMG0	F	3	s	ih_s_tcl
CMG0	F	3	f	d_f_ih
CMG0	F	3	f	d_f_ih
CMG0	F	3	f	d_f_ih
CMG0	F	3	f	d_f_ih
CMG0	F	3	f	d_f_ih
CMG0	F	3	f	d_f_ih
CMG0	F	3	f	d_f_ih
CMG0	F	3	f	er_f_l
CMG0	F	3	f	er_f_l
CMG0	F	3	f	er_f_l
CMG0	F	3	f	er_f_l
CMG0	F	3	f	er_f_l
CMG0	F	3	f	er_f_l
CMG0	F	3	f	er_f_l
CMG0	F	3	f	er_f_l
CMG0	F	3	f	ao_f_iy
CMG0	F	3	f	ao_f_iy
CMG0	F	3	f	ao_f_iy
CMG0	F	3	f	ao_f_iy
CMG0	F	3	f	ao_f_iy
