ID	Sex	DR	Phone	Context
TJG0	M	2	iy	sh_iy_hv
TJG0	M	2	iy	sh_iy_hv
TJG0	M	2	iy	sh_iy_hv
TJG0	M	2	iy	r_iy_s
TJG0	M	2	iy	r_iy_s
TJG0	M	2	iy	r_iy_s
TJG0	M	2	iy	r_iy_s
TJG0	M	2	iy	r_iy_s
TJG0	M	2	iy	r_iy_ix
TJG0	M	2	iy	r_iy_ix
TJG0	M	2	iy	r_iy_ix
TJG0	M	2	iy	r_iy_ix
TJG0	M	2	iy	r_iy_ix
TJG0	M	2	iy	r_iy_ix
TJG0	M	2	iy	l_iy_r
TJG0	M	2	iy	l_iy_r
TJG0	M	2	iy	l_iy_r
TJG0	M	2	iy	l_iy_r
TJG0	M	2	iy	l_iy_r
TJG0	M	2	iy	l_iy_r
TJG0	M	2	iy	dx_iy_el
TJG0	M	2	iy	dx_iy_el
TJG0	M	2	iy	dx_iy_el
TJG0	M	2	iy	dx_iy_el
TJG0	M	2	iy	dx_iy_el
TJG0	M	2	iy	r_iy_pcl
TJG0	M	2	iy	r_iy_pcl
TJG0	M	2	iy	r_iy_pcl
TJG0	M	2	iy	r_iy_pcl
TJG0	M	2	iy	n_iy_ix
TJG0	M	2	iy	n_iy_ix
TJG0	M	2	iy	n_iy_ix
TJG0	M	2	iy	n_iy_ix
TJG0	M	2	iy	r_iy_l
TJG0	M	2	iy	r_iy_l
TJG0	M	2	iy	r_iy_l
TJG0	M	2	iy	r_iy_l
TJG0	M	2	iy	r_iy_l
TJG0	M	2	iy	l_iy_h#
TJG0	M	2	iy	l_iy_h#
TJG0	M	2	iy	l_iy_h#
TJG0	M	2	iy	l_iy_h#
TJG0	M	2	iy	l_iy_h#
TJG0	M	2	iy	l_iy_h#
TJG0	M	2	iy	l_iy_h#
TJG0	M	2	iy	l_iy_h#
TJG0	M	2	iy	l_iy_h#
TJG0	M	2	iy	nx_iy_w
TJG0	M	2	iy	nx_iy_w
TJG0	M	2	iy	nx_iy_w
TJG0	M	2	iy	nx_iy_w
TJG0	M	2	iy	nx_iy_w
TJG0	M	2	iy	th_iy_tcl
TJG0	M	2	iy	th_iy_tcl
TJG0	M	2	iy	th_iy_tcl
TJG0	M	2	iy	dh_iy_q
TJG0	M	2	iy	dh_iy_q
TJG0	M	2	iy	dh_iy_q
TJG0	M	2	iy	l_iy_gcl
TJG0	M	2	iy	l_iy_gcl
TJG0	M	2	iy	l_iy_gcl
TJG0	M	2	iy	l_iy_gcl
TJG0	M	2	iy	l_iy_gcl
TJG0	M	2	aa	d_aa_r
TJG0	M	2	aa	d_aa_r
TJG0	M	2	aa	d_aa_r
TJG0	M	2	aa	d_aa_r
TJG0	M	2	aa	d_aa_r
TJG0	M	2	aa	d_aa_r
TJG0	M	2	aa	t_aa_r
TJG0	M	2	aa	t_aa_r
TJG0	M	2	aa	t_aa_r
TJG0	M	2	aa	t_aa_r
TJG0	M	2	aa	k_aa_l
TJG0	M	2	aa	k_aa_l
TJG0	M	2	aa	k_aa_l
TJG0	M	2	aa	k_aa_l
TJG0	M	2	aa	k_aa_l
TJG0	M	2	aa	k_aa_l
TJG0	M	2	aa	w_aa_l
TJG0	M	2	aa	w_aa_l
TJG0	M	2	aa	w_aa_l
TJG0	M	2	aa	w_aa_l
TJG0	M	2	aa	w_aa_l
TJG0	M	2	aa	y_aa_tcl
TJG0	M	2	aa	y_aa_tcl
TJG0	M	2	aa	y_aa_tcl
TJG0	M	2	aa	y_aa_tcl
TJG0	M	2	aa	y_aa_tcl
TJG0	M	2	aa	y_aa_tcl
TJG0	M	2	aa	y_aa_tcl
TJG0	M	2	aa	y_aa_tcl
TJG0	M	2	aa	y_aa_tcl
TJG0	M	2	aa	y_aa_tcl
TJG0	M	2	uh	w_uh_dcl
TJG0	M	2	uh	w_uh_dcl
TJG0	M	2	uh	w_uh_dcl
TJG0	M	2	s	h#_sh_iy
TJG0	M	2	s	h#_sh_iy
TJG0	M	2	s	h#_sh_iy
TJG0	M	2	s	h#_sh_iy
TJG0	M	2	s	h#_sh_iy
TJG0	M	2	s	h#_sh_iy
TJG0	M	2	s	h#_sh_iy
TJG0	M	2	s	h#_sh_iy
TJG0	M	2	s	h#_sh_iy
TJG0	M	2	s	k_s_ux
TJG0	M	2	s	k_s_ux
TJG0	M	2	s	k_s_ux
TJG0	M	2	s	k_s_ux
TJG0	M	2	s	k_s_ux
TJG0	M	2	s	k_s_ux
TJG0	M	2	s	k_s_ux
TJG0	M	2	s	k_s_ux
TJG0	M	2	s	k_s_ux
TJG0	M	2	s	iy_s_ix
TJG0	M	2	s	iy_s_ix
TJG0	M	2	s	iy_s_ix
TJG0	M	2	s	iy_s_ix
TJG0	M	2	s	iy_s_ix
TJG0	M	2	s	iy_s_ix
TJG0	M	2	s	ao_sh_w
TJG0	M	2	s	ao_sh_w
TJG0	M	2	s	ao_sh_w
TJG0	M	2	s	ao_sh_w
TJG0	M	2	s	ao_sh_w
TJG0	M	2	s	ao_sh_w
TJG0	M	2	s	ao_sh_w
TJG0	M	2	s	ao_sh_w
TJG0	M	2	s	ao_sh_w
TJG0	M	2	s	ae_s_kcl
TJG0	M	2	s	ae_s_kcl
TJG0	M	2	s	ae_s_kcl
TJG0	M	2	s	ae_s_kcl
TJG0	M	2	s	h#_s_ah
TJG0	M	2	s	h#_s_ah
TJG0	M	2	s	h#_s_ah
TJG0	M	2	s	h#_s_ah
TJG0	M	2	s	h#_s_ah
TJG0	M	2	s	h#_s_ah
TJG0	M	2	s	h#_s_ah
TJG0	M	2	s	h#_s_ah
TJG0	M	2	s	ix_s_tcl
TJG0	M	2	s	ix_s_tcl
TJG0	M	2	s	ix_s_tcl
TJG0	M	2	s	ix_s_tcl
TJG0	M	2	s	ix_s_tcl
TJG0	M	2	s	eh_s_ix
TJG0	M	2	s	eh_s_ix
TJG0	M	2	s	eh_s_ix
TJG0	M	2	s	eh_s_ix
TJG0	M	2	s	ix_s_er
TJG0	M	2	s	ix_s_er
TJG0	M	2	s	ix_s_er
TJG0	M	2	s	ix_s_er
TJG0	M	2	s	ix_s_er
TJG0	M	2	s	ix_s_er
TJG0	M	2	s	ux_s_ix
TJG0	M	2	s	ux_s_ix
TJG0	M	2	s	ux_s_ix
TJG0	M	2	s	ux_s_ix
TJG0	M	2	s	ux_s_ix
TJG0	M	2	s	ux_s_ix
TJG0	M	2	s	ux_s_ix
TJG0	M	2	s	ae_s_ix
TJG0	M	2	s	ae_s_ix
TJG0	M	2	s	ae_s_ix
TJG0	M	2	s	ae_s_ix
TJG0	M	2	s	ae_s_ix
TJG0	M	2	s	ae_s_ix
TJG0	M	2	s	ae_s_ix
TJG0	M	2	s	kcl_s_kcl
TJG0	M	2	s	kcl_s_kcl
TJG0	M	2	s	kcl_s_kcl
TJG0	M	2	s	kcl_s_kcl
TJG0	M	2	s	kcl_s_kcl
TJG0	M	2	s	kcl_s_kcl
TJG0	M	2	s	kcl_s_kcl
TJG0	M	2	s	ix_s_ix
TJG0	M	2	s	ix_s_ix
TJG0	M	2	s	ix_s_ix
TJG0	M	2	s	ix_s_ix
