ID	Sex	DR	Phone	Context
CKE0	F	3	iy	sh_iy_hv
CKE0	F	3	iy	sh_iy_hv
CKE0	F	3	iy	r_iy_s
CKE0	F	3	iy	r_iy_s
CKE0	F	3	iy	r_iy_s
CKE0	F	3	iy	r_iy_s
CKE0	F	3	iy	r_iy_s
CKE0	F	3	iy	s_iy_w
CKE0	F	3	iy	s_iy_w
CKE0	F	3	iy	s_iy_w
CKE0	F	3	iy	m_iy_dx
CKE0	F	3	iy	m_iy_dx
CKE0	F	3	iy	m_iy_dx
CKE0	F	3	iy	r_iy_ix
CKE0	F	3	iy	r_iy_ix
CKE0	F	3	iy	r_iy_ix
CKE0	F	3	iy	r_iy_ix
CKE0	F	3	iy	r_iy_ix
CKE0	F	3	iy	l_iy_r
CKE0	F	3	iy	l_iy_r
CKE0	F	3	iy	l_iy_r
CKE0	F	3	iy	l_iy_r
CKE0	F	3	iy	w_iy_dcl
CKE0	F	3	iy	w_iy_dcl
CKE0	F	3	iy	w_iy_dcl
CKE0	F	3	iy	w_iy_dcl
CKE0	F	3	iy	w_iy_z
CKE0	F	3	iy	w_iy_z
CKE0	F	3	iy	b_iy_f
CKE0	F	3	iy	b_iy_f
CKE0	F	3	iy	b_iy_f
CKE0	F	3	iy	b_iy_f
CKE0	F	3	iy	dh_iy_ah
CKE0	F	3	iy	dh_iy_ah
CKE0	F	3	iy	dh_iy_ah
CKE0	F	3	iy	dh_iy_ah
CKE0	F	3	iy	w_iy_ix
CKE0	F	3	iy	w_iy_ix
CKE0	F	3	iy	w_iy_ix
CKE0	F	3	iy	w_iy_ix
CKE0	F	3	iy	w_iy_ix
CKE0	F	3	iy	hh_iy_ae
CKE0	F	3	iy	hh_iy_ae
CKE0	F	3	iy	hh_iy_ae
CKE0	F	3	iy	hh_iy_ae
CKE0	F	3	iy	hh_iy_ae
CKE0	F	3	iy	hh_iy_ae
CKE0	F	3	iy	hh_iy_ae
CKE0	F	3	iy	hh_iy_ae
CKE0	F	3	iy	hh_iy_ae
CKE0	F	3	iy	hh_iy_ae
