ID	Sex	DR	Phone	Context
JDM0	M	5	iy	sh_iy_hv
JDM0	M	5	iy	sh_iy_hv
JDM0	M	5	iy	r_iy_s
JDM0	M	5	iy	r_iy_s
JDM0	M	5	iy	r_iy_s
JDM0	M	5	iy	r_iy_s
JDM0	M	5	iy	r_iy_s
JDM0	M	5	iy	s_iy_w
JDM0	M	5	iy	s_iy_w
JDM0	M	5	iy	s_iy_w
JDM0	M	5	iy	m_iy_tcl
JDM0	M	5	iy	m_iy_tcl
JDM0	M	5	iy	m_iy_tcl
JDM0	M	5	iy	m_iy_tcl
JDM0	M	5	iy	r_iy_ix
JDM0	M	5	iy	r_iy_ix
JDM0	M	5	iy	r_iy_ix
JDM0	M	5	iy	l_iy_r
JDM0	M	5	iy	l_iy_r
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	p_iy_z
JDM0	M	5	iy	dh_iy_hv
JDM0	M	5	iy	dh_iy_hv
JDM0	M	5	iy	dh_iy_hv
JDM0	M	5	iy	dh_iy_hv
JDM0	M	5	iy	dh_iy_hv
JDM0	M	5	iy	dh_iy_hv
JDM0	M	5	iy	dh_iy_hv
JDM0	M	5	iy	w_iy_w
JDM0	M	5	iy	w_iy_w
JDM0	M	5	iy	w_iy_w
JDM0	M	5	iy	w_iy_w
JDM0	M	5	iy	n_iy_ow
JDM0	M	5	iy	n_iy_ow
JDM0	M	5	iy	n_iy_ow
JDM0	M	5	iy	n_iy_ow
JDM0	M	5	iy	n_iy_ow
JDM0	M	5	iy	n_iy_ow
JDM0	M	5	iy	r_iy_l
JDM0	M	5	iy	r_iy_l
JDM0	M	5	iy	r_iy_l
JDM0	M	5	iy	r_iy_l
JDM0	M	5	iy	l_iy_h#
JDM0	M	5	iy	l_iy_h#
JDM0	M	5	iy	l_iy_h#
JDM0	M	5	iy	l_iy_h#
JDM0	M	5	iy	n_iy_w
JDM0	M	5	iy	n_iy_w
JDM0	M	5	iy	n_iy_w
JDM0	M	5	iy	n_iy_w
JDM0	M	5	iy	n_iy_w
JDM0	M	5	iy	th_iy_tcl
JDM0	M	5	iy	dh_iy_ae
JDM0	M	5	iy	dh_iy_ae
JDM0	M	5	iy	dh_iy_ae
JDM0	M	5	iy	dh_iy_ae
JDM0	M	5	iy	dx_iy_s
JDM0	M	5	iy	dx_iy_s
JDM0	M	5	iy	dx_iy_s
JDM0	M	5	iy	dx_iy_s
JDM0	M	5	iy	l_iy_gcl
JDM0	M	5	iy	l_iy_gcl
JDM0	M	5	iy	l_iy_gcl
JDM0	M	5	iy	l_iy_gcl
JDM0	M	5	iy	l_iy_gcl
JDM0	M	5	iy	l_iy_gcl
JDM0	M	5	iy	l_iy_gcl
JDM0	M	5	aa	d_aa_r
JDM0	M	5	aa	d_aa_r
JDM0	M	5	aa	d_aa_r
JDM0	M	5	aa	d_aa_r
JDM0	M	5	aa	d_aa_r
JDM0	M	5	aa	d_aa_r
JDM0	M	5	aa	d_aa_r
JDM0	M	5	aa	d_aa_r
JDM0	M	5	aa	d_aa_r
JDM0	M	5	aa	d_aa_r
JDM0	M	5	aa	w_aa_sh
JDM0	M	5	aa	w_aa_sh
JDM0	M	5	aa	w_aa_sh
JDM0	M	5	aa	w_aa_sh
JDM0	M	5	aa	w_aa_sh
JDM0	M	5	aa	w_aa_sh
JDM0	M	5	aa	w_aa_sh
JDM0	M	5	aa	w_aa_sh
JDM0	M	5	aa	sh_aa_kcl
JDM0	M	5	aa	sh_aa_kcl
JDM0	M	5	aa	sh_aa_kcl
JDM0	M	5	aa	sh_aa_kcl
JDM0	M	5	aa	sh_aa_kcl
JDM0	M	5	aa	sh_aa_kcl
JDM0	M	5	aa	sh_aa_kcl
JDM0	M	5	aa	sh_aa_kcl
JDM0	M	5	aa	sh_aa_kcl
JDM0	M	5	aa	k_aa_l
JDM0	M	5	aa	k_aa_l
JDM0	M	5	aa	k_aa_l
JDM0	M	5	aa	k_aa_l
JDM0	M	5	aa	k_aa_l
JDM0	M	5	aa	k_aa_l
JDM0	M	5	aa	k_aa_l
JDM0	M	5	aa	k_aa_l
JDM0	M	5	aa	k_aa_l
JDM0	M	5	aa	k_aa_l
JDM0	M	5	aa	k_aa_l
JDM0	M	5	aa	w_aa_l
JDM0	M	5	aa	w_aa_l
JDM0	M	5	aa	w_aa_l
JDM0	M	5	aa	w_aa_l
JDM0	M	5	aa	w_aa_l
JDM0	M	5	aa	w_aa_l
JDM0	M	5	aa	w_aa_l
JDM0	M	5	aa	w_aa_l
JDM0	M	5	aa	w_aa_l
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	aa	y_aa_tcl
JDM0	M	5	uh	y_uh_r
JDM0	M	5	uh	y_uh_r
JDM0	M	5	uh	y_uh_r
JDM0	M	5	uh	g_uh_dcl
JDM0	M	5	uh	g_uh_dcl
JDM0	M	5	uh	g_uh_dcl
JDM0	M	5	uh	g_uh_dcl
JDM0	M	5	uh	g_uh_dcl
JDM0	M	5	uh	g_uh_dcl
JDM0	M	5	s	h#_sh_iy
JDM0	M	5	s	h#_sh_iy
JDM0	M	5	s	h#_sh_iy
JDM0	M	5	s	h#_sh_iy
JDM0	M	5	s	h#_sh_iy
JDM0	M	5	s	h#_sh_iy
JDM0	M	5	s	h#_sh_iy
JDM0	M	5	s	h#_sh_iy
JDM0	M	5	s	k_s_ux
JDM0	M	5	s	k_s_ux
JDM0	M	5	s	k_s_ux
JDM0	M	5	s	k_s_ux
JDM0	M	5	s	k_s_ux
JDM0	M	5	s	k_s_ux
JDM0	M	5	s	k_s_ux
JDM0	M	5	s	k_s_ux
JDM0	M	5	s	iy_s_iy
JDM0	M	5	s	iy_s_iy
JDM0	M	5	s	iy_s_iy
JDM0	M	5	s	iy_s_iy
JDM0	M	5	s	iy_s_iy
JDM0	M	5	s	iy_s_iy
JDM0	M	5	s	iy_s_iy
JDM0	M	5	s	aa_sh_epi
JDM0	M	5	s	aa_sh_epi
JDM0	M	5	s	aa_sh_epi
JDM0	M	5	s	aa_sh_epi
JDM0	M	5	s	aa_sh_epi
JDM0	M	5	s	aa_sh_epi
JDM0	M	5	s	aa_sh_epi
JDM0	M	5	s	ae_s_kcl
JDM0	M	5	s	ae_s_kcl
JDM0	M	5	s	ae_s_kcl
JDM0	M	5	s	ix_sh_aa
JDM0	M	5	s	ix_sh_aa
JDM0	M	5	s	ix_sh_aa
JDM0	M	5	s	ix_sh_aa
JDM0	M	5	s	ix_sh_aa
JDM0	M	5	s	ix_sh_aa
JDM0	M	5	s	ix_sh_aa
JDM0	M	5	s	tcl_s_h#
JDM0	M	5	s	tcl_s_h#
JDM0	M	5	s	tcl_s_h#
JDM0	M	5	s	tcl_s_h#
JDM0	M	5	s	tcl_s_h#
JDM0	M	5	s	tcl_s_h#
JDM0	M	5	s	tcl_s_h#
JDM0	M	5	s	tcl_s_h#
JDM0	M	5	s	tcl_s_h#
JDM0	M	5	s	tcl_s_h#
JDM0	M	5	s	tcl_s_h#
JDM0	M	5	s	tcl_s_h#
JDM0	M	5	s	tcl_s_h#
JDM0	M	5	s	tcl_s_h#
JDM0	M	5	s	tcl_s_h#
JDM0	M	5	s	ae_s_ix
JDM0	M	5	s	ae_s_ix
JDM0	M	5	s	ae_s_ix
JDM0	M	5	s	ae_s_ix
JDM0	M	5	s	kcl_s_kcl
JDM0	M	5	s	kcl_s_kcl
JDM0	M	5	s	kcl_s_kcl
JDM0	M	5	s	kcl_s_kcl
JDM0	M	5	s	kcl_s_kcl
JDM0	M	5	s	kcl_s_kcl
JDM0	M	5	s	kcl_s_kcl
JDM0	M	5	s	kcl_s_kcl
JDM0	M	5	s	kcl_s_kcl
JDM0	M	5	s	ih_s_ax-h
JDM0	M	5	s	ih_s_ax-h
JDM0	M	5	s	ih_s_ax-h
JDM0	M	5	s	ih_s_ax-h
JDM0	M	5	s	ih_s_ax-h
JDM0	M	5	s	l_s_er
JDM0	M	5	s	l_s_er
JDM0	M	5	s	l_s_er
JDM0	M	5	s	l_s_er
JDM0	M	5	s	l_s_er
JDM0	M	5	s	l_s_er
JDM0	M	5	s	l_s_er
JDM0	M	5	s	l_s_er
JDM0	M	5	s	n_sh_ix
JDM0	M	5	s	n_sh_ix
JDM0	M	5	s	n_sh_ix
JDM0	M	5	s	n_sh_ix
JDM0	M	5	s	n_sh_ix
JDM0	M	5	s	n_sh_ix
JDM0	M	5	s	n_s_h#
JDM0	M	5	s	n_s_h#
JDM0	M	5	s	n_s_h#
JDM0	M	5	s	n_s_h#
JDM0	M	5	s	n_s_h#
JDM0	M	5	s	n_s_h#
JDM0	M	5	s	n_s_h#
JDM0	M	5	s	n_s_h#
JDM0	M	5	s	n_s_h#
JDM0	M	5	s	n_s_pcl
JDM0	M	5	s	n_s_pcl
JDM0	M	5	s	n_s_pcl
JDM0	M	5	s	n_s_pcl
JDM0	M	5	s	n_s_pcl
JDM0	M	5	s	n_s_pcl
JDM0	M	5	s	n_s_pcl
JDM0	M	5	s	n_s_pcl
JDM0	M	5	s	n_s_pcl
JDM0	M	5	s	n_s_pcl
JDM0	M	5	s	ix_s_kcl
JDM0	M	5	s	ix_s_kcl
JDM0	M	5	s	ix_s_kcl
JDM0	M	5	s	ix_s_kcl
JDM0	M	5	s	ix_s_kcl
JDM0	M	5	s	ix_s_kcl
JDM0	M	5	s	er_s_ax
JDM0	M	5	s	er_s_ax
JDM0	M	5	s	er_s_ax
JDM0	M	5	s	er_s_ax
JDM0	M	5	s	er_s_ax
JDM0	M	5	s	er_s_ax
JDM0	M	5	s	er_s_ax
JDM0	M	5	s	er_s_ax
JDM0	M	5	s	iy_s_tcl
JDM0	M	5	s	iy_s_tcl
JDM0	M	5	s	iy_s_tcl
JDM0	M	5	s	iy_s_tcl
JDM0	M	5	s	iy_s_tcl
JDM0	M	5	s	iy_s_tcl
JDM0	M	5	s	iy_s_tcl
JDM0	M	5	s	iy_s_tcl
JDM0	M	5	s	iy_s_tcl
JDM0	M	5	s	ix_s_h#
JDM0	M	5	s	ix_s_h#
JDM0	M	5	s	ix_s_h#
JDM0	M	5	s	ix_s_h#
JDM0	M	5	s	ix_s_h#
JDM0	M	5	s	ix_s_h#
JDM0	M	5	s	ix_s_h#
