ID	Sex	DR	Phone	Context
NTB0	F	3	iy	sh_iy_hv
NTB0	F	3	iy	sh_iy_hv
NTB0	F	3	iy	r_iy_z
NTB0	F	3	iy	r_iy_z
NTB0	F	3	iy	r_iy_z
NTB0	F	3	iy	r_iy_z
NTB0	F	3	iy	z_iy_w
NTB0	F	3	iy	z_iy_w
NTB0	F	3	iy	z_iy_w
NTB0	F	3	iy	m_iy_dx
NTB0	F	3	iy	m_iy_dx
NTB0	F	3	iy	m_iy_dx
NTB0	F	3	iy	m_iy_dx
NTB0	F	3	iy	r_iy_ih
NTB0	F	3	iy	r_iy_ih
NTB0	F	3	iy	r_iy_ih
NTB0	F	3	iy	r_iy_ih
NTB0	F	3	iy	r_iy_ih
NTB0	F	3	iy	l_iy_r
NTB0	F	3	iy	l_iy_r
NTB0	F	3	iy	l_iy_r
NTB0	F	3	iy	l_iy_r
NTB0	F	3	iy	l_iy_r
NTB0	F	3	iy	hh_iy_w
NTB0	F	3	iy	hh_iy_w
NTB0	F	3	iy	t_iy_tcl
NTB0	F	3	iy	t_iy_tcl
NTB0	F	3	iy	t_iy_tcl
NTB0	F	3	iy	q_iy_tcl
NTB0	F	3	iy	q_iy_tcl
NTB0	F	3	iy	q_iy_tcl
NTB0	F	3	iy	q_iy_tcl
NTB0	F	3	iy	q_iy_tcl
NTB0	F	3	iy	hh_iy_ih
NTB0	F	3	iy	hh_iy_ih
NTB0	F	3	iy	hh_iy_ih
NTB0	F	3	iy	hh_iy_ih
NTB0	F	3	iy	hh_iy_ih
NTB0	F	3	iy	dx_iy_z
NTB0	F	3	iy	dx_iy_z
NTB0	F	3	iy	dx_iy_z
NTB0	F	3	iy	dx_iy_z
NTB0	F	3	iy	dx_iy_z
NTB0	F	3	iy	dx_iy_z
NTB0	F	3	iy	dx_iy_z
NTB0	F	3	iy	dx_iy_z
NTB0	F	3	iy	dx_iy_z
NTB0	F	3	iy	s_iy_hv
NTB0	F	3	iy	s_iy_hv
NTB0	F	3	iy	s_iy_hv
NTB0	F	3	iy	s_iy_hv
NTB0	F	3	iy	r_iy_m
NTB0	F	3	iy	r_iy_m
NTB0	F	3	iy	r_iy_m
NTB0	F	3	iy	sh_iy_y
NTB0	F	3	aa	d_aa_r
NTB0	F	3	aa	d_aa_r
NTB0	F	3	aa	d_aa_r
NTB0	F	3	aa	d_aa_r
NTB0	F	3	aa	d_aa_r
NTB0	F	3	aa	d_aa_r
NTB0	F	3	aa	w_aa_sh
NTB0	F	3	aa	w_aa_sh
NTB0	F	3	aa	w_aa_sh
NTB0	F	3	aa	w_aa_sh
NTB0	F	3	aa	w_aa_sh
NTB0	F	3	aa	w_aa_sh
NTB0	F	3	aa	w_aa_sh
NTB0	F	3	aa	w_aa_sh
NTB0	F	3	aa	w_aa_sh
NTB0	F	3	aa	n_aa_tcl
NTB0	F	3	aa	n_aa_tcl
NTB0	F	3	aa	n_aa_tcl
NTB0	F	3	aa	n_aa_tcl
NTB0	F	3	aa	n_aa_tcl
NTB0	F	3	aa	n_aa_tcl
NTB0	F	3	aa	n_aa_tcl
NTB0	F	3	aa	n_aa_tcl
NTB0	F	3	aa	n_aa_tcl
NTB0	F	3	aa	n_aa_tcl
NTB0	F	3	aa	n_aa_tcl
NTB0	F	3	aa	n_aa_tcl
NTB0	F	3	aa	r_aa_bcl
NTB0	F	3	aa	r_aa_bcl
NTB0	F	3	aa	r_aa_bcl
NTB0	F	3	aa	r_aa_v
NTB0	F	3	aa	r_aa_v
NTB0	F	3	aa	r_aa_v
NTB0	F	3	aa	r_aa_v
NTB0	F	3	aa	r_aa_v
NTB0	F	3	aa	r_aa_v
