ID	Sex	DR	Phone	Context
DEM0	M	2	iy	sh_iy_hv
DEM0	M	2	iy	sh_iy_hv
DEM0	M	2	iy	sh_iy_hv
DEM0	M	2	iy	sh_iy_hv
DEM0	M	2	iy	sh_iy_hv
DEM0	M	2	iy	r_iy_s
DEM0	M	2	iy	r_iy_s
DEM0	M	2	iy	r_iy_s
DEM0	M	2	iy	r_iy_s
DEM0	M	2	iy	r_iy_s
DEM0	M	2	iy	s_iy_w
DEM0	M	2	iy	s_iy_w
DEM0	M	2	iy	s_iy_w
DEM0	M	2	iy	s_iy_w
DEM0	M	2	iy	s_iy_w
DEM0	M	2	iy	y_iy_axr
DEM0	M	2	iy	y_iy_axr
DEM0	M	2	iy	y_iy_axr
DEM0	M	2	iy	y_iy_axr
DEM0	M	2	iy	y_iy_axr
DEM0	M	2	iy	m_iy_tcl
DEM0	M	2	iy	m_iy_tcl
DEM0	M	2	iy	m_iy_tcl
DEM0	M	2	iy	m_iy_tcl
DEM0	M	2	iy	m_iy_tcl
DEM0	M	2	iy	m_iy_tcl
DEM0	M	2	iy	r_iy_ix
DEM0	M	2	iy	r_iy_ix
DEM0	M	2	iy	r_iy_ix
DEM0	M	2	iy	r_iy_ix
DEM0	M	2	iy	r_iy_ix
DEM0	M	2	iy	l_iy_r
DEM0	M	2	iy	l_iy_r
DEM0	M	2	iy	l_iy_r
DEM0	M	2	iy	l_iy_r
DEM0	M	2	iy	l_iy_r
DEM0	M	2	iy	l_iy_r
DEM0	M	2	iy	l_iy_r
DEM0	M	2	iy	n_iy_dh
DEM0	M	2	iy	n_iy_dh
DEM0	M	2	iy	n_iy_dh
DEM0	M	2	iy	n_iy_dh
DEM0	M	2	iy	n_iy_dh
DEM0	M	2	iy	n_iy_dh
DEM0	M	2	iy	n_iy_dh
DEM0	M	2	iy	n_iy_dh
DEM0	M	2	iy	n_iy_dh
DEM0	M	2	iy	dx_iy_ix
DEM0	M	2	iy	dx_iy_ix
DEM0	M	2	iy	dx_iy_ix
DEM0	M	2	iy	dx_iy_ix
DEM0	M	2	iy	dx_iy_ix
DEM0	M	2	iy	nx_iy_th
DEM0	M	2	iy	nx_iy_th
DEM0	M	2	iy	nx_iy_th
DEM0	M	2	iy	nx_iy_th
DEM0	M	2	iy	nx_iy_th
DEM0	M	2	iy	r_iy_ix
DEM0	M	2	iy	r_iy_ix
DEM0	M	2	iy	r_iy_ix
DEM0	M	2	iy	r_iy_dx
DEM0	M	2	iy	r_iy_dx
DEM0	M	2	iy	r_iy_dx
DEM0	M	2	iy	r_iy_dx
DEM0	M	2	iy	r_iy_dx
