ID	Sex	DR	Phone	Context
TXS0	M	6	iy	m_iy_dx
TXS0	M	6	iy	m_iy_dx
TXS0	M	6	iy	m_iy_dx
TXS0	M	6	iy	m_iy_dx
TXS0	M	6	iy	m_iy_dx
TXS0	M	6	iy	m_iy_dx
TXS0	M	6	iy	s_iy_kcl
TXS0	M	6	iy	s_iy_kcl
TXS0	M	6	iy	s_iy_kcl
TXS0	M	6	iy	s_iy_kcl
TXS0	M	6	iy	s_iy_kcl
TXS0	M	6	iy	dx_iy_ao
TXS0	M	6	iy	dx_iy_ao
TXS0	M	6	iy	dx_iy_ao
TXS0	M	6	iy	dx_iy_ao
TXS0	M	6	iy	dx_iy_ao
TXS0	M	6	iy	dx_iy_ix
TXS0	M	6	iy	dx_iy_ix
TXS0	M	6	iy	dx_iy_ix
TXS0	M	6	iy	dx_iy_ix
TXS0	M	6	iy	dx_iy_ix
TXS0	M	6	iy	dx_iy_ix
TXS0	M	6	iy	f_iy_tcl
TXS0	M	6	iy	f_iy_tcl
TXS0	M	6	iy	f_iy_tcl
TXS0	M	6	iy	f_iy_tcl
TXS0	M	6	iy	f_iy_tcl
TXS0	M	6	iy	f_iy_tcl
TXS0	M	6	iy	f_iy_tcl
TXS0	M	6	iy	f_iy_tcl
TXS0	M	6	iy	f_iy_tcl
TXS0	M	6	iy	w_iy_tcl
TXS0	M	6	iy	w_iy_tcl
TXS0	M	6	iy	w_iy_tcl
TXS0	M	6	iy	w_iy_tcl
TXS0	M	6	iy	w_iy_tcl
TXS0	M	6	iy	w_iy_tcl
TXS0	M	6	iy	w_iy_tcl
TXS0	M	6	aa	z_aa_r
TXS0	M	6	aa	z_aa_r
TXS0	M	6	aa	z_aa_r
TXS0	M	6	aa	z_aa_r
TXS0	M	6	aa	z_aa_r
TXS0	M	6	aa	z_aa_r
TXS0	M	6	aa	z_aa_r
TXS0	M	6	aa	z_aa_r
TXS0	M	6	aa	z_aa_r
TXS0	M	6	aa	z_aa_r
TXS0	M	6	aa	z_aa_r
TXS0	M	6	aa	z_aa_r
TXS0	M	6	aa	z_aa_r
TXS0	M	6	aa	z_aa_r
