ID	Sex	DR	Phone	Context
PRT0	M	4	iy	sh_iy_hv
PRT0	M	4	iy	sh_iy_hv
PRT0	M	4	iy	sh_iy_hv
PRT0	M	4	iy	r_iy_z
PRT0	M	4	iy	r_iy_z
PRT0	M	4	iy	r_iy_z
PRT0	M	4	iy	r_iy_z
PRT0	M	4	iy	r_iy_z
PRT0	M	4	iy	z_iy_w
PRT0	M	4	iy	z_iy_w
PRT0	M	4	iy	z_iy_w
PRT0	M	4	iy	m_iy_dx
PRT0	M	4	iy	m_iy_dx
PRT0	M	4	iy	m_iy_dx
PRT0	M	4	iy	r_iy_ix
PRT0	M	4	iy	r_iy_ix
PRT0	M	4	iy	r_iy_ix
PRT0	M	4	iy	l_iy_r
PRT0	M	4	iy	l_iy_r
PRT0	M	4	iy	l_iy_r
PRT0	M	4	iy	l_iy_r
PRT0	M	4	iy	l_iy_r
PRT0	M	4	iy	l_iy_r
PRT0	M	4	iy	w_iy_ax
PRT0	M	4	iy	w_iy_ax
PRT0	M	4	iy	w_iy_ax
PRT0	M	4	iy	w_iy_ax
PRT0	M	4	iy	w_iy_ax
PRT0	M	4	iy	w_iy_ax
PRT0	M	4	iy	b_iy_ix
PRT0	M	4	iy	b_iy_ix
PRT0	M	4	iy	b_iy_ix
PRT0	M	4	iy	b_iy_ix
PRT0	M	4	iy	b_iy_ix
PRT0	M	4	iy	q_iy_dh
PRT0	M	4	iy	q_iy_dh
PRT0	M	4	iy	q_iy_dh
PRT0	M	4	iy	q_iy_dh
PRT0	M	4	iy	q_iy_dh
PRT0	M	4	iy	q_iy_dh
PRT0	M	4	iy	s_iy_hh
PRT0	M	4	iy	s_iy_hh
PRT0	M	4	iy	s_iy_hh
PRT0	M	4	iy	s_iy_hh
PRT0	M	4	iy	hh_iy_q
PRT0	M	4	iy	hh_iy_q
PRT0	M	4	iy	hh_iy_q
PRT0	M	4	iy	hh_iy_q
PRT0	M	4	iy	r_iy_s
PRT0	M	4	iy	r_iy_s
PRT0	M	4	iy	r_iy_s
PRT0	M	4	iy	r_iy_s
PRT0	M	4	iy	r_iy_s
PRT0	M	4	iy	jh_iy_pcl
PRT0	M	4	iy	jh_iy_pcl
PRT0	M	4	iy	jh_iy_pcl
PRT0	M	4	iy	jh_iy_pcl
PRT0	M	4	iy	jh_iy_pcl
PRT0	M	4	iy	jh_iy_pcl
PRT0	M	4	iy	t_iy_m
PRT0	M	4	iy	t_iy_m
PRT0	M	4	iy	t_iy_m
PRT0	M	4	iy	t_iy_m
PRT0	M	4	iy	t_iy_m
PRT0	M	4	iy	t_iy_m
PRT0	M	4	iy	t_iy_m
PRT0	M	4	iy	k_iy_pcl
PRT0	M	4	iy	k_iy_pcl
PRT0	M	4	iy	k_iy_pcl
PRT0	M	4	iy	n_iy_s
PRT0	M	4	iy	n_iy_s
PRT0	M	4	iy	n_iy_s
PRT0	M	4	iy	n_iy_s
PRT0	M	4	iy	n_iy_s
PRT0	M	4	iy	n_iy_s
PRT0	M	4	iy	n_iy_s
PRT0	M	4	iy	n_iy_s
PRT0	M	4	aa	d_aa_r
PRT0	M	4	aa	d_aa_r
PRT0	M	4	aa	d_aa_r
PRT0	M	4	aa	d_aa_r
PRT0	M	4	aa	d_aa_r
PRT0	M	4	aa	w_aa_sh
PRT0	M	4	aa	w_aa_sh
PRT0	M	4	aa	w_aa_sh
PRT0	M	4	aa	w_aa_sh
PRT0	M	4	aa	w_aa_sh
PRT0	M	4	aa	w_aa_sh
PRT0	M	4	aa	w_aa_sh
PRT0	M	4	aa	w_aa_sh
PRT0	M	4	aa	w_aa_sh
PRT0	M	4	aa	l_aa_dcl
PRT0	M	4	aa	l_aa_dcl
PRT0	M	4	aa	l_aa_dcl
PRT0	M	4	aa	l_aa_dcl
PRT0	M	4	aa	l_aa_dcl
PRT0	M	4	aa	l_aa_dcl
PRT0	M	4	aa	l_aa_dcl
PRT0	M	4	aa	hh_aa_tcl
PRT0	M	4	aa	hh_aa_tcl
PRT0	M	4	aa	hh_aa_tcl
PRT0	M	4	aa	hh_aa_tcl
PRT0	M	4	aa	hh_aa_tcl
PRT0	M	4	aa	hh_aa_tcl
PRT0	M	4	aa	hh_aa_tcl
PRT0	M	4	aa	r_aa_pcl
PRT0	M	4	aa	r_aa_pcl
PRT0	M	4	aa	r_aa_pcl
PRT0	M	4	aa	r_aa_pcl
PRT0	M	4	aa	b_aa_kcl
PRT0	M	4	aa	b_aa_kcl
PRT0	M	4	aa	b_aa_kcl
PRT0	M	4	aa	b_aa_kcl
PRT0	M	4	aa	b_aa_kcl
PRT0	M	4	aa	b_aa_kcl
PRT0	M	4	aa	b_aa_kcl
PRT0	M	4	aa	b_aa_kcl
PRT0	M	4	aa	b_aa_kcl
PRT0	M	4	uh	hh_uh_dx
PRT0	M	4	uh	hh_uh_dx
PRT0	M	4	uh	hh_uh_dx
PRT0	M	4	uh	hh_uh_dx
PRT0	M	4	uh	hh_uh_dx
PRT0	M	4	s	h#_sh_iy
PRT0	M	4	s	h#_sh_iy
PRT0	M	4	s	h#_sh_iy
PRT0	M	4	s	h#_sh_iy
PRT0	M	4	s	h#_sh_iy
PRT0	M	4	s	h#_sh_iy
PRT0	M	4	s	h#_sh_iy
PRT0	M	4	s	h#_sh_iy
PRT0	M	4	s	h#_sh_iy
PRT0	M	4	s	k_s_ux
PRT0	M	4	s	k_s_ux
PRT0	M	4	s	k_s_ux
PRT0	M	4	s	k_s_ux
PRT0	M	4	s	k_s_ux
PRT0	M	4	s	k_s_ux
PRT0	M	4	s	k_s_ux
PRT0	M	4	s	k_s_ux
PRT0	M	4	s	aa_sh_epi
PRT0	M	4	s	aa_sh_epi
PRT0	M	4	s	aa_sh_epi
PRT0	M	4	s	aa_sh_epi
PRT0	M	4	s	aa_sh_epi
PRT0	M	4	s	ae_s_epi
PRT0	M	4	s	ae_s_epi
PRT0	M	4	s	ae_s_epi
PRT0	M	4	s	ae_s_epi
PRT0	M	4	s	bcl_s_er
PRT0	M	4	s	bcl_s_er
PRT0	M	4	s	bcl_s_er
PRT0	M	4	s	bcl_s_er
PRT0	M	4	s	bcl_s_er
PRT0	M	4	s	bcl_s_er
PRT0	M	4	s	bcl_s_er
PRT0	M	4	s	eh_s_iy
PRT0	M	4	s	eh_s_iy
PRT0	M	4	s	eh_s_iy
PRT0	M	4	s	eh_s_iy
PRT0	M	4	s	eh_s_iy
PRT0	M	4	s	ae_s_ih
PRT0	M	4	s	ae_s_ih
PRT0	M	4	s	ae_s_ih
PRT0	M	4	s	ae_s_ih
PRT0	M	4	s	ae_s_ih
PRT0	M	4	s	ae_s_ih
PRT0	M	4	s	kcl_s_tcl
PRT0	M	4	s	ix_s_tcl
PRT0	M	4	s	ix_s_tcl
PRT0	M	4	s	ix_s_tcl
PRT0	M	4	s	ix_s_tcl
PRT0	M	4	s	ix_s_tcl
PRT0	M	4	s	ix_s_tcl
PRT0	M	4	s	ix_s_tcl
