ID	Sex	DR	Phone	Context
GRL0	M	1	iy	sh_iy_eh
GRL0	M	1	iy	sh_iy_eh
GRL0	M	1	iy	sh_iy_eh
GRL0	M	1	iy	r_iy_s
GRL0	M	1	iy	r_iy_s
GRL0	M	1	iy	r_iy_s
GRL0	M	1	iy	r_iy_s
GRL0	M	1	iy	s_iy_w
GRL0	M	1	iy	m_iy_ih
GRL0	M	1	iy	m_iy_ih
GRL0	M	1	iy	r_iy_eh
GRL0	M	1	iy	r_iy_eh
GRL0	M	1	iy	l_iy_r
GRL0	M	1	iy	l_iy_r
GRL0	M	1	iy	l_iy_r
GRL0	M	1	iy	l_iy_r
GRL0	M	1	iy	hv_iy_eh
GRL0	M	1	iy	hv_iy_eh
GRL0	M	1	iy	hv_iy_eh
GRL0	M	1	iy	l_iy_tcl
GRL0	M	1	iy	l_iy_tcl
GRL0	M	1	iy	l_iy_tcl
GRL0	M	1	iy	l_iy_tcl
GRL0	M	1	iy	l_iy_tcl
GRL0	M	1	iy	w_iy_ih
GRL0	M	1	iy	w_iy_ih
GRL0	M	1	iy	w_iy_ih
GRL0	M	1	iy	r_iy_s
GRL0	M	1	iy	r_iy_s
GRL0	M	1	iy	s_iy_v
GRL0	M	1	iy	s_iy_v
GRL0	M	1	iy	s_iy_v
GRL0	M	1	iy	s_iy_v
GRL0	M	1	iy	s_iy_v
GRL0	M	1	iy	s_iy_v
GRL0	M	1	iy	s_iy_v
GRL0	M	1	iy	jh_iy_q
GRL0	M	1	iy	jh_iy_q
GRL0	M	1	iy	jh_iy_q
GRL0	M	1	iy	jh_iy_q
GRL0	M	1	iy	jh_iy_q
GRL0	M	1	iy	jh_iy_q
GRL0	M	1	iy	jh_iy_q
GRL0	M	1	iy	dh_iy_ih
GRL0	M	1	iy	dh_iy_ih
GRL0	M	1	iy	dh_iy_ih
GRL0	M	1	iy	dh_iy_ih
GRL0	M	1	iy	dh_iy_ih
GRL0	M	1	iy	dh_iy_ih
GRL0	M	1	iy	l_iy_l
GRL0	M	1	iy	l_iy_l
GRL0	M	1	iy	l_iy_l
GRL0	M	1	iy	l_iy_s
GRL0	M	1	iy	l_iy_s
GRL0	M	1	iy	l_iy_s
GRL0	M	1	iy	k_iy_m
GRL0	M	1	iy	k_iy_m
GRL0	M	1	iy	k_iy_m
GRL0	M	1	iy	k_iy_m
GRL0	M	1	iy	k_iy_m
GRL0	M	1	aa	d_aa_r
GRL0	M	1	aa	d_aa_r
GRL0	M	1	aa	d_aa_r
GRL0	M	1	aa	d_aa_r
GRL0	M	1	aa	d_aa_r
GRL0	M	1	aa	d_aa_r
GRL0	M	1	aa	t_aa_pcl
GRL0	M	1	aa	t_aa_pcl
GRL0	M	1	aa	t_aa_pcl
GRL0	M	1	aa	t_aa_pcl
GRL0	M	1	aa	t_aa_pcl
GRL0	M	1	aa	t_aa_pcl
GRL0	M	1	aa	t_aa_pcl
GRL0	M	1	aa	t_aa_pcl
GRL0	M	1	aa	t_aa_pcl
