ID	Sex	DR	Phone	Context
AHH0	M	5	iy	sh_iy_hv
AHH0	M	5	iy	sh_iy_hv
AHH0	M	5	iy	sh_iy_hv
AHH0	M	5	iy	sh_iy_hv
AHH0	M	5	iy	sh_iy_hv
AHH0	M	5	iy	sh_iy_hv
AHH0	M	5	iy	sh_iy_hv
AHH0	M	5	iy	sh_iy_hv
AHH0	M	5	iy	sh_iy_hv
AHH0	M	5	iy	sh_iy_hv
AHH0	M	5	iy	sh_iy_hv
AHH0	M	5	iy	sh_iy_hv
AHH0	M	5	iy	sh_iy_hv
AHH0	M	5	iy	r_iy_s
AHH0	M	5	iy	r_iy_s
AHH0	M	5	iy	r_iy_s
AHH0	M	5	iy	r_iy_s
AHH0	M	5	iy	r_iy_s
AHH0	M	5	iy	r_iy_s
AHH0	M	5	iy	r_iy_s
AHH0	M	5	iy	s_iy_w
AHH0	M	5	iy	s_iy_w
AHH0	M	5	iy	s_iy_w
AHH0	M	5	iy	s_iy_w
AHH0	M	5	iy	s_iy_w
AHH0	M	5	iy	m_iy_tcl
AHH0	M	5	iy	m_iy_tcl
AHH0	M	5	iy	m_iy_tcl
AHH0	M	5	iy	m_iy_tcl
AHH0	M	5	iy	m_iy_tcl
AHH0	M	5	iy	r_iy_eh
AHH0	M	5	iy	r_iy_eh
AHH0	M	5	iy	r_iy_eh
AHH0	M	5	iy	r_iy_eh
AHH0	M	5	iy	r_iy_eh
AHH0	M	5	iy	l_iy_r
AHH0	M	5	iy	l_iy_r
AHH0	M	5	iy	l_iy_r
AHH0	M	5	iy	l_iy_r
AHH0	M	5	iy	l_iy_r
AHH0	M	5	iy	r_iy_sh
AHH0	M	5	iy	r_iy_sh
AHH0	M	5	iy	r_iy_sh
AHH0	M	5	iy	r_iy_sh
AHH0	M	5	iy	r_iy_sh
AHH0	M	5	iy	sh_iy_ey
AHH0	M	5	iy	sh_iy_ey
AHH0	M	5	iy	sh_iy_ey
AHH0	M	5	iy	sh_iy_ey
AHH0	M	5	iy	sh_iy_ey
AHH0	M	5	iy	sh_iy_ey
AHH0	M	5	iy	l_iy_sh
AHH0	M	5	iy	l_iy_sh
AHH0	M	5	iy	l_iy_sh
AHH0	M	5	iy	l_iy_sh
AHH0	M	5	iy	l_iy_sh
AHH0	M	5	iy	l_iy_sh
AHH0	M	5	iy	l_iy_sh
AHH0	M	5	iy	w_iy_dcl
AHH0	M	5	iy	w_iy_dcl
AHH0	M	5	iy	w_iy_dcl
AHH0	M	5	iy	w_iy_dcl
AHH0	M	5	iy	ch_iy_pcl
AHH0	M	5	iy	ch_iy_pcl
AHH0	M	5	iy	ch_iy_pcl
AHH0	M	5	iy	ch_iy_pcl
AHH0	M	5	iy	ch_iy_pcl
AHH0	M	5	iy	ch_iy_pcl
AHH0	M	5	iy	ch_iy_pcl
AHH0	M	5	iy	ch_iy_pcl
AHH0	M	5	iy	ch_iy_pcl
AHH0	M	5	iy	ch_iy_pcl
AHH0	M	5	iy	ch_iy_pcl
AHH0	M	5	iy	l_iy_z
AHH0	M	5	iy	l_iy_z
AHH0	M	5	iy	l_iy_z
AHH0	M	5	iy	l_iy_z
AHH0	M	5	iy	l_iy_z
AHH0	M	5	iy	l_iy_z
AHH0	M	5	iy	l_iy_z
AHH0	M	5	iy	dx_iy_dcl
AHH0	M	5	iy	dx_iy_dcl
AHH0	M	5	iy	dx_iy_dcl
AHH0	M	5	iy	dx_iy_dcl
AHH0	M	5	iy	dx_iy_dcl
AHH0	M	5	iy	dx_iy_dcl
AHH0	M	5	iy	dx_iy_dcl
AHH0	M	5	iy	s_iy_ax
AHH0	M	5	iy	s_iy_ax
AHH0	M	5	iy	s_iy_ax
AHH0	M	5	iy	s_iy_ax
AHH0	M	5	iy	s_iy_ax
AHH0	M	5	iy	s_iy_ax
AHH0	M	5	iy	t_iy_sh
AHH0	M	5	iy	t_iy_sh
AHH0	M	5	iy	t_iy_sh
AHH0	M	5	iy	t_iy_sh
AHH0	M	5	iy	t_iy_sh
AHH0	M	5	iy	t_iy_sh
AHH0	M	5	iy	t_iy_sh
AHH0	M	5	iy	t_iy_sh
AHH0	M	5	iy	t_iy_sh
AHH0	M	5	iy	t_iy_sh
AHH0	M	5	aa	d_aa_kcl
AHH0	M	5	aa	d_aa_kcl
AHH0	M	5	aa	d_aa_kcl
AHH0	M	5	aa	d_aa_kcl
AHH0	M	5	aa	d_aa_kcl
AHH0	M	5	aa	d_aa_kcl
