ID	Sex	DR	Phone	Context
EWM0	M	5	iy	sh_iy_hv
EWM0	M	5	iy	sh_iy_hv
EWM0	M	5	iy	sh_iy_hv
EWM0	M	5	iy	sh_iy_hv
EWM0	M	5	iy	r_iy_s
EWM0	M	5	iy	r_iy_s
EWM0	M	5	iy	r_iy_s
EWM0	M	5	iy	r_iy_s
EWM0	M	5	iy	r_iy_s
EWM0	M	5	iy	s_iy_w
EWM0	M	5	iy	s_iy_w
EWM0	M	5	iy	s_iy_w
EWM0	M	5	iy	s_iy_w
EWM0	M	5	iy	s_iy_w
EWM0	M	5	iy	s_iy_w
EWM0	M	5	iy	s_iy_w
EWM0	M	5	iy	s_iy_w
EWM0	M	5	iy	m_iy_tcl
EWM0	M	5	iy	m_iy_tcl
EWM0	M	5	iy	m_iy_tcl
EWM0	M	5	iy	m_iy_tcl
EWM0	M	5	iy	m_iy_tcl
EWM0	M	5	iy	m_iy_tcl
EWM0	M	5	iy	m_iy_tcl
EWM0	M	5	iy	m_iy_tcl
EWM0	M	5	iy	m_iy_tcl
EWM0	M	5	iy	m_iy_tcl
EWM0	M	5	iy	m_iy_tcl
EWM0	M	5	iy	m_iy_tcl
EWM0	M	5	iy	r_iy_pau
EWM0	M	5	iy	r_iy_pau
EWM0	M	5	iy	r_iy_pau
EWM0	M	5	iy	r_iy_pau
EWM0	M	5	iy	r_iy_pau
EWM0	M	5	iy	r_iy_pau
EWM0	M	5	iy	r_iy_pau
EWM0	M	5	iy	r_iy_pau
EWM0	M	5	iy	r_iy_pau
EWM0	M	5	iy	r_iy_pau
EWM0	M	5	iy	l_iy_r
EWM0	M	5	iy	l_iy_r
EWM0	M	5	iy	l_iy_r
EWM0	M	5	iy	l_iy_r
EWM0	M	5	iy	l_iy_r
EWM0	M	5	iy	l_iy_r
EWM0	M	5	iy	l_iy_r
EWM0	M	5	iy	th_iy_ng
EWM0	M	5	iy	th_iy_ng
EWM0	M	5	iy	th_iy_ng
EWM0	M	5	iy	em_iy_tcl
EWM0	M	5	iy	em_iy_tcl
EWM0	M	5	iy	em_iy_tcl
EWM0	M	5	iy	em_iy_tcl
EWM0	M	5	iy	em_iy_tcl
EWM0	M	5	iy	n_iy_w
EWM0	M	5	iy	n_iy_w
EWM0	M	5	iy	n_iy_w
EWM0	M	5	iy	n_iy_w
EWM0	M	5	iy	n_iy_w
EWM0	M	5	iy	sh_iy_gcl
EWM0	M	5	iy	sh_iy_gcl
EWM0	M	5	iy	sh_iy_gcl
EWM0	M	5	iy	sh_iy_gcl
EWM0	M	5	iy	sh_iy_gcl
EWM0	M	5	iy	sh_iy_gcl
EWM0	M	5	iy	sh_iy_gcl
EWM0	M	5	iy	sh_iy_gcl
EWM0	M	5	iy	w_iy_n
EWM0	M	5	iy	w_iy_n
EWM0	M	5	iy	w_iy_n
EWM0	M	5	iy	w_iy_n
EWM0	M	5	iy	w_iy_n
EWM0	M	5	iy	w_iy_n
EWM0	M	5	iy	v_iy_z
EWM0	M	5	iy	v_iy_z
EWM0	M	5	iy	v_iy_z
EWM0	M	5	iy	v_iy_z
EWM0	M	5	iy	v_iy_z
EWM0	M	5	iy	v_iy_z
EWM0	M	5	iy	v_iy_z
EWM0	M	5	iy	v_iy_z
EWM0	M	5	iy	v_iy_z
EWM0	M	5	iy	v_iy_z
EWM0	M	5	iy	v_iy_z
EWM0	M	5	iy	b_iy_pcl
EWM0	M	5	iy	b_iy_pcl
EWM0	M	5	iy	b_iy_pcl
EWM0	M	5	iy	nx_iy_h#
EWM0	M	5	iy	nx_iy_h#
EWM0	M	5	iy	nx_iy_h#
EWM0	M	5	iy	nx_iy_h#
EWM0	M	5	aa	d_aa_r
EWM0	M	5	aa	d_aa_r
EWM0	M	5	aa	d_aa_r
EWM0	M	5	aa	d_aa_r
EWM0	M	5	aa	d_aa_r
EWM0	M	5	aa	d_aa_r
EWM0	M	5	aa	d_aa_r
EWM0	M	5	aa	d_aa_r
EWM0	M	5	aa	d_aa_r
EWM0	M	5	aa	hv_aa_l
EWM0	M	5	aa	hv_aa_l
EWM0	M	5	aa	hv_aa_l
EWM0	M	5	aa	hv_aa_l
EWM0	M	5	aa	hv_aa_l
EWM0	M	5	aa	hv_aa_l
EWM0	M	5	aa	hv_aa_l
EWM0	M	5	aa	hv_aa_l
EWM0	M	5	aa	k_aa_s
EWM0	M	5	aa	k_aa_s
EWM0	M	5	aa	k_aa_s
EWM0	M	5	aa	k_aa_s
EWM0	M	5	aa	k_aa_s
EWM0	M	5	aa	k_aa_s
EWM0	M	5	aa	k_aa_s
EWM0	M	5	aa	k_aa_s
EWM0	M	5	aa	k_aa_s
EWM0	M	5	aa	k_aa_s
EWM0	M	5	aa	k_aa_s
EWM0	M	5	aa	k_aa_s
EWM0	M	5	aa	q_aa_pcl
EWM0	M	5	aa	q_aa_pcl
EWM0	M	5	aa	q_aa_pcl
EWM0	M	5	aa	q_aa_pcl
EWM0	M	5	aa	q_aa_pcl
EWM0	M	5	aa	q_aa_pcl
EWM0	M	5	aa	q_aa_pcl
EWM0	M	5	aa	w_aa_tcl
EWM0	M	5	aa	w_aa_tcl
EWM0	M	5	aa	w_aa_tcl
EWM0	M	5	aa	w_aa_tcl
EWM0	M	5	aa	w_aa_tcl
EWM0	M	5	aa	w_aa_tcl
EWM0	M	5	aa	w_aa_tcl
EWM0	M	5	aa	w_aa_tcl
EWM0	M	5	aa	w_aa_tcl
EWM0	M	5	uh	p_uh_l
EWM0	M	5	uh	p_uh_l
EWM0	M	5	uh	k_uh_gcl
EWM0	M	5	uh	k_uh_gcl
EWM0	M	5	uh	k_uh_gcl
EWM0	M	5	uh	k_uh_gcl
EWM0	M	5	uh	k_uh_gcl
EWM0	M	5	uh	k_uh_ax
EWM0	M	5	uh	k_uh_ax
EWM0	M	5	uh	k_uh_ax
EWM0	M	5	uh	k_uh_ax
EWM0	M	5	uh	k_uh_ax
EWM0	M	5	uh	k_uh_ax
EWM0	M	5	uh	k_uh_ax
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	k_s_ux
EWM0	M	5	s	k_s_ux
EWM0	M	5	s	k_s_ux
EWM0	M	5	s	k_s_ux
EWM0	M	5	s	k_s_ux
EWM0	M	5	s	k_s_ux
EWM0	M	5	s	k_s_ux
EWM0	M	5	s	k_s_ux
EWM0	M	5	s	k_s_ux
EWM0	M	5	s	k_s_ux
EWM0	M	5	s	k_s_ux
EWM0	M	5	s	k_s_ux
EWM0	M	5	s	k_s_ux
EWM0	M	5	s	k_s_ux
EWM0	M	5	s	iy_s_iy
EWM0	M	5	s	iy_s_iy
EWM0	M	5	s	iy_s_iy
EWM0	M	5	s	iy_s_iy
EWM0	M	5	s	iy_s_iy
EWM0	M	5	s	iy_s_iy
EWM0	M	5	s	iy_s_iy
EWM0	M	5	s	iy_s_iy
EWM0	M	5	s	iy_s_iy
EWM0	M	5	s	iy_s_iy
EWM0	M	5	s	iy_s_iy
EWM0	M	5	s	ao_sh_epi
EWM0	M	5	s	ao_sh_epi
EWM0	M	5	s	ao_sh_epi
EWM0	M	5	s	ao_sh_epi
EWM0	M	5	s	ao_sh_epi
EWM0	M	5	s	ao_sh_epi
EWM0	M	5	s	ao_sh_epi
EWM0	M	5	s	ao_sh_epi
EWM0	M	5	s	ao_sh_epi
EWM0	M	5	s	ao_sh_epi
EWM0	M	5	s	ao_sh_epi
EWM0	M	5	s	ao_sh_epi
EWM0	M	5	s	ao_sh_epi
EWM0	M	5	s	ae_s_epi
EWM0	M	5	s	ae_s_epi
EWM0	M	5	s	ae_s_epi
EWM0	M	5	s	ae_s_epi
EWM0	M	5	s	ae_s_epi
EWM0	M	5	s	ae_s_epi
EWM0	M	5	s	ae_s_epi
EWM0	M	5	s	er_s_q
EWM0	M	5	s	er_s_q
EWM0	M	5	s	er_s_q
EWM0	M	5	s	er_s_q
EWM0	M	5	s	er_s_q
EWM0	M	5	s	er_s_q
EWM0	M	5	s	er_s_q
EWM0	M	5	s	er_s_q
EWM0	M	5	s	ey_s_ey
EWM0	M	5	s	ey_s_ey
EWM0	M	5	s	ey_s_ey
EWM0	M	5	s	ey_s_ey
EWM0	M	5	s	ey_s_ey
EWM0	M	5	s	ey_s_ey
EWM0	M	5	s	ey_s_ey
EWM0	M	5	s	ey_s_ey
EWM0	M	5	s	ey_s_ey
EWM0	M	5	s	ey_s_ey
EWM0	M	5	s	ey_s_ey
EWM0	M	5	s	h#_s_ah
EWM0	M	5	s	h#_s_ah
EWM0	M	5	s	h#_s_ah
EWM0	M	5	s	h#_s_ah
EWM0	M	5	s	h#_s_ah
EWM0	M	5	s	h#_s_tcl
EWM0	M	5	s	h#_s_tcl
EWM0	M	5	s	h#_s_tcl
EWM0	M	5	s	h#_s_tcl
EWM0	M	5	s	h#_s_tcl
EWM0	M	5	s	h#_s_tcl
EWM0	M	5	s	h#_s_tcl
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	h#_sh_iy
EWM0	M	5	s	aa_s_tcl
EWM0	M	5	s	aa_s_tcl
EWM0	M	5	s	aa_s_tcl
EWM0	M	5	s	aa_s_tcl
EWM0	M	5	s	aa_s_tcl
EWM0	M	5	s	aa_s_tcl
EWM0	M	5	s	aa_s_tcl
EWM0	M	5	s	aa_s_tcl
EWM0	M	5	s	aa_s_tcl
EWM0	M	5	s	epi_s_h#
EWM0	M	5	s	epi_s_h#
EWM0	M	5	s	epi_s_h#
EWM0	M	5	s	epi_s_h#
EWM0	M	5	s	epi_s_h#
EWM0	M	5	s	epi_s_h#
EWM0	M	5	s	epi_s_h#
EWM0	M	5	s	epi_s_h#
EWM0	M	5	s	epi_s_h#
EWM0	M	5	s	tcl_s_bcl
EWM0	M	5	s	tcl_s_bcl
EWM0	M	5	s	ix_s_tcl
EWM0	M	5	s	ix_s_tcl
EWM0	M	5	s	ix_s_tcl
EWM0	M	5	s	ix_s_tcl
EWM0	M	5	s	ix_s_tcl
EWM0	M	5	s	ah_s_epi
EWM0	M	5	s	ah_s_epi
EWM0	M	5	s	ah_s_epi
EWM0	M	5	s	ah_s_epi
EWM0	M	5	s	ah_s_epi
EWM0	M	5	s	ah_s_epi
EWM0	M	5	s	ah_s_epi
EWM0	M	5	s	r_s_eh
EWM0	M	5	s	r_s_eh
EWM0	M	5	s	r_s_eh
EWM0	M	5	s	r_s_eh
EWM0	M	5	s	r_s_eh
EWM0	M	5	s	r_s_eh
EWM0	M	5	s	r_s_eh
EWM0	M	5	s	r_s_eh
EWM0	M	5	s	r_s_eh
EWM0	M	5	s	r_s_eh
EWM0	M	5	s	r_s_eh
EWM0	M	5	s	r_s_eh
EWM0	M	5	s	r_s_eh
EWM0	M	5	s	h#_s_ax-h
EWM0	M	5	s	h#_s_ax-h
EWM0	M	5	s	h#_s_ax-h
EWM0	M	5	s	h#_s_ax-h
EWM0	M	5	s	h#_s_ax-h
EWM0	M	5	s	h#_s_ax-h
EWM0	M	5	s	h#_s_ax-h
EWM0	M	5	s	f_s_ah
EWM0	M	5	s	f_s_ah
EWM0	M	5	s	f_s_ah
EWM0	M	5	s	f_s_ah
EWM0	M	5	s	f_s_ah
EWM0	M	5	s	n_s_tcl
EWM0	M	5	s	n_s_tcl
EWM0	M	5	s	n_s_tcl
EWM0	M	5	s	ux_s_ey
