ID	Sex	DR	Phone	Context
CEM0	M	2	iy	sh_iy_hv
CEM0	M	2	iy	sh_iy_hv
CEM0	M	2	iy	sh_iy_hv
CEM0	M	2	iy	sh_iy_hv
CEM0	M	2	iy	sh_iy_hv
CEM0	M	2	iy	r_iy_s
CEM0	M	2	iy	r_iy_s
CEM0	M	2	iy	r_iy_s
CEM0	M	2	iy	r_iy_s
CEM0	M	2	iy	r_iy_s
CEM0	M	2	iy	r_iy_s
CEM0	M	2	iy	r_iy_s
CEM0	M	2	iy	r_iy_s
CEM0	M	2	iy	s_iy_w
CEM0	M	2	iy	s_iy_w
CEM0	M	2	iy	s_iy_w
CEM0	M	2	iy	s_iy_w
CEM0	M	2	iy	s_iy_w
CEM0	M	2	iy	s_iy_w
CEM0	M	2	iy	s_iy_w
CEM0	M	2	iy	m_iy_dx
CEM0	M	2	iy	m_iy_dx
CEM0	M	2	iy	r_iy_ix
CEM0	M	2	iy	r_iy_ix
CEM0	M	2	iy	r_iy_ix
CEM0	M	2	iy	r_iy_ix
CEM0	M	2	iy	r_iy_ix
CEM0	M	2	iy	r_iy_ix
CEM0	M	2	iy	r_iy_ix
CEM0	M	2	iy	r_iy_ix
CEM0	M	2	iy	l_iy_r
CEM0	M	2	iy	l_iy_r
CEM0	M	2	iy	l_iy_r
CEM0	M	2	iy	l_iy_r
CEM0	M	2	iy	l_iy_r
CEM0	M	2	iy	l_iy_r
CEM0	M	2	iy	l_iy_r
CEM0	M	2	iy	d_iy_s
CEM0	M	2	iy	d_iy_s
CEM0	M	2	iy	d_iy_s
CEM0	M	2	iy	d_iy_s
CEM0	M	2	iy	d_iy_s
CEM0	M	2	iy	hh_iy_tcl
CEM0	M	2	iy	hh_iy_tcl
CEM0	M	2	iy	hh_iy_tcl
CEM0	M	2	iy	hh_iy_tcl
CEM0	M	2	iy	hh_iy_tcl
CEM0	M	2	iy	hh_iy_tcl
CEM0	M	2	iy	l_iy_pau
CEM0	M	2	iy	l_iy_pau
CEM0	M	2	iy	l_iy_pau
CEM0	M	2	iy	l_iy_pau
CEM0	M	2	iy	l_iy_pau
CEM0	M	2	iy	l_iy_pau
CEM0	M	2	iy	l_iy_pau
CEM0	M	2	iy	l_iy_pau
CEM0	M	2	iy	l_iy_pau
CEM0	M	2	iy	l_iy_pau
CEM0	M	2	iy	l_iy_pau
CEM0	M	2	iy	l_iy_pau
CEM0	M	2	iy	l_iy_pau
CEM0	M	2	iy	z_iy_kcl
CEM0	M	2	iy	z_iy_kcl
CEM0	M	2	iy	z_iy_kcl
CEM0	M	2	iy	z_iy_kcl
CEM0	M	2	iy	z_iy_kcl
CEM0	M	2	iy	l_iy_z
CEM0	M	2	iy	l_iy_z
CEM0	M	2	iy	l_iy_z
CEM0	M	2	iy	l_iy_z
CEM0	M	2	iy	l_iy_z
CEM0	M	2	iy	l_iy_z
CEM0	M	2	iy	l_iy_z
CEM0	M	2	iy	l_iy_z
CEM0	M	2	iy	l_iy_z
CEM0	M	2	iy	l_iy_z
CEM0	M	2	iy	l_iy_z
CEM0	M	2	iy	l_iy_z
CEM0	M	2	iy	b_iy_f
CEM0	M	2	iy	b_iy_f
CEM0	M	2	iy	b_iy_f
CEM0	M	2	iy	q_iy_n
CEM0	M	2	iy	q_iy_n
CEM0	M	2	iy	q_iy_n
CEM0	M	2	iy	r_iy_ng
CEM0	M	2	iy	r_iy_ng
CEM0	M	2	iy	r_iy_ng
CEM0	M	2	iy	r_iy_ng
CEM0	M	2	iy	r_iy_ng
CEM0	M	2	iy	r_iy_ng
CEM0	M	2	iy	r_iy_ng
CEM0	M	2	iy	ng_iy_ng
CEM0	M	2	iy	ng_iy_ng
CEM0	M	2	iy	ng_iy_ng
CEM0	M	2	iy	ng_iy_ng
CEM0	M	2	iy	ng_iy_ng
CEM0	M	2	iy	ng_iy_ng
CEM0	M	2	iy	dx_iy_kcl
CEM0	M	2	iy	dx_iy_kcl
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	jh_aa_l
CEM0	M	2	aa	jh_aa_l
CEM0	M	2	aa	jh_aa_l
CEM0	M	2	aa	jh_aa_l
CEM0	M	2	aa	jh_aa_l
CEM0	M	2	aa	jh_aa_l
CEM0	M	2	aa	jh_aa_l
CEM0	M	2	aa	jh_aa_l
CEM0	M	2	aa	jh_aa_l
CEM0	M	2	aa	jh_aa_l
CEM0	M	2	aa	jh_aa_l
CEM0	M	2	aa	jh_aa_l
CEM0	M	2	aa	jh_aa_l
CEM0	M	2	aa	jh_aa_l
CEM0	M	2	aa	jh_aa_l
