ID	Sex	DR	Phone	Context
JLN0	M	8	iy	sh_iy_hv
JLN0	M	8	iy	sh_iy_hv
JLN0	M	8	iy	sh_iy_hv
JLN0	M	8	iy	sh_iy_hv
JLN0	M	8	iy	sh_iy_hv
JLN0	M	8	iy	sh_iy_hv
JLN0	M	8	iy	sh_iy_hv
JLN0	M	8	iy	sh_iy_hv
JLN0	M	8	iy	r_iy_s
JLN0	M	8	iy	r_iy_s
JLN0	M	8	iy	r_iy_s
JLN0	M	8	iy	r_iy_s
JLN0	M	8	iy	r_iy_s
JLN0	M	8	iy	r_iy_s
JLN0	M	8	iy	r_iy_s
JLN0	M	8	iy	y_iy_axr
JLN0	M	8	iy	y_iy_axr
JLN0	M	8	iy	y_iy_axr
JLN0	M	8	iy	y_iy_axr
JLN0	M	8	iy	y_iy_axr
JLN0	M	8	iy	y_iy_axr
JLN0	M	8	iy	y_iy_axr
JLN0	M	8	iy	y_iy_axr
JLN0	M	8	iy	y_iy_axr
JLN0	M	8	iy	m_iy_dx
JLN0	M	8	iy	m_iy_dx
JLN0	M	8	iy	m_iy_dx
JLN0	M	8	iy	m_iy_dx
JLN0	M	8	iy	m_iy_dx
JLN0	M	8	iy	r_iy_ix
JLN0	M	8	iy	r_iy_ix
JLN0	M	8	iy	r_iy_ix
JLN0	M	8	iy	r_iy_ix
JLN0	M	8	iy	l_iy_r
JLN0	M	8	iy	l_iy_r
JLN0	M	8	iy	l_iy_r
JLN0	M	8	iy	l_iy_r
JLN0	M	8	iy	l_iy_r
JLN0	M	8	iy	l_iy_r
JLN0	M	8	iy	ch_iy_f
JLN0	M	8	iy	ch_iy_f
JLN0	M	8	iy	ch_iy_f
JLN0	M	8	iy	ch_iy_f
JLN0	M	8	iy	ch_iy_f
JLN0	M	8	iy	ch_iy_f
JLN0	M	8	iy	ch_iy_f
JLN0	M	8	iy	ch_iy_f
JLN0	M	8	iy	dx_iy_uh
JLN0	M	8	iy	dx_iy_uh
JLN0	M	8	iy	dx_iy_uh
JLN0	M	8	iy	dx_iy_uh
JLN0	M	8	iy	d_iy_pau
JLN0	M	8	iy	d_iy_pau
