ID	Sex	DR	Phone	Context
JLG1	M	3	iy	r_iy_s
JLG1	M	3	iy	r_iy_s
JLG1	M	3	iy	r_iy_s
JLG1	M	3	iy	r_iy_s
JLG1	M	3	iy	r_iy_s
JLG1	M	3	iy	r_iy_s
JLG1	M	3	iy	r_iy_s
JLG1	M	3	iy	m_iy_tcl
JLG1	M	3	iy	m_iy_tcl
JLG1	M	3	iy	m_iy_tcl
JLG1	M	3	iy	m_iy_tcl
JLG1	M	3	iy	r_iy_eh
JLG1	M	3	iy	r_iy_eh
JLG1	M	3	iy	r_iy_eh
JLG1	M	3	iy	r_iy_eh
JLG1	M	3	iy	r_iy_eh
JLG1	M	3	iy	r_iy_eh
JLG1	M	3	iy	l_iy_r
JLG1	M	3	iy	l_iy_r
JLG1	M	3	iy	l_iy_r
JLG1	M	3	iy	l_iy_r
JLG1	M	3	iy	l_iy_r
JLG1	M	3	iy	l_iy_r
JLG1	M	3	iy	l_iy_r
JLG1	M	3	iy	r_iy_dcl
JLG1	M	3	iy	r_iy_dcl
JLG1	M	3	iy	r_iy_dcl
JLG1	M	3	iy	r_iy_dcl
JLG1	M	3	iy	s_iy_dcl
JLG1	M	3	iy	s_iy_dcl
JLG1	M	3	iy	s_iy_dcl
JLG1	M	3	iy	s_iy_dcl
JLG1	M	3	iy	s_iy_dcl
JLG1	M	3	iy	s_iy_dcl
JLG1	M	3	iy	s_iy_dcl
JLG1	M	3	iy	s_iy_dcl
JLG1	M	3	iy	s_iy_dcl
JLG1	M	3	iy	s_iy_dcl
JLG1	M	3	iy	s_iy_dcl
JLG1	M	3	iy	s_iy_m
JLG1	M	3	iy	s_iy_m
JLG1	M	3	iy	s_iy_m
JLG1	M	3	iy	s_iy_m
JLG1	M	3	iy	s_iy_m
JLG1	M	3	iy	s_iy_m
JLG1	M	3	iy	s_iy_m
JLG1	M	3	iy	s_iy_m
JLG1	M	3	iy	s_iy_m
JLG1	M	3	iy	s_iy_m
JLG1	M	3	iy	s_iy_m
JLG1	M	3	iy	v_iy_y
JLG1	M	3	iy	v_iy_y
JLG1	M	3	iy	v_iy_y
JLG1	M	3	iy	v_iy_y
JLG1	M	3	iy	v_iy_y
JLG1	M	3	iy	dh_iy_z
JLG1	M	3	iy	dh_iy_z
JLG1	M	3	iy	dh_iy_z
JLG1	M	3	iy	dh_iy_z
JLG1	M	3	iy	dh_iy_z
JLG1	M	3	iy	dh_iy_z
JLG1	M	3	aa	d_aa_r
