ID	Sex	DR	Phone	Context
CSS0	M	4	iy	sh_iy_hv
CSS0	M	4	iy	sh_iy_hv
CSS0	M	4	iy	sh_iy_hv
CSS0	M	4	iy	sh_iy_hv
CSS0	M	4	iy	sh_iy_hv
CSS0	M	4	iy	sh_iy_hv
CSS0	M	4	iy	sh_iy_hv
CSS0	M	4	iy	r_iy_s
CSS0	M	4	iy	r_iy_s
CSS0	M	4	iy	r_iy_s
CSS0	M	4	iy	r_iy_s
CSS0	M	4	iy	r_iy_s
CSS0	M	4	iy	r_iy_s
CSS0	M	4	iy	r_iy_s
CSS0	M	4	iy	r_iy_s
CSS0	M	4	iy	r_iy_s
CSS0	M	4	iy	m_iy_dx
CSS0	M	4	iy	m_iy_dx
CSS0	M	4	iy	m_iy_dx
CSS0	M	4	iy	m_iy_dx
CSS0	M	4	iy	m_iy_dx
CSS0	M	4	iy	r_iy_ix
CSS0	M	4	iy	r_iy_ix
CSS0	M	4	iy	r_iy_ix
CSS0	M	4	iy	r_iy_ix
CSS0	M	4	iy	r_iy_ix
CSS0	M	4	iy	r_iy_ix
CSS0	M	4	iy	r_iy_ix
CSS0	M	4	iy	l_iy_r
CSS0	M	4	iy	l_iy_r
CSS0	M	4	iy	l_iy_r
CSS0	M	4	iy	l_iy_r
CSS0	M	4	iy	l_iy_r
CSS0	M	4	iy	l_iy_r
CSS0	M	4	iy	l_iy_r
CSS0	M	4	iy	r_iy_hv
CSS0	M	4	iy	r_iy_hv
CSS0	M	4	iy	r_iy_hv
CSS0	M	4	iy	r_iy_hv
CSS0	M	4	iy	r_iy_hv
CSS0	M	4	iy	r_iy_hv
CSS0	M	4	iy	r_iy_hv
CSS0	M	4	iy	r_iy_hv
CSS0	M	4	iy	r_iy_f
CSS0	M	4	iy	r_iy_f
CSS0	M	4	iy	r_iy_f
CSS0	M	4	iy	r_iy_f
CSS0	M	4	iy	r_iy_f
CSS0	M	4	iy	s_iy_dcl
CSS0	M	4	iy	s_iy_dcl
CSS0	M	4	iy	s_iy_dcl
CSS0	M	4	iy	s_iy_dcl
CSS0	M	4	iy	s_iy_dcl
CSS0	M	4	iy	s_iy_dcl
CSS0	M	4	iy	s_iy_dcl
CSS0	M	4	iy	s_iy_dcl
CSS0	M	4	iy	s_iy_dcl
CSS0	M	4	iy	s_iy_dcl
CSS0	M	4	iy	s_iy_dcl
CSS0	M	4	iy	s_iy_dcl
CSS0	M	4	iy	s_iy_dcl
CSS0	M	4	iy	s_iy_dcl
CSS0	M	4	iy	s_iy_dcl
CSS0	M	4	iy	dx_iy_pau
CSS0	M	4	iy	dx_iy_pau
CSS0	M	4	iy	dx_iy_pau
CSS0	M	4	iy	dx_iy_pau
CSS0	M	4	iy	dx_iy_pau
CSS0	M	4	iy	dx_iy_pau
CSS0	M	4	iy	dx_iy_pau
CSS0	M	4	iy	dx_iy_pau
CSS0	M	4	iy	dx_iy_pau
CSS0	M	4	iy	dx_iy_pau
CSS0	M	4	iy	dx_iy_pau
CSS0	M	4	iy	dx_iy_pau
CSS0	M	4	iy	dx_iy_pau
CSS0	M	4	iy	dx_iy_pau
CSS0	M	4	iy	ay_iy_n
CSS0	M	4	iy	ay_iy_n
CSS0	M	4	iy	ay_iy_n
CSS0	M	4	iy	ay_iy_n
CSS0	M	4	iy	ay_iy_n
CSS0	M	4	iy	ay_iy_n
CSS0	M	4	iy	ay_iy_n
CSS0	M	4	iy	ay_iy_n
CSS0	M	4	iy	ay_iy_n
CSS0	M	4	iy	ay_iy_n
CSS0	M	4	iy	ay_iy_n
CSS0	M	4	iy	k_iy_pcl
CSS0	M	4	iy	k_iy_pcl
CSS0	M	4	iy	k_iy_pcl
CSS0	M	4	iy	k_iy_pcl
CSS0	M	4	iy	k_iy_pcl
CSS0	M	4	iy	k_iy_pcl
CSS0	M	4	iy	k_iy_pcl
CSS0	M	4	iy	k_iy_pcl
CSS0	M	4	iy	k_iy_pcl
CSS0	M	4	iy	k_iy_pcl
CSS0	M	4	iy	k_iy_pcl
CSS0	M	4	iy	k_iy_pcl
CSS0	M	4	iy	k_iy_pcl
CSS0	M	4	iy	m_iy_bcl
CSS0	M	4	iy	m_iy_bcl
CSS0	M	4	iy	m_iy_bcl
CSS0	M	4	iy	m_iy_bcl
CSS0	M	4	iy	m_iy_bcl
CSS0	M	4	iy	m_iy_bcl
CSS0	M	4	iy	m_iy_bcl
CSS0	M	4	iy	m_iy_bcl
CSS0	M	4	iy	m_iy_bcl
CSS0	M	4	iy	m_iy_bcl
CSS0	M	4	iy	m_iy_bcl
CSS0	M	4	iy	m_iy_bcl
CSS0	M	4	iy	l_iy_h#
CSS0	M	4	iy	l_iy_h#
CSS0	M	4	iy	l_iy_h#
CSS0	M	4	iy	l_iy_h#
CSS0	M	4	iy	l_iy_h#
CSS0	M	4	iy	l_iy_h#
CSS0	M	4	iy	l_iy_h#
CSS0	M	4	iy	l_iy_h#
CSS0	M	4	iy	l_iy_h#
CSS0	M	4	iy	hh_iy_pcl
CSS0	M	4	iy	hh_iy_pcl
CSS0	M	4	iy	hh_iy_pcl
CSS0	M	4	iy	hh_iy_pcl
CSS0	M	4	iy	hh_iy_pcl
CSS0	M	4	iy	hh_iy_pcl
CSS0	M	4	iy	hh_iy_pcl
CSS0	M	4	iy	axr_iy_tcl
CSS0	M	4	iy	axr_iy_tcl
CSS0	M	4	iy	axr_iy_tcl
CSS0	M	4	iy	axr_iy_tcl
CSS0	M	4	iy	axr_iy_tcl
CSS0	M	4	iy	axr_iy_tcl
CSS0	M	4	iy	axr_iy_tcl
CSS0	M	4	iy	axr_iy_tcl
CSS0	M	4	iy	axr_iy_tcl
CSS0	M	4	iy	axr_iy_tcl
CSS0	M	4	aa	d_aa_r
CSS0	M	4	aa	d_aa_r
CSS0	M	4	aa	d_aa_r
CSS0	M	4	aa	d_aa_r
CSS0	M	4	aa	d_aa_r
CSS0	M	4	aa	d_aa_r
CSS0	M	4	aa	d_aa_r
CSS0	M	4	aa	d_aa_r
CSS0	M	4	aa	d_aa_r
CSS0	M	4	aa	d_aa_r
CSS0	M	4	aa	d_aa_r
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	r_aa_m
CSS0	M	4	aa	r_aa_m
CSS0	M	4	aa	r_aa_m
CSS0	M	4	aa	r_aa_m
CSS0	M	4	aa	r_aa_m
CSS0	M	4	aa	r_aa_m
CSS0	M	4	aa	r_aa_m
CSS0	M	4	aa	r_aa_m
CSS0	M	4	aa	r_aa_m
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	b_aa_bcl
CSS0	M	4	aa	q_aa_r
CSS0	M	4	aa	q_aa_r
CSS0	M	4	aa	q_aa_r
CSS0	M	4	aa	q_aa_r
CSS0	M	4	aa	q_aa_r
CSS0	M	4	aa	q_aa_r
CSS0	M	4	aa	q_aa_r
CSS0	M	4	aa	q_aa_r
CSS0	M	4	aa	w_aa_l
CSS0	M	4	aa	w_aa_l
CSS0	M	4	aa	w_aa_l
CSS0	M	4	aa	w_aa_l
CSS0	M	4	aa	w_aa_l
CSS0	M	4	aa	w_aa_l
CSS0	M	4	aa	w_aa_l
CSS0	M	4	aa	w_aa_l
CSS0	M	4	aa	w_aa_l
CSS0	M	4	aa	w_aa_l
CSS0	M	4	aa	w_aa_l
CSS0	M	4	aa	w_aa_l
CSS0	M	4	aa	k_aa_r
CSS0	M	4	aa	k_aa_r
CSS0	M	4	aa	k_aa_r
CSS0	M	4	aa	k_aa_r
CSS0	M	4	aa	k_aa_r
CSS0	M	4	aa	k_aa_r
CSS0	M	4	aa	k_aa_r
CSS0	M	4	aa	k_aa_r
CSS0	M	4	aa	k_aa_r
CSS0	M	4	aa	k_aa_n
CSS0	M	4	aa	k_aa_n
CSS0	M	4	aa	k_aa_n
CSS0	M	4	aa	k_aa_n
CSS0	M	4	aa	k_aa_n
CSS0	M	4	aa	k_aa_n
CSS0	M	4	aa	k_aa_n
CSS0	M	4	aa	k_aa_n
CSS0	M	4	aa	k_aa_n
CSS0	M	4	aa	k_aa_n
CSS0	M	4	aa	k_aa_n
CSS0	M	4	aa	k_aa_n
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	aa	s_aa_kcl
CSS0	M	4	uh	ux_uh_f
CSS0	M	4	uh	ux_uh_f
CSS0	M	4	uh	ux_uh_f
CSS0	M	4	uh	ux_uh_f
CSS0	M	4	uh	ux_uh_f
CSS0	M	4	uh	ux_uh_f
CSS0	M	4	uh	ux_uh_f
CSS0	M	4	s	h#_sh_iy
CSS0	M	4	s	h#_sh_iy
CSS0	M	4	s	h#_sh_iy
CSS0	M	4	s	h#_sh_iy
CSS0	M	4	s	h#_sh_iy
CSS0	M	4	s	h#_sh_iy
CSS0	M	4	s	h#_sh_iy
CSS0	M	4	s	h#_sh_iy
CSS0	M	4	s	h#_sh_iy
CSS0	M	4	s	h#_sh_iy
CSS0	M	4	s	h#_sh_iy
CSS0	M	4	s	h#_sh_iy
CSS0	M	4	s	k_s_ux
CSS0	M	4	s	k_s_ux
CSS0	M	4	s	k_s_ux
CSS0	M	4	s	k_s_ux
CSS0	M	4	s	k_s_ux
CSS0	M	4	s	k_s_ux
CSS0	M	4	s	k_s_ux
CSS0	M	4	s	k_s_ux
CSS0	M	4	s	k_s_ux
