ID	Sex	DR	Phone	Context
DEF0	M	3	iy	sh_iy_hv
DEF0	M	3	iy	sh_iy_hv
DEF0	M	3	iy	r_iy_s
DEF0	M	3	iy	r_iy_s
DEF0	M	3	iy	r_iy_s
DEF0	M	3	iy	r_iy_s
DEF0	M	3	iy	r_iy_s
DEF0	M	3	iy	r_iy_s
DEF0	M	3	iy	s_iy_w
DEF0	M	3	iy	s_iy_w
DEF0	M	3	iy	s_iy_w
DEF0	M	3	iy	s_iy_w
DEF0	M	3	iy	m_iy_dcl
DEF0	M	3	iy	m_iy_dcl
DEF0	M	3	iy	m_iy_dcl
DEF0	M	3	iy	m_iy_dcl
DEF0	M	3	iy	m_iy_dcl
DEF0	M	3	iy	m_iy_dcl
DEF0	M	3	iy	r_iy_ix
DEF0	M	3	iy	r_iy_ix
DEF0	M	3	iy	r_iy_ix
DEF0	M	3	iy	r_iy_ix
DEF0	M	3	iy	r_iy_ix
DEF0	M	3	iy	b_iy_m
DEF0	M	3	iy	b_iy_m
DEF0	M	3	iy	f_iy_tcl
DEF0	M	3	iy	f_iy_tcl
DEF0	M	3	iy	f_iy_tcl
DEF0	M	3	iy	f_iy_tcl
DEF0	M	3	iy	f_iy_tcl
DEF0	M	3	iy	f_iy_tcl
DEF0	M	3	iy	f_iy_tcl
DEF0	M	3	iy	bcl_iy_dh
DEF0	M	3	iy	bcl_iy_dh
DEF0	M	3	iy	bcl_iy_dh
DEF0	M	3	iy	bcl_iy_dh
DEF0	M	3	iy	r_iy_l
DEF0	M	3	iy	r_iy_l
DEF0	M	3	iy	r_iy_l
DEF0	M	3	iy	r_iy_l
DEF0	M	3	iy	r_iy_l
DEF0	M	3	iy	r_iy_l
DEF0	M	3	iy	r_iy_l
DEF0	M	3	iy	r_iy_l
DEF0	M	3	iy	b_iy_tcl
DEF0	M	3	iy	b_iy_tcl
DEF0	M	3	iy	b_iy_tcl
DEF0	M	3	iy	b_iy_tcl
DEF0	M	3	iy	s_iy_hv
DEF0	M	3	iy	s_iy_hv
DEF0	M	3	iy	s_iy_hv
DEF0	M	3	iy	s_iy_hv
DEF0	M	3	iy	s_iy_hv
DEF0	M	3	iy	s_iy_hv
DEF0	M	3	iy	s_iy_hv
DEF0	M	3	iy	r_iy_m
DEF0	M	3	iy	r_iy_m
DEF0	M	3	iy	r_iy_m
DEF0	M	3	iy	r_iy_m
DEF0	M	3	iy	r_iy_m
DEF0	M	3	iy	sh_iy_y
DEF0	M	3	iy	sh_iy_y
DEF0	M	3	iy	sh_iy_y
DEF0	M	3	iy	sh_iy_y
DEF0	M	3	iy	sh_iy_y
DEF0	M	3	iy	sh_iy_y
DEF0	M	3	iy	sh_iy_y
DEF0	M	3	iy	sh_iy_y
DEF0	M	3	iy	l_iy_h#
DEF0	M	3	iy	l_iy_h#
DEF0	M	3	iy	l_iy_h#
DEF0	M	3	iy	l_iy_h#
DEF0	M	3	iy	l_iy_h#
DEF0	M	3	iy	l_iy_h#
DEF0	M	3	iy	l_iy_h#
DEF0	M	3	aa	d_aa_r
DEF0	M	3	aa	d_aa_r
DEF0	M	3	aa	d_aa_r
DEF0	M	3	aa	d_aa_r
DEF0	M	3	aa	d_aa_r
DEF0	M	3	aa	d_aa_r
DEF0	M	3	aa	d_aa_r
DEF0	M	3	aa	m_aa_dx
DEF0	M	3	aa	m_aa_dx
DEF0	M	3	aa	m_aa_dx
DEF0	M	3	aa	m_aa_dx
DEF0	M	3	aa	m_aa_dx
DEF0	M	3	aa	m_aa_dx
DEF0	M	3	aa	m_aa_dx
DEF0	M	3	aa	m_aa_dx
DEF0	M	3	aa	m_aa_dx
DEF0	M	3	aa	m_aa_dx
DEF0	M	3	aa	m_aa_dx
DEF0	M	3	aa	m_aa_nx
DEF0	M	3	aa	m_aa_nx
DEF0	M	3	aa	m_aa_nx
DEF0	M	3	aa	m_aa_nx
DEF0	M	3	aa	m_aa_nx
DEF0	M	3	aa	m_aa_nx
DEF0	M	3	aa	m_aa_nx
DEF0	M	3	aa	m_aa_nx
DEF0	M	3	aa	m_aa_nx
DEF0	M	3	aa	m_aa_nx
DEF0	M	3	aa	m_aa_nx
DEF0	M	3	aa	m_aa_nx
DEF0	M	3	aa	v_aa_dcl
DEF0	M	3	aa	v_aa_dcl
DEF0	M	3	aa	v_aa_dcl
DEF0	M	3	aa	v_aa_dcl
DEF0	M	3	aa	v_aa_dcl
DEF0	M	3	aa	v_aa_dcl
DEF0	M	3	aa	v_aa_dcl
DEF0	M	3	aa	v_aa_dcl
DEF0	M	3	aa	v_aa_dcl
DEF0	M	3	aa	v_aa_dcl
DEF0	M	3	aa	v_aa_dcl
DEF0	M	3	aa	v_aa_dcl
DEF0	M	3	s	h#_sh_iy
DEF0	M	3	s	h#_sh_iy
DEF0	M	3	s	h#_sh_iy
DEF0	M	3	s	h#_sh_iy
DEF0	M	3	s	h#_sh_iy
DEF0	M	3	s	h#_sh_iy
DEF0	M	3	s	h#_sh_iy
DEF0	M	3	s	h#_sh_iy
DEF0	M	3	s	h#_sh_iy
DEF0	M	3	s	k_s_ux
DEF0	M	3	s	k_s_ux
DEF0	M	3	s	k_s_ux
DEF0	M	3	s	k_s_ux
DEF0	M	3	s	k_s_ux
DEF0	M	3	s	k_s_ux
DEF0	M	3	s	k_s_ux
DEF0	M	3	s	k_s_ux
DEF0	M	3	s	k_s_ux
DEF0	M	3	s	iy_s_iy
DEF0	M	3	s	iy_s_iy
DEF0	M	3	s	iy_s_iy
DEF0	M	3	s	iy_s_iy
DEF0	M	3	s	iy_s_iy
DEF0	M	3	s	iy_s_iy
DEF0	M	3	s	iy_s_iy
DEF0	M	3	s	ao_sh_epi
DEF0	M	3	s	ao_sh_epi
DEF0	M	3	s	ao_sh_epi
DEF0	M	3	s	ao_sh_epi
DEF0	M	3	s	ao_sh_epi
DEF0	M	3	s	ao_sh_epi
DEF0	M	3	s	ao_sh_epi
DEF0	M	3	s	eh_s_epi
DEF0	M	3	s	eh_s_epi
DEF0	M	3	s	eh_s_epi
DEF0	M	3	s	eh_s_epi
DEF0	M	3	s	eh_s_epi
DEF0	M	3	s	eh_s_epi
DEF0	M	3	s	l_s_ax
DEF0	M	3	s	l_s_ax
DEF0	M	3	s	l_s_ax
DEF0	M	3	s	l_s_ax
DEF0	M	3	s	l_s_ax
DEF0	M	3	s	l_s_ax
DEF0	M	3	s	ix_sh_pcl
DEF0	M	3	s	ix_sh_pcl
DEF0	M	3	s	ix_sh_pcl
DEF0	M	3	s	ix_sh_pcl
DEF0	M	3	s	ix_sh_pcl
DEF0	M	3	s	ix_sh_pcl
DEF0	M	3	s	eh_s_ax-h
DEF0	M	3	s	eh_s_ax-h
DEF0	M	3	s	eh_s_ax-h
DEF0	M	3	s	eh_s_ax-h
DEF0	M	3	s	eh_s_ax-h
DEF0	M	3	s	eh_s_ax-h
DEF0	M	3	s	eh_s_ax-h
DEF0	M	3	s	eh_s_ax-h
DEF0	M	3	s	eh_s_ax-h
DEF0	M	3	s	ax-h_s_eh
DEF0	M	3	s	ax-h_s_eh
DEF0	M	3	s	ax-h_s_eh
DEF0	M	3	s	ax-h_s_eh
DEF0	M	3	s	ax-h_s_eh
DEF0	M	3	s	ax-h_s_eh
DEF0	M	3	s	ax-h_s_eh
DEF0	M	3	s	ax-h_s_eh
DEF0	M	3	s	ah_s_bcl
DEF0	M	3	s	ah_s_bcl
DEF0	M	3	s	ah_s_bcl
DEF0	M	3	s	eh_s_kcl
DEF0	M	3	s	eh_s_kcl
DEF0	M	3	s	eh_s_kcl
DEF0	M	3	s	eh_s_kcl
DEF0	M	3	s	eh_s_kcl
DEF0	M	3	s	eh_s_kcl
DEF0	M	3	s	eh_s_kcl
DEF0	M	3	s	axr_s_ih
DEF0	M	3	s	axr_s_ih
DEF0	M	3	s	axr_s_ih
DEF0	M	3	s	axr_s_ih
DEF0	M	3	s	axr_s_ih
DEF0	M	3	s	axr_s_ih
DEF0	M	3	s	axr_s_ih
DEF0	M	3	s	axr_s_ih
DEF0	M	3	s	axr_s_ih
DEF0	M	3	s	k_s_f
DEF0	M	3	s	k_s_f
DEF0	M	3	s	k_s_f
DEF0	M	3	s	k_s_f
DEF0	M	3	s	k_s_f
DEF0	M	3	s	k_s_f
DEF0	M	3	s	k_s_f
DEF0	M	3	s	ax-h_s_kcl
DEF0	M	3	s	ax-h_s_kcl
DEF0	M	3	s	ax-h_s_kcl
DEF0	M	3	s	ax-h_s_kcl
DEF0	M	3	s	ax-h_s_kcl
DEF0	M	3	s	ax-h_s_kcl
