ID	Sex	DR	Phone	Context
RAB1	M	4	iy	sh_iy_hv
RAB1	M	4	iy	sh_iy_hv
RAB1	M	4	iy	sh_iy_hv
RAB1	M	4	iy	sh_iy_hv
RAB1	M	4	iy	r_iy_z
RAB1	M	4	iy	r_iy_z
RAB1	M	4	iy	r_iy_z
RAB1	M	4	iy	r_iy_z
RAB1	M	4	iy	r_iy_z
RAB1	M	4	iy	r_iy_z
RAB1	M	4	iy	r_iy_z
RAB1	M	4	iy	z_iy_w
RAB1	M	4	iy	z_iy_w
RAB1	M	4	iy	z_iy_w
RAB1	M	4	iy	z_iy_w
RAB1	M	4	iy	z_iy_w
RAB1	M	4	iy	m_iy_dx
RAB1	M	4	iy	m_iy_dx
RAB1	M	4	iy	m_iy_dx
RAB1	M	4	iy	m_iy_dx
RAB1	M	4	iy	m_iy_dx
RAB1	M	4	iy	m_iy_dx
RAB1	M	4	iy	m_iy_dx
RAB1	M	4	iy	r_iy_ix
RAB1	M	4	iy	r_iy_ix
RAB1	M	4	iy	r_iy_ix
RAB1	M	4	iy	l_iy_r
RAB1	M	4	iy	l_iy_r
RAB1	M	4	iy	l_iy_r
RAB1	M	4	iy	hh_iy_dcl
RAB1	M	4	iy	hh_iy_dcl
RAB1	M	4	iy	hh_iy_dcl
RAB1	M	4	iy	hh_iy_dcl
RAB1	M	4	iy	dh_iy_y
RAB1	M	4	iy	dh_iy_y
RAB1	M	4	iy	dh_iy_y
RAB1	M	4	iy	l_iy_kcl
RAB1	M	4	iy	l_iy_kcl
RAB1	M	4	iy	k_iy_pau
RAB1	M	4	iy	k_iy_pau
RAB1	M	4	iy	k_iy_pau
RAB1	M	4	iy	k_iy_pau
RAB1	M	4	iy	k_iy_pau
RAB1	M	4	iy	k_iy_pau
RAB1	M	4	iy	k_iy_pau
RAB1	M	4	iy	nx_iy_q
RAB1	M	4	iy	nx_iy_q
RAB1	M	4	iy	nx_iy_q
RAB1	M	4	iy	nx_iy_q
RAB1	M	4	iy	nx_iy_q
RAB1	M	4	iy	s_iy_ng
RAB1	M	4	iy	s_iy_ng
RAB1	M	4	iy	v_iy_z
RAB1	M	4	iy	v_iy_z
RAB1	M	4	iy	v_iy_z
RAB1	M	4	iy	v_iy_z
RAB1	M	4	iy	r_iy_kcl
RAB1	M	4	iy	r_iy_kcl
RAB1	M	4	iy	r_iy_kcl
RAB1	M	4	iy	r_iy_kcl
RAB1	M	4	iy	dh_iy_ix
RAB1	M	4	iy	dh_iy_ix
RAB1	M	4	iy	dh_iy_ix
RAB1	M	4	iy	dh_iy_ix
RAB1	M	4	iy	dh_iy_ix
RAB1	M	4	iy	dx_iy_ng
RAB1	M	4	iy	dx_iy_ng
RAB1	M	4	iy	dx_iy_ng
RAB1	M	4	iy	p_iy_pcl
RAB1	M	4	iy	p_iy_pcl
RAB1	M	4	iy	p_iy_pcl
RAB1	M	4	iy	p_iy_pcl
RAB1	M	4	iy	dx_iy_z
RAB1	M	4	iy	dx_iy_z
RAB1	M	4	iy	dx_iy_z
RAB1	M	4	iy	dx_iy_z
RAB1	M	4	iy	dx_iy_z
RAB1	M	4	iy	dx_iy_z
RAB1	M	4	iy	dx_iy_z
RAB1	M	4	iy	dx_iy_z
RAB1	M	4	iy	dx_iy_z
RAB1	M	4	iy	dx_iy_z
RAB1	M	4	iy	dx_iy_z
RAB1	M	4	iy	nx_iy_f
RAB1	M	4	iy	nx_iy_f
RAB1	M	4	iy	nx_iy_f
RAB1	M	4	iy	nx_iy_f
RAB1	M	4	iy	d_iy_z
RAB1	M	4	iy	d_iy_z
RAB1	M	4	iy	d_iy_z
RAB1	M	4	iy	d_iy_z
RAB1	M	4	iy	d_iy_z
RAB1	M	4	iy	d_iy_z
RAB1	M	4	iy	d_iy_z
RAB1	M	4	aa	d_aa_r
RAB1	M	4	aa	d_aa_r
RAB1	M	4	aa	d_aa_r
RAB1	M	4	aa	d_aa_r
RAB1	M	4	aa	d_aa_r
RAB1	M	4	aa	n_aa_tcl
RAB1	M	4	aa	n_aa_tcl
RAB1	M	4	aa	n_aa_tcl
RAB1	M	4	aa	n_aa_tcl
RAB1	M	4	aa	n_aa_tcl
RAB1	M	4	aa	n_aa_tcl
RAB1	M	4	aa	n_aa_tcl
RAB1	M	4	aa	n_aa_tcl
RAB1	M	4	aa	n_aa_tcl
RAB1	M	4	aa	n_aa_tcl
RAB1	M	4	aa	l_aa_tcl
RAB1	M	4	aa	l_aa_tcl
RAB1	M	4	aa	l_aa_tcl
RAB1	M	4	aa	l_aa_tcl
RAB1	M	4	aa	l_aa_tcl
RAB1	M	4	aa	l_aa_tcl
RAB1	M	4	aa	r_aa_nx
RAB1	M	4	aa	r_aa_nx
RAB1	M	4	aa	r_aa_nx
RAB1	M	4	aa	r_aa_nx
RAB1	M	4	aa	l_aa_dcl
RAB1	M	4	aa	l_aa_dcl
RAB1	M	4	aa	l_aa_dcl
RAB1	M	4	aa	l_aa_dcl
RAB1	M	4	aa	l_aa_dcl
RAB1	M	4	aa	l_aa_dcl
RAB1	M	4	aa	l_aa_dcl
RAB1	M	4	aa	r_aa_s
RAB1	M	4	aa	r_aa_s
RAB1	M	4	aa	r_aa_s
RAB1	M	4	aa	r_aa_s
RAB1	M	4	aa	r_aa_s
RAB1	M	4	aa	r_aa_s
RAB1	M	4	aa	r_aa_s
RAB1	M	4	s	h#_sh_iy
RAB1	M	4	s	h#_sh_iy
RAB1	M	4	s	h#_sh_iy
RAB1	M	4	s	h#_sh_iy
RAB1	M	4	s	h#_sh_iy
RAB1	M	4	s	h#_sh_iy
