ID	Sex	DR	Phone	Context
JWB1	F	4	iy	sh_iy_hv
JWB1	F	4	iy	sh_iy_hv
JWB1	F	4	iy	r_iy_z
JWB1	F	4	iy	r_iy_z
JWB1	F	4	iy	r_iy_z
JWB1	F	4	iy	r_iy_z
JWB1	F	4	iy	r_iy_z
JWB1	F	4	iy	r_iy_z
JWB1	F	4	iy	r_iy_z
JWB1	F	4	iy	m_iy_dx
JWB1	F	4	iy	m_iy_dx
JWB1	F	4	iy	m_iy_dx
JWB1	F	4	iy	r_iy_ix
JWB1	F	4	iy	r_iy_ix
JWB1	F	4	iy	r_iy_ix
JWB1	F	4	iy	r_iy_ix
JWB1	F	4	iy	r_iy_ix
JWB1	F	4	iy	l_iy_r
JWB1	F	4	iy	l_iy_r
JWB1	F	4	iy	l_iy_r
JWB1	F	4	iy	l_iy_r
JWB1	F	4	iy	s_iy_m
JWB1	F	4	iy	s_iy_m
JWB1	F	4	iy	s_iy_m
JWB1	F	4	iy	s_iy_m
JWB1	F	4	iy	r_iy_m
JWB1	F	4	iy	r_iy_m
JWB1	F	4	iy	r_iy_m
JWB1	F	4	iy	r_iy_m
JWB1	F	4	iy	r_iy_m
JWB1	F	4	iy	r_iy_m
JWB1	F	4	iy	r_iy_m
JWB1	F	4	iy	r_iy_m
JWB1	F	4	iy	l_iy_v
JWB1	F	4	iy	l_iy_v
JWB1	F	4	iy	l_iy_v
JWB1	F	4	iy	l_iy_v
JWB1	F	4	iy	l_iy_v
JWB1	F	4	iy	l_iy_v
JWB1	F	4	iy	q_iy_z
JWB1	F	4	iy	q_iy_z
JWB1	F	4	iy	q_iy_z
JWB1	F	4	iy	q_iy_z
JWB1	F	4	iy	f_iy_h#
JWB1	F	4	iy	f_iy_h#
JWB1	F	4	iy	f_iy_h#
JWB1	F	4	iy	f_iy_h#
JWB1	F	4	iy	f_iy_h#
JWB1	F	4	iy	v_iy_s
JWB1	F	4	iy	v_iy_s
JWB1	F	4	iy	v_iy_s
JWB1	F	4	iy	v_iy_s
JWB1	F	4	iy	v_iy_s
JWB1	F	4	iy	t_iy_n
JWB1	F	4	iy	t_iy_n
JWB1	F	4	iy	t_iy_n
JWB1	F	4	iy	t_iy_n
JWB1	F	4	iy	t_iy_n
JWB1	F	4	iy	t_iy_n
JWB1	F	4	aa	d_aa_r
JWB1	F	4	aa	d_aa_r
JWB1	F	4	aa	d_aa_r
JWB1	F	4	aa	d_aa_r
JWB1	F	4	aa	d_aa_r
JWB1	F	4	aa	d_aa_r
JWB1	F	4	aa	m_aa_r
JWB1	F	4	aa	m_aa_r
JWB1	F	4	aa	m_aa_r
JWB1	F	4	aa	m_aa_r
JWB1	F	4	aa	m_aa_r
JWB1	F	4	aa	w_aa_r
JWB1	F	4	aa	w_aa_r
JWB1	F	4	aa	w_aa_r
JWB1	F	4	aa	w_aa_r
JWB1	F	4	aa	m_aa_ay
JWB1	F	4	aa	m_aa_ay
JWB1	F	4	aa	m_aa_ay
JWB1	F	4	aa	m_aa_ay
JWB1	F	4	aa	m_aa_ay
JWB1	F	4	aa	m_aa_ay
JWB1	F	4	aa	m_aa_ay
JWB1	F	4	aa	hh_aa_q
JWB1	F	4	aa	hh_aa_q
JWB1	F	4	aa	hh_aa_q
JWB1	F	4	aa	hh_aa_q
JWB1	F	4	aa	k_aa_n
JWB1	F	4	aa	k_aa_n
JWB1	F	4	aa	k_aa_n
JWB1	F	4	aa	k_aa_n
JWB1	F	4	aa	k_aa_n
JWB1	F	4	aa	k_aa_n
JWB1	F	4	aa	k_aa_n
JWB1	F	4	aa	k_aa_n
JWB1	F	4	aa	k_aa_n
JWB1	F	4	aa	k_aa_n
JWB1	F	4	aa	k_aa_n
JWB1	F	4	aa	t_aa_l
JWB1	F	4	aa	t_aa_l
JWB1	F	4	aa	t_aa_l
JWB1	F	4	aa	t_aa_l
JWB1	F	4	aa	t_aa_l
JWB1	F	4	aa	t_aa_l
JWB1	F	4	aa	t_aa_l
JWB1	F	4	aa	t_aa_l
JWB1	F	4	uh	r_uh_aw
JWB1	F	4	uh	r_uh_aw
JWB1	F	4	uh	sh_uh_dx
JWB1	F	4	uh	sh_uh_dx
JWB1	F	4	uh	sh_uh_dx
JWB1	F	4	uh	dx_uh_n
