ID	Sex	DR	Phone	Context
JCS0	F	5	iy	sh_iy_hv
JCS0	F	5	iy	sh_iy_hv
JCS0	F	5	iy	sh_iy_hv
JCS0	F	5	iy	r_iy_s
JCS0	F	5	iy	r_iy_s
JCS0	F	5	iy	r_iy_s
JCS0	F	5	iy	r_iy_s
JCS0	F	5	iy	r_iy_s
JCS0	F	5	iy	r_iy_s
JCS0	F	5	iy	s_iy_w
JCS0	F	5	iy	s_iy_w
JCS0	F	5	iy	s_iy_w
JCS0	F	5	iy	s_iy_w
JCS0	F	5	iy	s_iy_w
JCS0	F	5	iy	m_iy_dx
JCS0	F	5	iy	m_iy_dx
JCS0	F	5	iy	m_iy_dx
JCS0	F	5	iy	m_iy_dx
JCS0	F	5	iy	r_iy_ix
JCS0	F	5	iy	r_iy_ix
JCS0	F	5	iy	r_iy_ix
JCS0	F	5	iy	r_iy_ix
JCS0	F	5	iy	r_iy_ix
JCS0	F	5	iy	l_iy_r
JCS0	F	5	iy	l_iy_r
JCS0	F	5	iy	l_iy_r
JCS0	F	5	iy	l_iy_r
JCS0	F	5	iy	dx_iy_pcl
JCS0	F	5	iy	dx_iy_pcl
JCS0	F	5	iy	dx_iy_pcl
JCS0	F	5	iy	dx_iy_pcl
JCS0	F	5	iy	dx_iy_pcl
JCS0	F	5	iy	dx_iy_pcl
JCS0	F	5	iy	dh_iy_z
JCS0	F	5	iy	dh_iy_z
JCS0	F	5	iy	dh_iy_z
JCS0	F	5	iy	dh_iy_z
JCS0	F	5	iy	dh_iy_z
JCS0	F	5	iy	dh_iy_z
JCS0	F	5	iy	dh_iy_z
JCS0	F	5	iy	dh_iy_z
JCS0	F	5	iy	dh_iy_z
JCS0	F	5	iy	dh_iy_z
JCS0	F	5	iy	dh_iy_z
JCS0	F	5	iy	dh_iy_z
JCS0	F	5	iy	dh_iy_z
JCS0	F	5	iy	m_iy_f
JCS0	F	5	iy	m_iy_f
JCS0	F	5	iy	m_iy_f
JCS0	F	5	iy	m_iy_f
JCS0	F	5	iy	m_iy_f
JCS0	F	5	iy	m_iy_f
JCS0	F	5	iy	m_iy_f
JCS0	F	5	iy	m_iy_f
JCS0	F	5	iy	m_iy_f
JCS0	F	5	iy	m_iy_f
JCS0	F	5	iy	s_iy_h#
JCS0	F	5	iy	s_iy_h#
JCS0	F	5	iy	s_iy_h#
JCS0	F	5	iy	s_iy_h#
JCS0	F	5	iy	s_iy_h#
JCS0	F	5	iy	dx_iy_s
JCS0	F	5	iy	dx_iy_s
JCS0	F	5	iy	dx_iy_s
JCS0	F	5	iy	dx_iy_s
JCS0	F	5	iy	dx_iy_s
JCS0	F	5	iy	dx_iy_s
JCS0	F	5	iy	l_iy_s
JCS0	F	5	iy	l_iy_s
JCS0	F	5	iy	l_iy_s
JCS0	F	5	iy	l_iy_s
JCS0	F	5	iy	l_iy_s
JCS0	F	5	iy	l_iy_ae
JCS0	F	5	iy	l_iy_ae
JCS0	F	5	iy	l_iy_ae
JCS0	F	5	iy	l_iy_ae
JCS0	F	5	iy	l_iy_ae
JCS0	F	5	iy	l_iy_ae
JCS0	F	5	iy	l_iy_ae
JCS0	F	5	iy	l_iy_ae
JCS0	F	5	iy	l_iy_ae
JCS0	F	5	iy	l_iy_ae
JCS0	F	5	iy	q_iy_dx
JCS0	F	5	iy	q_iy_dx
JCS0	F	5	iy	q_iy_dx
JCS0	F	5	iy	q_iy_dx
JCS0	F	5	iy	q_iy_dx
JCS0	F	5	iy	dx_iy_ng
JCS0	F	5	iy	dx_iy_ng
JCS0	F	5	iy	dx_iy_ng
JCS0	F	5	iy	dx_iy_ng
JCS0	F	5	iy	dx_iy_ng
JCS0	F	5	iy	dx_iy_ng
JCS0	F	5	iy	l_iy_q
JCS0	F	5	iy	l_iy_q
JCS0	F	5	iy	l_iy_q
JCS0	F	5	iy	l_iy_q
JCS0	F	5	iy	l_iy_q
JCS0	F	5	iy	l_iy_q
JCS0	F	5	iy	l_iy_q
JCS0	F	5	iy	l_iy_q
JCS0	F	5	iy	l_iy_q
JCS0	F	5	iy	l_iy_q
JCS0	F	5	iy	l_iy_q
JCS0	F	5	iy	l_iy_q
JCS0	F	5	iy	l_iy_q
JCS0	F	5	iy	l_iy_q
JCS0	F	5	iy	l_iy_q
JCS0	F	5	iy	r_iy_s
JCS0	F	5	iy	r_iy_s
JCS0	F	5	iy	r_iy_s
JCS0	F	5	iy	r_iy_s
JCS0	F	5	iy	l_iy_h#
JCS0	F	5	iy	l_iy_h#
JCS0	F	5	iy	l_iy_h#
JCS0	F	5	iy	l_iy_h#
