ID	Sex	DR	Phone	Context
JLM0	F	4	iy	sh_iy_hv
JLM0	F	4	iy	sh_iy_hv
JLM0	F	4	iy	sh_iy_hv
JLM0	F	4	iy	sh_iy_hv
JLM0	F	4	iy	sh_iy_hv
JLM0	F	4	iy	sh_iy_hv
JLM0	F	4	iy	sh_iy_hv
JLM0	F	4	iy	sh_iy_hv
JLM0	F	4	iy	z_iy_epi
JLM0	F	4	iy	z_iy_epi
JLM0	F	4	iy	z_iy_epi
JLM0	F	4	iy	z_iy_epi
JLM0	F	4	iy	z_iy_epi
JLM0	F	4	iy	z_iy_epi
JLM0	F	4	iy	z_iy_epi
JLM0	F	4	iy	z_iy_epi
JLM0	F	4	iy	r_iy_q
JLM0	F	4	iy	r_iy_q
JLM0	F	4	iy	r_iy_q
JLM0	F	4	iy	r_iy_q
JLM0	F	4	iy	r_iy_q
JLM0	F	4	iy	r_iy_q
JLM0	F	4	iy	r_iy_q
JLM0	F	4	iy	r_iy_q
JLM0	F	4	iy	r_iy_q
JLM0	F	4	iy	r_iy_q
JLM0	F	4	iy	r_iy_q
JLM0	F	4	iy	r_iy_q
JLM0	F	4	iy	r_iy_q
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	l_iy_pau
JLM0	F	4	iy	dx_iy_n
JLM0	F	4	iy	dx_iy_n
JLM0	F	4	iy	dx_iy_n
JLM0	F	4	iy	dx_iy_n
JLM0	F	4	iy	dx_iy_n
JLM0	F	4	iy	dx_iy_n
JLM0	F	4	iy	r_iy_w
JLM0	F	4	iy	r_iy_w
JLM0	F	4	iy	r_iy_w
JLM0	F	4	iy	r_iy_w
JLM0	F	4	iy	r_iy_w
JLM0	F	4	iy	r_iy_w
JLM0	F	4	iy	r_iy_w
JLM0	F	4	iy	m_iy_n
JLM0	F	4	iy	m_iy_n
JLM0	F	4	iy	m_iy_n
JLM0	F	4	iy	m_iy_n
JLM0	F	4	iy	m_iy_n
JLM0	F	4	iy	m_iy_n
JLM0	F	4	iy	m_iy_n
JLM0	F	4	iy	m_iy_n
JLM0	F	4	iy	m_iy_n
JLM0	F	4	iy	m_iy_n
JLM0	F	4	iy	m_iy_n
JLM0	F	4	iy	m_iy_n
JLM0	F	4	iy	n_iy_s
JLM0	F	4	iy	n_iy_s
JLM0	F	4	iy	n_iy_s
JLM0	F	4	iy	n_iy_s
JLM0	F	4	iy	n_iy_s
JLM0	F	4	iy	n_iy_s
JLM0	F	4	iy	n_iy_s
JLM0	F	4	iy	n_iy_s
JLM0	F	4	iy	n_iy_s
JLM0	F	4	iy	n_iy_s
JLM0	F	4	iy	n_iy_s
JLM0	F	4	iy	n_iy_dcl
JLM0	F	4	iy	n_iy_dcl
JLM0	F	4	iy	n_iy_dcl
JLM0	F	4	iy	n_iy_dcl
JLM0	F	4	iy	n_iy_dcl
JLM0	F	4	iy	n_iy_dcl
JLM0	F	4	iy	n_iy_dcl
JLM0	F	4	iy	n_iy_dcl
JLM0	F	4	iy	q_iy_v
JLM0	F	4	iy	q_iy_v
JLM0	F	4	iy	q_iy_v
JLM0	F	4	iy	q_iy_v
JLM0	F	4	iy	q_iy_v
JLM0	F	4	iy	q_iy_v
JLM0	F	4	iy	q_iy_v
JLM0	F	4	iy	q_iy_v
JLM0	F	4	iy	r_iy_kcl
JLM0	F	4	iy	r_iy_kcl
JLM0	F	4	iy	r_iy_kcl
JLM0	F	4	iy	r_iy_kcl
JLM0	F	4	iy	r_iy_kcl
JLM0	F	4	aa	d_aa_r
JLM0	F	4	aa	d_aa_r
JLM0	F	4	aa	d_aa_r
JLM0	F	4	aa	d_aa_r
JLM0	F	4	aa	d_aa_r
JLM0	F	4	aa	d_aa_r
JLM0	F	4	aa	d_aa_r
JLM0	F	4	aa	d_aa_r
JLM0	F	4	aa	d_aa_r
JLM0	F	4	aa	d_aa_r
JLM0	F	4	aa	d_aa_r
JLM0	F	4	aa	w_aa_dx
JLM0	F	4	aa	w_aa_dx
JLM0	F	4	aa	w_aa_dx
JLM0	F	4	aa	w_aa_dx
JLM0	F	4	aa	w_aa_dx
JLM0	F	4	aa	w_aa_dx
JLM0	F	4	aa	w_aa_dx
JLM0	F	4	aa	w_aa_dx
JLM0	F	4	aa	w_aa_dx
JLM0	F	4	aa	w_aa_dx
JLM0	F	4	aa	q_aa_l
JLM0	F	4	aa	q_aa_l
JLM0	F	4	aa	q_aa_l
JLM0	F	4	aa	q_aa_l
JLM0	F	4	aa	q_aa_l
JLM0	F	4	aa	q_aa_l
JLM0	F	4	aa	q_aa_l
JLM0	F	4	aa	q_aa_l
JLM0	F	4	aa	q_aa_l
JLM0	F	4	aa	q_aa_l
JLM0	F	4	aa	q_aa_l
JLM0	F	4	aa	q_aa_l
JLM0	F	4	aa	q_aa_l
JLM0	F	4	aa	q_aa_l
JLM0	F	4	aa	q_aa_l
JLM0	F	4	aa	n_aa_tcl
JLM0	F	4	aa	n_aa_tcl
JLM0	F	4	aa	n_aa_tcl
