ID	Sex	DR	Phone	Context
KLS0	M	1	iy	sh_iy_hv
KLS0	M	1	iy	sh_iy_hv
KLS0	M	1	iy	sh_iy_hv
KLS0	M	1	iy	sh_iy_hv
KLS0	M	1	iy	sh_iy_hv
KLS0	M	1	iy	sh_iy_hv
KLS0	M	1	iy	sh_iy_hv
KLS0	M	1	iy	sh_iy_hv
KLS0	M	1	iy	sh_iy_hv
KLS0	M	1	iy	r_iy_s
KLS0	M	1	iy	r_iy_s
KLS0	M	1	iy	r_iy_s
KLS0	M	1	iy	r_iy_s
KLS0	M	1	iy	r_iy_s
KLS0	M	1	iy	r_iy_s
KLS0	M	1	iy	s_iy_w
KLS0	M	1	iy	s_iy_w
KLS0	M	1	iy	s_iy_w
KLS0	M	1	iy	s_iy_w
KLS0	M	1	iy	s_iy_w
KLS0	M	1	iy	m_iy_dx
KLS0	M	1	iy	m_iy_dx
KLS0	M	1	iy	m_iy_dx
KLS0	M	1	iy	m_iy_dx
KLS0	M	1	iy	m_iy_dx
KLS0	M	1	iy	m_iy_dx
KLS0	M	1	iy	m_iy_dx
KLS0	M	1	iy	r_iy_ix
KLS0	M	1	iy	r_iy_ix
KLS0	M	1	iy	r_iy_ix
KLS0	M	1	iy	r_iy_ix
KLS0	M	1	iy	r_iy_ix
KLS0	M	1	iy	r_iy_ix
KLS0	M	1	iy	r_iy_ix
KLS0	M	1	iy	l_iy_r
KLS0	M	1	iy	l_iy_r
KLS0	M	1	iy	l_iy_r
KLS0	M	1	iy	l_iy_r
KLS0	M	1	iy	l_iy_r
KLS0	M	1	iy	l_iy_r
KLS0	M	1	iy	l_iy_r
KLS0	M	1	iy	l_iy_r
KLS0	M	1	iy	l_iy_r
KLS0	M	1	iy	n_iy_dx
KLS0	M	1	iy	n_iy_dx
KLS0	M	1	iy	n_iy_dx
KLS0	M	1	iy	n_iy_dx
KLS0	M	1	iy	n_iy_dx
KLS0	M	1	iy	n_iy_dx
KLS0	M	1	iy	n_iy_dx
