ID	Sex	DR	Phone	Context
DMT0	M	2	iy	sh_iy_hv
DMT0	M	2	iy	sh_iy_hv
DMT0	M	2	iy	sh_iy_hv
DMT0	M	2	iy	r_iy_s
DMT0	M	2	iy	r_iy_s
DMT0	M	2	iy	r_iy_s
DMT0	M	2	iy	r_iy_s
DMT0	M	2	iy	r_iy_s
DMT0	M	2	iy	s_iy_w
DMT0	M	2	iy	s_iy_w
DMT0	M	2	iy	s_iy_w
DMT0	M	2	iy	m_iy_dx
DMT0	M	2	iy	m_iy_dx
DMT0	M	2	iy	m_iy_dx
DMT0	M	2	iy	m_iy_dx
DMT0	M	2	iy	r_iy_ix
DMT0	M	2	iy	r_iy_ix
DMT0	M	2	iy	r_iy_ix
DMT0	M	2	iy	r_iy_ix
DMT0	M	2	iy	l_iy_r
DMT0	M	2	iy	l_iy_r
DMT0	M	2	iy	l_iy_r
DMT0	M	2	iy	l_iy_r
DMT0	M	2	iy	dx_iy_h#
DMT0	M	2	iy	dx_iy_h#
DMT0	M	2	iy	dx_iy_h#
DMT0	M	2	iy	dx_iy_h#
DMT0	M	2	iy	p_iy_dx
DMT0	M	2	iy	p_iy_dx
DMT0	M	2	iy	p_iy_dx
DMT0	M	2	iy	p_iy_dx
DMT0	M	2	iy	p_iy_dx
DMT0	M	2	iy	p_iy_dx
DMT0	M	2	iy	dx_iy_eh
DMT0	M	2	iy	dx_iy_eh
DMT0	M	2	iy	dx_iy_eh
DMT0	M	2	iy	dx_iy_eh
DMT0	M	2	iy	dx_iy_z
DMT0	M	2	iy	dx_iy_z
DMT0	M	2	iy	dx_iy_z
DMT0	M	2	iy	dx_iy_z
DMT0	M	2	iy	dx_iy_z
DMT0	M	2	iy	dx_iy_z
DMT0	M	2	iy	dx_iy_z
DMT0	M	2	iy	dx_iy_z
DMT0	M	2	iy	b_iy_n
DMT0	M	2	iy	b_iy_n
DMT0	M	2	iy	b_iy_n
DMT0	M	2	iy	b_iy_n
DMT0	M	2	iy	b_iy_n
DMT0	M	2	iy	b_iy_n
DMT0	M	2	iy	b_iy_n
DMT0	M	2	iy	f_iy_l
DMT0	M	2	iy	f_iy_l
DMT0	M	2	iy	f_iy_l
DMT0	M	2	iy	f_iy_l
DMT0	M	2	iy	f_iy_l
DMT0	M	2	iy	f_iy_l
DMT0	M	2	iy	p_iy_r
DMT0	M	2	iy	p_iy_r
DMT0	M	2	iy	p_iy_r
DMT0	M	2	iy	p_iy_r
DMT0	M	2	iy	p_iy_r
DMT0	M	2	iy	p_iy_r
DMT0	M	2	iy	p_iy_r
DMT0	M	2	aa	d_aa_r
DMT0	M	2	aa	d_aa_r
DMT0	M	2	aa	d_aa_r
DMT0	M	2	aa	d_aa_r
DMT0	M	2	aa	d_aa_r
DMT0	M	2	aa	w_aa_sh
DMT0	M	2	aa	w_aa_sh
DMT0	M	2	aa	w_aa_sh
DMT0	M	2	aa	w_aa_sh
DMT0	M	2	aa	w_aa_sh
DMT0	M	2	aa	w_aa_sh
DMT0	M	2	aa	w_aa_dx
DMT0	M	2	aa	w_aa_dx
DMT0	M	2	aa	w_aa_dx
DMT0	M	2	aa	w_aa_dx
DMT0	M	2	aa	w_aa_dx
DMT0	M	2	aa	r_aa_s
DMT0	M	2	aa	r_aa_s
DMT0	M	2	aa	r_aa_s
DMT0	M	2	aa	r_aa_s
DMT0	M	2	aa	r_aa_s
DMT0	M	2	aa	r_aa_s
DMT0	M	2	aa	r_aa_s
DMT0	M	2	aa	r_aa_s
DMT0	M	2	aa	r_aa_s
DMT0	M	2	aa	m_aa_r
DMT0	M	2	aa	m_aa_r
DMT0	M	2	aa	m_aa_r
DMT0	M	2	aa	m_aa_r
DMT0	M	2	aa	z_aa_nx
DMT0	M	2	aa	z_aa_nx
DMT0	M	2	aa	z_aa_nx
DMT0	M	2	aa	z_aa_nx
DMT0	M	2	aa	z_aa_nx
DMT0	M	2	s	h#_sh_iy
DMT0	M	2	s	h#_sh_iy
DMT0	M	2	s	h#_sh_iy
DMT0	M	2	s	h#_sh_iy
DMT0	M	2	s	h#_sh_iy
DMT0	M	2	s	k_s_ux
DMT0	M	2	s	k_s_ux
DMT0	M	2	s	k_s_ux
DMT0	M	2	s	k_s_ux
DMT0	M	2	s	k_s_ux
DMT0	M	2	s	k_s_ux
DMT0	M	2	s	k_s_ux
DMT0	M	2	s	k_s_ux
DMT0	M	2	s	k_s_ux
DMT0	M	2	s	iy_s_iy
DMT0	M	2	s	iy_s_iy
DMT0	M	2	s	iy_s_iy
DMT0	M	2	s	iy_s_iy
DMT0	M	2	s	iy_s_iy
DMT0	M	2	s	iy_s_iy
DMT0	M	2	s	iy_s_iy
DMT0	M	2	s	aa_sh_epi
DMT0	M	2	s	aa_sh_epi
DMT0	M	2	s	aa_sh_epi
DMT0	M	2	s	aa_sh_epi
DMT0	M	2	s	aa_sh_epi
DMT0	M	2	s	ae_s_epi
DMT0	M	2	s	ae_s_epi
DMT0	M	2	s	ae_s_epi
DMT0	M	2	s	ae_s_epi
DMT0	M	2	s	eh_s_y
DMT0	M	2	s	eh_s_y
DMT0	M	2	s	eh_s_y
DMT0	M	2	s	eh_s_y
DMT0	M	2	s	eh_s_y
DMT0	M	2	s	eh_s_y
DMT0	M	2	s	eh_s_y
DMT0	M	2	s	eh_s_epi
DMT0	M	2	s	eh_s_epi
DMT0	M	2	s	eh_s_epi
DMT0	M	2	s	eh_s_epi
DMT0	M	2	s	eh_s_epi
DMT0	M	2	s	eh_s_epi
DMT0	M	2	s	eh_s_epi
DMT0	M	2	s	h#_s_ow
DMT0	M	2	s	h#_s_ow
DMT0	M	2	s	h#_s_ow
DMT0	M	2	s	h#_s_ow
DMT0	M	2	s	h#_s_ow
DMT0	M	2	s	h#_s_ow
DMT0	M	2	s	h#_s_ow
DMT0	M	2	s	h#_s_ow
DMT0	M	2	s	h#_s_ow
DMT0	M	2	s	ix_s_epi
DMT0	M	2	s	ix_s_epi
DMT0	M	2	s	ix_s_epi
DMT0	M	2	s	ix_s_epi
DMT0	M	2	s	ix_s_epi
DMT0	M	2	s	ix_s_epi
DMT0	M	2	s	ix_s_epi
DMT0	M	2	s	ix_s_epi
DMT0	M	2	s	ix_s_epi
DMT0	M	2	s	tcl_s_pau
DMT0	M	2	s	tcl_s_pau
DMT0	M	2	s	tcl_s_pau
DMT0	M	2	s	tcl_s_pau
DMT0	M	2	s	tcl_s_pau
DMT0	M	2	s	tcl_s_pau
DMT0	M	2	s	tcl_s_pau
DMT0	M	2	s	tcl_s_pau
DMT0	M	2	s	kcl_s_epi
DMT0	M	2	s	kcl_s_epi
