ID	Sex	DR	Phone	Context
DDC0	M	3	iy	sh_iy_hv
DDC0	M	3	iy	sh_iy_hv
DDC0	M	3	iy	sh_iy_hv
DDC0	M	3	iy	sh_iy_hv
DDC0	M	3	iy	sh_iy_hv
DDC0	M	3	iy	sh_iy_hv
DDC0	M	3	iy	sh_iy_hv
DDC0	M	3	iy	r_iy_s
DDC0	M	3	iy	r_iy_s
DDC0	M	3	iy	r_iy_s
DDC0	M	3	iy	r_iy_s
DDC0	M	3	iy	r_iy_s
DDC0	M	3	iy	r_iy_s
DDC0	M	3	iy	r_iy_eh
DDC0	M	3	iy	r_iy_eh
DDC0	M	3	iy	r_iy_eh
DDC0	M	3	iy	r_iy_eh
DDC0	M	3	iy	r_iy_eh
DDC0	M	3	iy	r_iy_eh
DDC0	M	3	iy	r_iy_eh
DDC0	M	3	iy	r_iy_eh
DDC0	M	3	iy	r_iy_eh
DDC0	M	3	iy	r_iy_eh
DDC0	M	3	iy	l_iy_r
DDC0	M	3	iy	l_iy_r
DDC0	M	3	iy	l_iy_r
DDC0	M	3	iy	l_iy_r
DDC0	M	3	iy	l_iy_r
DDC0	M	3	iy	l_iy_r
DDC0	M	3	iy	l_iy_r
DDC0	M	3	iy	k_iy_pcl
DDC0	M	3	iy	k_iy_pcl
DDC0	M	3	iy	k_iy_pcl
DDC0	M	3	iy	k_iy_pcl
DDC0	M	3	iy	k_iy_pcl
DDC0	M	3	iy	k_iy_pcl
DDC0	M	3	iy	dh_iy_z
DDC0	M	3	iy	dh_iy_z
DDC0	M	3	iy	dh_iy_z
DDC0	M	3	iy	dh_iy_z
DDC0	M	3	iy	dh_iy_z
DDC0	M	3	iy	r_iy_dx
DDC0	M	3	iy	r_iy_dx
DDC0	M	3	iy	r_iy_dx
DDC0	M	3	iy	r_iy_dx
DDC0	M	3	iy	r_iy_dx
DDC0	M	3	iy	r_iy_dx
DDC0	M	3	iy	r_iy_dx
DDC0	M	3	iy	r_iy_dx
DDC0	M	3	iy	r_iy_dx
DDC0	M	3	iy	w_iy_tcl
DDC0	M	3	iy	w_iy_tcl
DDC0	M	3	iy	w_iy_tcl
DDC0	M	3	iy	w_iy_tcl
DDC0	M	3	iy	w_iy_tcl
DDC0	M	3	iy	w_iy_tcl
DDC0	M	3	iy	t_iy_tcl
DDC0	M	3	iy	t_iy_tcl
DDC0	M	3	iy	t_iy_tcl
DDC0	M	3	iy	t_iy_tcl
DDC0	M	3	iy	t_iy_tcl
DDC0	M	3	iy	t_iy_tcl
DDC0	M	3	iy	nx_iy_pcl
DDC0	M	3	iy	nx_iy_pcl
DDC0	M	3	iy	nx_iy_pcl
DDC0	M	3	iy	nx_iy_pcl
DDC0	M	3	iy	nx_iy_pcl
DDC0	M	3	iy	r_iy_q
DDC0	M	3	iy	r_iy_q
DDC0	M	3	iy	r_iy_q
DDC0	M	3	iy	r_iy_q
DDC0	M	3	iy	r_iy_q
DDC0	M	3	iy	r_iy_q
DDC0	M	3	iy	r_iy_q
DDC0	M	3	iy	w_iy_z
DDC0	M	3	iy	w_iy_z
DDC0	M	3	iy	w_iy_z
DDC0	M	3	iy	w_iy_z
DDC0	M	3	iy	w_iy_z
DDC0	M	3	iy	w_iy_z
DDC0	M	3	iy	w_iy_z
DDC0	M	3	iy	w_iy_z
DDC0	M	3	iy	hh_iy_tcl
DDC0	M	3	iy	hh_iy_tcl
DDC0	M	3	iy	hh_iy_tcl
DDC0	M	3	iy	hh_iy_tcl
DDC0	M	3	iy	hh_iy_tcl
