ID	Sex	DR	Phone	Context
MKC0	F	7	iy	r_iy_z
MKC0	F	7	iy	r_iy_z
MKC0	F	7	iy	r_iy_z
MKC0	F	7	iy	m_iy_tcl
MKC0	F	7	iy	m_iy_tcl
MKC0	F	7	iy	m_iy_tcl
MKC0	F	7	iy	r_iy_f
MKC0	F	7	iy	r_iy_f
MKC0	F	7	iy	r_iy_f
MKC0	F	7	iy	r_iy_tcl
MKC0	F	7	iy	r_iy_tcl
MKC0	F	7	iy	s_iy_n
MKC0	F	7	iy	s_iy_n
MKC0	F	7	iy	s_iy_n
MKC0	F	7	iy	s_iy_n
MKC0	F	7	iy	s_iy_n
MKC0	F	7	iy	ay_iy_v
MKC0	F	7	iy	ay_iy_v
MKC0	F	7	iy	ay_iy_v
MKC0	F	7	iy	ay_iy_v
MKC0	F	7	iy	ay_iy_v
MKC0	F	7	iy	n_iy_q
MKC0	F	7	iy	n_iy_q
MKC0	F	7	iy	epi_iy_ow
MKC0	F	7	iy	epi_iy_ow
MKC0	F	7	iy	epi_iy_ow
MKC0	F	7	iy	epi_iy_ow
MKC0	F	7	iy	epi_iy_ow
MKC0	F	7	iy	epi_iy_ow
MKC0	F	7	iy	epi_iy_ow
MKC0	F	7	iy	l_iy_ix
MKC0	F	7	iy	l_iy_ix
MKC0	F	7	iy	l_iy_ix
MKC0	F	7	iy	l_iy_ix
MKC0	F	7	iy	l_iy_ix
MKC0	F	7	iy	b_iy_pcl
MKC0	F	7	iy	b_iy_pcl
MKC0	F	7	iy	b_iy_pcl
MKC0	F	7	iy	b_iy_r
MKC0	F	7	iy	b_iy_r
MKC0	F	7	iy	b_iy_r
MKC0	F	7	iy	b_iy_r
MKC0	F	7	aa	w_aa_dx
MKC0	F	7	aa	w_aa_dx
MKC0	F	7	aa	w_aa_dx
MKC0	F	7	aa	z_aa_l
MKC0	F	7	aa	z_aa_l
MKC0	F	7	aa	z_aa_l
MKC0	F	7	aa	z_aa_l
MKC0	F	7	aa	r_aa_v
MKC0	F	7	aa	r_aa_v
MKC0	F	7	aa	r_aa_v
MKC0	F	7	aa	r_aa_v
MKC0	F	7	uh	jh_uh_r
MKC0	F	7	uh	jh_uh_r
MKC0	F	7	uh	jh_uh_r
MKC0	F	7	uh	g_uh_dcl
MKC0	F	7	uh	g_uh_dcl
MKC0	F	7	uh	g_uh_dcl
MKC0	F	7	uh	g_uh_dcl
MKC0	F	7	uh	g_uh_dcl
MKC0	F	7	uh	g_uh_dcl
MKC0	F	7	uh	g_uh_dcl
MKC0	F	7	uh	sh_uh_dcl
MKC0	F	7	uh	sh_uh_dcl
MKC0	F	7	uh	sh_uh_dcl
MKC0	F	7	s	h#_sh_ih
MKC0	F	7	s	h#_sh_ih
MKC0	F	7	s	h#_sh_ih
MKC0	F	7	s	h#_sh_ih
MKC0	F	7	s	h#_sh_ih
MKC0	F	7	s	h#_sh_ih
MKC0	F	7	s	h#_sh_ih
MKC0	F	7	s	h#_sh_ih
MKC0	F	7	s	k_s_ux
MKC0	F	7	s	k_s_ux
MKC0	F	7	s	k_s_ux
MKC0	F	7	s	k_s_ux
MKC0	F	7	s	k_s_ux
MKC0	F	7	s	k_s_ux
MKC0	F	7	s	k_s_ux
MKC0	F	7	s	k_s_ux
MKC0	F	7	s	ah_sh_epi
MKC0	F	7	s	ah_sh_epi
MKC0	F	7	s	ah_sh_epi
MKC0	F	7	s	ah_sh_epi
MKC0	F	7	s	ah_sh_epi
MKC0	F	7	s	ah_sh_epi
MKC0	F	7	s	ae_s_kcl
MKC0	F	7	s	ae_s_kcl
MKC0	F	7	s	ae_s_kcl
MKC0	F	7	s	ae_s_kcl
MKC0	F	7	s	f_s_epi
MKC0	F	7	s	f_s_epi
MKC0	F	7	s	f_s_epi
MKC0	F	7	s	f_s_epi
MKC0	F	7	s	p_s_ix
MKC0	F	7	s	p_s_ix
MKC0	F	7	s	p_s_ix
MKC0	F	7	s	p_s_ix
MKC0	F	7	s	k_sh_ax
MKC0	F	7	s	k_sh_ax
MKC0	F	7	s	k_sh_ax
MKC0	F	7	s	k_sh_ax
MKC0	F	7	s	k_sh_ax
MKC0	F	7	s	k_sh_ax
MKC0	F	7	s	tcl_s_epi
MKC0	F	7	s	tcl_s_epi
MKC0	F	7	s	tcl_s_epi
MKC0	F	7	s	tcl_s_epi
MKC0	F	7	s	tcl_s_epi
MKC0	F	7	s	ix_sh_ow
MKC0	F	7	s	ix_sh_ow
MKC0	F	7	s	ix_sh_ow
MKC0	F	7	s	ix_sh_ow
MKC0	F	7	s	ix_sh_ow
MKC0	F	7	s	ix_sh_ow
MKC0	F	7	s	ix_sh_ow
MKC0	F	7	s	ix_sh_ow
MKC0	F	7	s	ix_sh_ow
MKC0	F	7	s	ix_sh_ow
MKC0	F	7	s	dcl_s_dcl
MKC0	F	7	s	dcl_s_dcl
MKC0	F	7	s	dcl_s_dcl
MKC0	F	7	s	dcl_s_dcl
MKC0	F	7	s	dcl_s_dcl
MKC0	F	7	s	dcl_s_dcl
MKC0	F	7	s	dcl_s_dcl
MKC0	F	7	s	dcl_s_dcl
MKC0	F	7	s	dcl_s_dcl
MKC0	F	7	s	dcl_s_dcl
MKC0	F	7	s	tcl_s_epi
MKC0	F	7	s	tcl_s_epi
MKC0	F	7	s	tcl_s_epi
MKC0	F	7	s	z_s_tcl
MKC0	F	7	s	z_s_tcl
