ID	Sex	DR	Phone	Context
KLS1	M	3	iy	sh_iy_hv
KLS1	M	3	iy	sh_iy_hv
KLS1	M	3	iy	sh_iy_hv
KLS1	M	3	iy	sh_iy_hv
KLS1	M	3	iy	sh_iy_hv
KLS1	M	3	iy	sh_iy_hv
KLS1	M	3	iy	r_iy_s
KLS1	M	3	iy	r_iy_s
KLS1	M	3	iy	r_iy_s
KLS1	M	3	iy	r_iy_s
KLS1	M	3	iy	r_iy_s
KLS1	M	3	iy	s_iy_w
KLS1	M	3	iy	s_iy_w
KLS1	M	3	iy	s_iy_w
KLS1	M	3	iy	s_iy_w
KLS1	M	3	iy	s_iy_w
KLS1	M	3	iy	s_iy_w
KLS1	M	3	iy	s_iy_w
KLS1	M	3	iy	s_iy_w
KLS1	M	3	iy	m_iy_dx
KLS1	M	3	iy	m_iy_dx
KLS1	M	3	iy	m_iy_dx
KLS1	M	3	iy	m_iy_dx
KLS1	M	3	iy	m_iy_dx
KLS1	M	3	iy	r_iy_ix
KLS1	M	3	iy	r_iy_ix
KLS1	M	3	iy	r_iy_ix
KLS1	M	3	iy	r_iy_ix
KLS1	M	3	iy	r_iy_ix
KLS1	M	3	iy	l_iy_r
KLS1	M	3	iy	l_iy_r
KLS1	M	3	iy	l_iy_r
KLS1	M	3	iy	l_iy_r
KLS1	M	3	iy	l_iy_r
KLS1	M	3	iy	w_iy_z
KLS1	M	3	iy	w_iy_z
KLS1	M	3	iy	w_iy_z
KLS1	M	3	iy	w_iy_z
KLS1	M	3	iy	w_iy_z
KLS1	M	3	iy	w_iy_z
KLS1	M	3	iy	w_iy_z
KLS1	M	3	iy	l_iy_ow
KLS1	M	3	iy	l_iy_ow
KLS1	M	3	iy	l_iy_ow
KLS1	M	3	iy	l_iy_ow
KLS1	M	3	iy	l_iy_ow
KLS1	M	3	iy	l_iy_ow
KLS1	M	3	iy	l_iy_ow
KLS1	M	3	iy	dx_iy_ng
KLS1	M	3	iy	dx_iy_ng
KLS1	M	3	iy	dx_iy_ng
KLS1	M	3	iy	l_iy_dcl
KLS1	M	3	iy	l_iy_dcl
KLS1	M	3	iy	l_iy_dcl
KLS1	M	3	iy	l_iy_dcl
KLS1	M	3	iy	l_iy_dcl
KLS1	M	3	iy	l_iy_dcl
KLS1	M	3	iy	l_iy_tcl
KLS1	M	3	iy	l_iy_tcl
KLS1	M	3	iy	l_iy_tcl
KLS1	M	3	iy	l_iy_tcl
KLS1	M	3	iy	l_iy_tcl
KLS1	M	3	iy	l_iy_tcl
KLS1	M	3	iy	l_iy_tcl
KLS1	M	3	iy	z_iy_ih
KLS1	M	3	iy	z_iy_ih
KLS1	M	3	iy	z_iy_ih
KLS1	M	3	iy	z_iy_ih
KLS1	M	3	iy	z_iy_ih
KLS1	M	3	iy	z_iy_ih
KLS1	M	3	iy	r_iy_q
KLS1	M	3	iy	r_iy_q
KLS1	M	3	iy	r_iy_q
KLS1	M	3	iy	r_iy_q
KLS1	M	3	iy	q_iy_v
KLS1	M	3	iy	q_iy_v
KLS1	M	3	iy	q_iy_v
KLS1	M	3	iy	q_iy_v
