ID	Sex	DR	Phone	Context
MLD0	F	8	iy	sh_iy_hv
MLD0	F	8	iy	sh_iy_hv
MLD0	F	8	iy	sh_iy_hv
MLD0	F	8	iy	sh_iy_hv
MLD0	F	8	iy	r_iy_s
MLD0	F	8	iy	r_iy_s
MLD0	F	8	iy	r_iy_s
MLD0	F	8	iy	r_iy_s
MLD0	F	8	iy	r_iy_s
MLD0	F	8	iy	r_iy_s
MLD0	F	8	iy	r_iy_s
MLD0	F	8	iy	s_iy_w
MLD0	F	8	iy	s_iy_w
MLD0	F	8	iy	s_iy_w
MLD0	F	8	iy	s_iy_w
MLD0	F	8	iy	m_iy_dx
MLD0	F	8	iy	m_iy_dx
MLD0	F	8	iy	m_iy_dx
MLD0	F	8	iy	m_iy_dx
MLD0	F	8	iy	m_iy_dx
MLD0	F	8	iy	r_iy_ix
MLD0	F	8	iy	r_iy_ix
MLD0	F	8	iy	r_iy_ix
MLD0	F	8	iy	r_iy_ix
MLD0	F	8	iy	r_iy_ix
MLD0	F	8	iy	r_iy_ix
MLD0	F	8	iy	l_iy_r
MLD0	F	8	iy	l_iy_r
MLD0	F	8	iy	l_iy_r
MLD0	F	8	iy	l_iy_r
MLD0	F	8	iy	l_iy_r
MLD0	F	8	iy	l_iy_r
MLD0	F	8	iy	l_iy_r
MLD0	F	8	iy	sh_iy_s
MLD0	F	8	iy	sh_iy_s
MLD0	F	8	iy	sh_iy_s
MLD0	F	8	iy	sh_iy_s
MLD0	F	8	iy	sh_iy_s
MLD0	F	8	iy	sh_iy_s
MLD0	F	8	iy	b_iy_ix
MLD0	F	8	iy	b_iy_ix
MLD0	F	8	iy	b_iy_ix
MLD0	F	8	iy	b_iy_ix
MLD0	F	8	iy	b_iy_ix
MLD0	F	8	iy	r_iy_s
MLD0	F	8	iy	r_iy_s
MLD0	F	8	iy	r_iy_s
MLD0	F	8	iy	r_iy_s
MLD0	F	8	iy	r_iy_s
MLD0	F	8	iy	dh_iy_ae
MLD0	F	8	iy	dh_iy_ae
MLD0	F	8	iy	dh_iy_ae
MLD0	F	8	iy	dh_iy_ae
MLD0	F	8	iy	dh_iy_ae
MLD0	F	8	iy	dh_iy_ae
MLD0	F	8	iy	dh_iy_ae
MLD0	F	8	iy	dh_iy_ae
MLD0	F	8	iy	r_iy_z
MLD0	F	8	iy	r_iy_z
MLD0	F	8	iy	r_iy_z
MLD0	F	8	iy	r_iy_z
MLD0	F	8	iy	r_iy_z
MLD0	F	8	iy	r_iy_z
MLD0	F	8	iy	hv_iy_w
MLD0	F	8	iy	hv_iy_w
MLD0	F	8	iy	hv_iy_w
MLD0	F	8	iy	hv_iy_w
MLD0	F	8	iy	hv_iy_w
MLD0	F	8	iy	hv_iy_w
MLD0	F	8	iy	d_iy_ih
MLD0	F	8	iy	d_iy_ih
MLD0	F	8	iy	d_iy_ih
MLD0	F	8	iy	d_iy_ih
MLD0	F	8	iy	d_iy_ih
MLD0	F	8	iy	d_iy_ih
MLD0	F	8	iy	d_iy_ih
MLD0	F	8	iy	dh_iy_eh
MLD0	F	8	iy	dh_iy_eh
MLD0	F	8	iy	dh_iy_eh
MLD0	F	8	iy	dh_iy_eh
MLD0	F	8	iy	dh_iy_eh
MLD0	F	8	iy	dh_iy_ix
MLD0	F	8	iy	dh_iy_ix
MLD0	F	8	iy	dh_iy_ix
MLD0	F	8	iy	m_iy_dx
MLD0	F	8	iy	m_iy_dx
MLD0	F	8	iy	m_iy_dx
MLD0	F	8	iy	m_iy_dx
MLD0	F	8	iy	m_iy_dx
MLD0	F	8	iy	m_iy_dx
MLD0	F	8	iy	m_iy_dx
MLD0	F	8	iy	m_iy_dx
MLD0	F	8	iy	m_iy_dx
MLD0	F	8	iy	dx_iy_ng
MLD0	F	8	iy	dx_iy_ng
MLD0	F	8	iy	dx_iy_ng
MLD0	F	8	aa	d_aa_r
MLD0	F	8	aa	d_aa_r
MLD0	F	8	aa	d_aa_r
MLD0	F	8	aa	d_aa_r
MLD0	F	8	aa	d_aa_r
MLD0	F	8	aa	d_aa_r
MLD0	F	8	aa	d_aa_r
MLD0	F	8	aa	sh_aa_r
MLD0	F	8	aa	sh_aa_r
MLD0	F	8	aa	sh_aa_r
MLD0	F	8	aa	sh_aa_r
MLD0	F	8	aa	sh_aa_r
MLD0	F	8	aa	sh_aa_r
MLD0	F	8	aa	sh_aa_r
MLD0	F	8	aa	sh_aa_r
MLD0	F	8	aa	r_aa_pcl
MLD0	F	8	aa	r_aa_pcl
MLD0	F	8	aa	r_aa_pcl
MLD0	F	8	aa	r_aa_pcl
MLD0	F	8	aa	r_aa_pcl
MLD0	F	8	aa	r_aa_pcl
MLD0	F	8	aa	r_aa_pcl
MLD0	F	8	aa	r_aa_pcl
MLD0	F	8	aa	r_aa_pcl
MLD0	F	8	aa	r_aa_pcl
MLD0	F	8	aa	r_aa_pcl
MLD0	F	8	aa	r_aa_pcl
MLD0	F	8	aa	r_aa_pcl
