ID	Sex	DR	Phone	Context
CMM0	F	2	iy	sh_iy_hv
CMM0	F	2	iy	sh_iy_hv
CMM0	F	2	iy	sh_iy_hv
CMM0	F	2	iy	sh_iy_hv
CMM0	F	2	iy	sh_iy_hv
CMM0	F	2	iy	sh_iy_hv
CMM0	F	2	iy	r_iy_s
CMM0	F	2	iy	r_iy_s
CMM0	F	2	iy	r_iy_s
CMM0	F	2	iy	r_iy_s
CMM0	F	2	iy	r_iy_s
CMM0	F	2	iy	r_iy_s
CMM0	F	2	iy	s_iy_w
CMM0	F	2	iy	s_iy_w
CMM0	F	2	iy	s_iy_w
CMM0	F	2	iy	s_iy_w
CMM0	F	2	iy	y_iy_er
CMM0	F	2	iy	y_iy_er
CMM0	F	2	iy	y_iy_er
CMM0	F	2	iy	y_iy_er
CMM0	F	2	iy	y_iy_er
CMM0	F	2	iy	y_iy_er
CMM0	F	2	iy	y_iy_er
CMM0	F	2	iy	y_iy_er
CMM0	F	2	iy	y_iy_er
CMM0	F	2	iy	y_iy_er
CMM0	F	2	iy	y_iy_er
CMM0	F	2	iy	y_iy_er
CMM0	F	2	iy	m_iy_dx
CMM0	F	2	iy	m_iy_dx
CMM0	F	2	iy	m_iy_dx
CMM0	F	2	iy	m_iy_dx
CMM0	F	2	iy	er_iy_ix
CMM0	F	2	iy	er_iy_ix
CMM0	F	2	iy	er_iy_ix
CMM0	F	2	iy	er_iy_ix
CMM0	F	2	iy	er_iy_ix
CMM0	F	2	iy	hh_iy_s
CMM0	F	2	iy	hh_iy_s
CMM0	F	2	iy	hh_iy_s
CMM0	F	2	iy	r_iy_th
CMM0	F	2	iy	r_iy_th
CMM0	F	2	iy	r_iy_th
CMM0	F	2	iy	r_iy_th
CMM0	F	2	iy	th_iy_eng
CMM0	F	2	iy	th_iy_eng
CMM0	F	2	iy	th_iy_eng
CMM0	F	2	iy	th_iy_eng
CMM0	F	2	iy	th_iy_eng
CMM0	F	2	iy	th_iy_eng
CMM0	F	2	iy	nx_iy_ax
CMM0	F	2	iy	nx_iy_ax
CMM0	F	2	iy	nx_iy_ax
CMM0	F	2	iy	nx_iy_ax
CMM0	F	2	iy	nx_iy_ax
CMM0	F	2	iy	nx_iy_ax
CMM0	F	2	iy	dh_iy_q
CMM0	F	2	iy	b_iy_kcl
CMM0	F	2	iy	b_iy_kcl
CMM0	F	2	iy	s_iy_m
CMM0	F	2	iy	s_iy_m
CMM0	F	2	iy	s_iy_m
CMM0	F	2	iy	s_iy_m
CMM0	F	2	iy	s_iy_m
CMM0	F	2	iy	s_iy_m
CMM0	F	2	iy	n_iy_dx
CMM0	F	2	iy	n_iy_dx
CMM0	F	2	iy	n_iy_dx
CMM0	F	2	iy	n_iy_dx
CMM0	F	2	iy	n_iy_dx
CMM0	F	2	iy	n_iy_dx
CMM0	F	2	iy	n_iy_dx
CMM0	F	2	iy	n_iy_dx
CMM0	F	2	iy	n_iy_dx
CMM0	F	2	iy	n_iy_dx
CMM0	F	2	iy	n_iy_dx
CMM0	F	2	iy	n_iy_dx
CMM0	F	2	iy	n_iy_dx
CMM0	F	2	iy	f_iy_tcl
CMM0	F	2	iy	f_iy_tcl
CMM0	F	2	iy	f_iy_tcl
CMM0	F	2	iy	f_iy_tcl
CMM0	F	2	iy	f_iy_tcl
CMM0	F	2	iy	f_iy_tcl
CMM0	F	2	iy	f_iy_tcl
CMM0	F	2	iy	f_iy_tcl
CMM0	F	2	iy	f_iy_tcl
CMM0	F	2	iy	f_iy_tcl
CMM0	F	2	iy	f_iy_tcl
CMM0	F	2	aa	d_aa_r
CMM0	F	2	aa	d_aa_r
CMM0	F	2	aa	d_aa_r
CMM0	F	2	aa	d_aa_r
CMM0	F	2	aa	d_aa_r
CMM0	F	2	aa	d_aa_r
CMM0	F	2	aa	d_aa_r
CMM0	F	2	aa	d_aa_r
CMM0	F	2	aa	w_aa_sh
CMM0	F	2	aa	w_aa_sh
CMM0	F	2	aa	w_aa_sh
CMM0	F	2	aa	w_aa_sh
CMM0	F	2	aa	w_aa_sh
CMM0	F	2	aa	w_aa_sh
CMM0	F	2	aa	w_aa_sh
CMM0	F	2	aa	w_aa_sh
CMM0	F	2	aa	w_aa_sh
CMM0	F	2	aa	w_aa_sh
CMM0	F	2	aa	w_aa_sh
CMM0	F	2	aa	w_aa_sh
CMM0	F	2	aa	w_aa_sh
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	sh_aa_r
CMM0	F	2	aa	sh_aa_r
CMM0	F	2	aa	sh_aa_r
CMM0	F	2	aa	sh_aa_r
CMM0	F	2	aa	sh_aa_r
CMM0	F	2	aa	sh_aa_r
CMM0	F	2	aa	sh_aa_r
CMM0	F	2	aa	sh_aa_r
CMM0	F	2	aa	l_aa_r
CMM0	F	2	aa	l_aa_r
CMM0	F	2	aa	l_aa_r
CMM0	F	2	aa	l_aa_r
CMM0	F	2	aa	l_aa_r
CMM0	F	2	aa	l_aa_r
CMM0	F	2	aa	l_aa_r
CMM0	F	2	aa	l_aa_r
CMM0	F	2	aa	l_aa_r
CMM0	F	2	aa	l_aa_r
CMM0	F	2	aa	l_aa_r
CMM0	F	2	aa	l_aa_r
CMM0	F	2	aa	l_aa_r
CMM0	F	2	aa	w_aa_n
CMM0	F	2	aa	w_aa_n
CMM0	F	2	aa	w_aa_n
CMM0	F	2	aa	w_aa_n
CMM0	F	2	aa	w_aa_n
CMM0	F	2	aa	w_aa_n
CMM0	F	2	aa	w_aa_n
CMM0	F	2	aa	w_aa_n
CMM0	F	2	aa	w_aa_n
CMM0	F	2	aa	w_aa_n
CMM0	F	2	aa	w_aa_n
CMM0	F	2	aa	w_aa_n
CMM0	F	2	aa	f_aa_r
CMM0	F	2	aa	f_aa_r
CMM0	F	2	aa	f_aa_r
CMM0	F	2	aa	f_aa_r
CMM0	F	2	aa	f_aa_r
CMM0	F	2	aa	f_aa_r
CMM0	F	2	aa	f_aa_r
CMM0	F	2	aa	f_aa_r
CMM0	F	2	aa	f_aa_r
CMM0	F	2	aa	f_aa_r
CMM0	F	2	uh	l_uh_kcl
CMM0	F	2	uh	l_uh_kcl
CMM0	F	2	uh	l_uh_kcl
CMM0	F	2	uh	l_uh_kcl
CMM0	F	2	uh	l_uh_kcl
CMM0	F	2	uh	l_uh_kcl
CMM0	F	2	s	h#_sh_iy
CMM0	F	2	s	h#_sh_iy
CMM0	F	2	s	h#_sh_iy
CMM0	F	2	s	h#_sh_iy
CMM0	F	2	s	h#_sh_iy
CMM0	F	2	s	h#_sh_iy
CMM0	F	2	s	h#_sh_iy
CMM0	F	2	s	h#_sh_iy
CMM0	F	2	s	h#_sh_iy
CMM0	F	2	s	h#_sh_iy
CMM0	F	2	s	h#_sh_iy
CMM0	F	2	s	h#_sh_iy
CMM0	F	2	s	h#_sh_iy
CMM0	F	2	s	k_s_ux
CMM0	F	2	s	k_s_ux
CMM0	F	2	s	k_s_ux
CMM0	F	2	s	k_s_ux
CMM0	F	2	s	k_s_ux
CMM0	F	2	s	k_s_ux
CMM0	F	2	s	k_s_ux
CMM0	F	2	s	k_s_ux
CMM0	F	2	s	k_s_ux
CMM0	F	2	s	k_s_ux
CMM0	F	2	s	k_s_ux
CMM0	F	2	s	k_s_ux
CMM0	F	2	s	k_s_ux
CMM0	F	2	s	iy_s_iy
CMM0	F	2	s	iy_s_iy
CMM0	F	2	s	iy_s_iy
CMM0	F	2	s	iy_s_iy
CMM0	F	2	s	iy_s_iy
CMM0	F	2	s	iy_s_iy
