ID	Sex	DR	Phone	Context
EGJ0	M	5	iy	sh_iy_hv
EGJ0	M	5	iy	sh_iy_hv
EGJ0	M	5	iy	sh_iy_hv
EGJ0	M	5	iy	sh_iy_hv
EGJ0	M	5	iy	sh_iy_hv
EGJ0	M	5	iy	sh_iy_hv
EGJ0	M	5	iy	r_iy_z
EGJ0	M	5	iy	r_iy_z
EGJ0	M	5	iy	r_iy_z
EGJ0	M	5	iy	r_iy_z
EGJ0	M	5	iy	r_iy_z
EGJ0	M	5	iy	r_iy_z
EGJ0	M	5	iy	z_iy_w
EGJ0	M	5	iy	z_iy_w
EGJ0	M	5	iy	z_iy_w
EGJ0	M	5	iy	m_iy_dx
EGJ0	M	5	iy	m_iy_dx
EGJ0	M	5	iy	m_iy_dx
EGJ0	M	5	iy	m_iy_dx
EGJ0	M	5	iy	m_iy_dx
EGJ0	M	5	iy	r_iy_ih
EGJ0	M	5	iy	r_iy_ih
EGJ0	M	5	iy	r_iy_ih
EGJ0	M	5	iy	r_iy_ih
EGJ0	M	5	iy	r_iy_ih
EGJ0	M	5	iy	r_iy_ih
EGJ0	M	5	iy	l_iy_r
EGJ0	M	5	iy	l_iy_r
EGJ0	M	5	iy	l_iy_r
EGJ0	M	5	iy	l_iy_r
EGJ0	M	5	iy	ch_iy_f
EGJ0	M	5	iy	ch_iy_f
EGJ0	M	5	iy	ch_iy_f
EGJ0	M	5	iy	ch_iy_f
EGJ0	M	5	iy	ch_iy_f
EGJ0	M	5	iy	ch_iy_f
EGJ0	M	5	iy	ch_iy_f
EGJ0	M	5	iy	l_iy_bcl
EGJ0	M	5	iy	l_iy_bcl
EGJ0	M	5	iy	l_iy_bcl
EGJ0	M	5	iy	l_iy_bcl
EGJ0	M	5	iy	dh_iy_aa
EGJ0	M	5	iy	dh_iy_aa
EGJ0	M	5	iy	dh_iy_aa
EGJ0	M	5	iy	dh_iy_aa
EGJ0	M	5	iy	dh_iy_aa
EGJ0	M	5	iy	oy_iy_l
EGJ0	M	5	iy	oy_iy_l
EGJ0	M	5	iy	oy_iy_l
EGJ0	M	5	iy	oy_iy_l
EGJ0	M	5	iy	th_iy_pau
EGJ0	M	5	iy	th_iy_pau
EGJ0	M	5	iy	th_iy_pau
EGJ0	M	5	iy	th_iy_pau
EGJ0	M	5	iy	th_iy_pau
EGJ0	M	5	iy	th_iy_pau
EGJ0	M	5	iy	n_iy_z
EGJ0	M	5	iy	n_iy_z
EGJ0	M	5	iy	n_iy_z
EGJ0	M	5	iy	n_iy_z
EGJ0	M	5	iy	n_iy_z
EGJ0	M	5	iy	n_iy_z
EGJ0	M	5	iy	r_iy_ao
EGJ0	M	5	iy	r_iy_ao
EGJ0	M	5	iy	r_iy_ao
EGJ0	M	5	iy	w_iy_ao
EGJ0	M	5	iy	w_iy_ao
EGJ0	M	5	iy	w_iy_ao
EGJ0	M	5	iy	w_iy_ao
EGJ0	M	5	iy	w_iy_ao
EGJ0	M	5	iy	w_iy_ao
EGJ0	M	5	iy	r_iy_m
EGJ0	M	5	iy	r_iy_m
EGJ0	M	5	iy	r_iy_m
EGJ0	M	5	iy	d_iy_ix
EGJ0	M	5	iy	d_iy_ix
EGJ0	M	5	iy	d_iy_ix
EGJ0	M	5	iy	d_iy_ix
EGJ0	M	5	iy	d_iy_ix
EGJ0	M	5	iy	d_iy_ix
EGJ0	M	5	iy	d_iy_ix
EGJ0	M	5	iy	d_iy_ix
EGJ0	M	5	iy	n_iy_ng
EGJ0	M	5	iy	n_iy_ng
EGJ0	M	5	iy	z_iy_z
EGJ0	M	5	iy	z_iy_z
EGJ0	M	5	iy	z_iy_z
EGJ0	M	5	iy	z_iy_z
EGJ0	M	5	iy	z_iy_z
EGJ0	M	5	iy	z_iy_z
EGJ0	M	5	iy	z_iy_z
EGJ0	M	5	iy	z_iy_z
EGJ0	M	5	iy	z_iy_z
EGJ0	M	5	iy	z_iy_f
EGJ0	M	5	iy	z_iy_f
EGJ0	M	5	iy	z_iy_f
EGJ0	M	5	iy	z_iy_f
EGJ0	M	5	iy	z_iy_f
EGJ0	M	5	iy	l_iy_s
EGJ0	M	5	iy	l_iy_s
EGJ0	M	5	iy	l_iy_s
EGJ0	M	5	iy	l_iy_s
EGJ0	M	5	aa	d_aa_r
EGJ0	M	5	aa	d_aa_r
EGJ0	M	5	aa	d_aa_r
EGJ0	M	5	aa	d_aa_r
EGJ0	M	5	aa	d_aa_r
EGJ0	M	5	aa	d_aa_r
EGJ0	M	5	aa	d_aa_r
EGJ0	M	5	aa	d_aa_r
EGJ0	M	5	aa	d_aa_r
EGJ0	M	5	aa	d_aa_r
EGJ0	M	5	aa	l_aa_kcl
EGJ0	M	5	aa	l_aa_kcl
EGJ0	M	5	aa	l_aa_kcl
EGJ0	M	5	aa	l_aa_kcl
EGJ0	M	5	aa	l_aa_kcl
EGJ0	M	5	aa	l_aa_kcl
EGJ0	M	5	aa	iy_aa_v
EGJ0	M	5	aa	iy_aa_v
EGJ0	M	5	aa	iy_aa_v
EGJ0	M	5	aa	iy_aa_v
EGJ0	M	5	aa	iy_aa_v
EGJ0	M	5	aa	iy_aa_v
EGJ0	M	5	aa	k_aa_dx
EGJ0	M	5	aa	k_aa_dx
EGJ0	M	5	aa	k_aa_dx
EGJ0	M	5	aa	k_aa_dx
EGJ0	M	5	aa	k_aa_dx
EGJ0	M	5	aa	k_aa_dx
EGJ0	M	5	aa	k_aa_dx
EGJ0	M	5	aa	k_aa_dx
EGJ0	M	5	aa	k_aa_dx
EGJ0	M	5	aa	b_aa_ng
EGJ0	M	5	aa	b_aa_ng
EGJ0	M	5	aa	b_aa_ng
EGJ0	M	5	aa	b_aa_ng
EGJ0	M	5	aa	b_aa_ng
EGJ0	M	5	aa	b_aa_ng
EGJ0	M	5	aa	b_aa_ng
EGJ0	M	5	aa	b_aa_ng
EGJ0	M	5	aa	b_aa_ng
EGJ0	M	5	aa	b_aa_ng
EGJ0	M	5	aa	z_aa_r
EGJ0	M	5	aa	z_aa_r
EGJ0	M	5	aa	z_aa_r
EGJ0	M	5	aa	z_aa_r
EGJ0	M	5	uh	dx_uh_sh
EGJ0	M	5	uh	dx_uh_sh
EGJ0	M	5	uh	dx_uh_sh
EGJ0	M	5	uh	dx_uh_sh
EGJ0	M	5	uh	dx_uh_sh
EGJ0	M	5	uh	sh_uh_dx
EGJ0	M	5	uh	sh_uh_dx
EGJ0	M	5	uh	sh_uh_dx
EGJ0	M	5	uh	sh_uh_dx
EGJ0	M	5	uh	sh_uh_dx
EGJ0	M	5	uh	w_uh_z
EGJ0	M	5	uh	w_uh_z
EGJ0	M	5	uh	w_uh_z
EGJ0	M	5	uh	w_uh_z
EGJ0	M	5	s	h#_sh_iy
EGJ0	M	5	s	h#_sh_iy
EGJ0	M	5	s	h#_sh_iy
EGJ0	M	5	s	h#_sh_iy
EGJ0	M	5	s	h#_sh_iy
EGJ0	M	5	s	h#_sh_iy
EGJ0	M	5	s	h#_sh_iy
EGJ0	M	5	s	h#_sh_iy
EGJ0	M	5	s	h#_sh_iy
EGJ0	M	5	s	k_s_ux
EGJ0	M	5	s	k_s_ux
EGJ0	M	5	s	k_s_ux
EGJ0	M	5	s	k_s_ux
EGJ0	M	5	s	k_s_ux
EGJ0	M	5	s	k_s_ux
EGJ0	M	5	s	k_s_ux
EGJ0	M	5	s	k_s_ux
EGJ0	M	5	s	k_s_ux
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	r_sh_epi
EGJ0	M	5	s	ae_s_kcl
EGJ0	M	5	s	ae_s_kcl
