ID	Sex	DR	Phone	Context
SDC0	F	5	iy	sh_iy_hv
SDC0	F	5	iy	sh_iy_hv
SDC0	F	5	iy	sh_iy_hv
SDC0	F	5	iy	r_iy_z
SDC0	F	5	iy	r_iy_z
SDC0	F	5	iy	r_iy_z
SDC0	F	5	iy	r_iy_z
SDC0	F	5	iy	r_iy_z
SDC0	F	5	iy	z_iy_w
SDC0	F	5	iy	z_iy_w
SDC0	F	5	iy	y_iy_axr
SDC0	F	5	iy	y_iy_axr
SDC0	F	5	iy	y_iy_axr
SDC0	F	5	iy	y_iy_axr
SDC0	F	5	iy	m_iy_dx
SDC0	F	5	iy	m_iy_dx
SDC0	F	5	iy	m_iy_dx
SDC0	F	5	iy	r_iy_ix
SDC0	F	5	iy	r_iy_ix
SDC0	F	5	iy	l_iy_r
SDC0	F	5	iy	l_iy_r
SDC0	F	5	iy	dh_iy_s
SDC0	F	5	iy	dh_iy_s
SDC0	F	5	iy	dh_iy_s
SDC0	F	5	iy	dh_iy_s
SDC0	F	5	iy	dh_iy_s
SDC0	F	5	iy	er_iy_ae
SDC0	F	5	iy	er_iy_ae
SDC0	F	5	iy	er_iy_ae
SDC0	F	5	iy	dx_iy_eh
SDC0	F	5	iy	dx_iy_eh
SDC0	F	5	iy	dx_iy_eh
SDC0	F	5	iy	dx_iy_eh
SDC0	F	5	iy	dx_iy_eh
SDC0	F	5	iy	dx_iy_dh
SDC0	F	5	iy	dx_iy_dh
SDC0	F	5	iy	dx_iy_dh
SDC0	F	5	iy	dx_iy_dh
SDC0	F	5	iy	dx_iy_dh
SDC0	F	5	iy	dx_iy_dh
SDC0	F	5	iy	dx_iy_dh
SDC0	F	5	iy	dx_iy_dh
SDC0	F	5	iy	dx_iy_dh
SDC0	F	5	iy	n_iy_dx
SDC0	F	5	iy	n_iy_dx
SDC0	F	5	iy	n_iy_dx
SDC0	F	5	iy	n_iy_dx
SDC0	F	5	iy	b_iy_ix
SDC0	F	5	iy	b_iy_ix
SDC0	F	5	iy	b_iy_ix
SDC0	F	5	iy	r_iy_n
SDC0	F	5	iy	r_iy_n
SDC0	F	5	iy	r_iy_n
SDC0	F	5	iy	r_iy_n
SDC0	F	5	iy	r_iy_n
SDC0	F	5	iy	r_iy_n
SDC0	F	5	iy	b_iy_n
SDC0	F	5	iy	b_iy_n
SDC0	F	5	iy	b_iy_n
SDC0	F	5	iy	b_iy_n
SDC0	F	5	iy	b_iy_n
SDC0	F	5	iy	b_iy_n
SDC0	F	5	iy	b_iy_n
SDC0	F	5	iy	b_iy_n
SDC0	F	5	iy	b_iy_n
SDC0	F	5	aa	d_aa_r
SDC0	F	5	aa	d_aa_r
SDC0	F	5	aa	d_aa_r
SDC0	F	5	aa	d_aa_r
SDC0	F	5	aa	d_aa_r
SDC0	F	5	aa	d_aa_r
SDC0	F	5	aa	w_aa_sh
SDC0	F	5	aa	w_aa_sh
SDC0	F	5	aa	w_aa_sh
SDC0	F	5	aa	w_aa_sh
SDC0	F	5	aa	w_aa_sh
SDC0	F	5	aa	w_aa_sh
SDC0	F	5	aa	w_aa_sh
SDC0	F	5	aa	l_aa_kcl
SDC0	F	5	aa	l_aa_kcl
SDC0	F	5	aa	l_aa_kcl
SDC0	F	5	aa	l_aa_kcl
SDC0	F	5	aa	l_aa_kcl
SDC0	F	5	aa	l_aa_kcl
SDC0	F	5	aa	l_aa_kcl
SDC0	F	5	aa	l_aa_kcl
SDC0	F	5	aa	l_aa_kcl
SDC0	F	5	aa	q_aa_r
SDC0	F	5	aa	q_aa_r
SDC0	F	5	aa	q_aa_r
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	jh_aa_bcl
SDC0	F	5	aa	g_aa_r
SDC0	F	5	aa	g_aa_r
SDC0	F	5	aa	g_aa_r
SDC0	F	5	aa	g_aa_r
SDC0	F	5	aa	g_aa_r
SDC0	F	5	aa	g_aa_r
SDC0	F	5	aa	g_aa_r
SDC0	F	5	s	h#_sh_iy
SDC0	F	5	s	h#_sh_iy
SDC0	F	5	s	h#_sh_iy
SDC0	F	5	s	h#_sh_iy
SDC0	F	5	s	h#_sh_iy
