ID	Sex	DR	Phone	Context
CDC0	M	3	iy	sh_iy_hv
CDC0	M	3	iy	sh_iy_hv
CDC0	M	3	iy	sh_iy_hv
CDC0	M	3	iy	sh_iy_hv
CDC0	M	3	iy	sh_iy_hv
CDC0	M	3	iy	sh_iy_hv
CDC0	M	3	iy	r_iy_s
CDC0	M	3	iy	r_iy_s
CDC0	M	3	iy	r_iy_s
CDC0	M	3	iy	r_iy_s
CDC0	M	3	iy	r_iy_s
CDC0	M	3	iy	r_iy_s
CDC0	M	3	iy	s_iy_w
CDC0	M	3	iy	s_iy_w
CDC0	M	3	iy	s_iy_w
CDC0	M	3	iy	s_iy_w
CDC0	M	3	iy	m_iy_tcl
CDC0	M	3	iy	m_iy_tcl
CDC0	M	3	iy	m_iy_tcl
CDC0	M	3	iy	m_iy_tcl
CDC0	M	3	iy	m_iy_tcl
CDC0	M	3	iy	m_iy_tcl
CDC0	M	3	iy	r_iy_eh
CDC0	M	3	iy	r_iy_eh
CDC0	M	3	iy	r_iy_eh
CDC0	M	3	iy	r_iy_eh
CDC0	M	3	iy	l_iy_r
CDC0	M	3	iy	l_iy_r
CDC0	M	3	iy	l_iy_r
CDC0	M	3	iy	l_iy_r
CDC0	M	3	iy	b_iy_tcl
CDC0	M	3	iy	b_iy_tcl
CDC0	M	3	iy	b_iy_tcl
CDC0	M	3	iy	b_iy_tcl
CDC0	M	3	iy	w_iy_tcl
CDC0	M	3	iy	t_iy_tcl
CDC0	M	3	iy	t_iy_tcl
CDC0	M	3	iy	t_iy_tcl
CDC0	M	3	iy	t_iy_tcl
CDC0	M	3	iy	t_iy_tcl
CDC0	M	3	iy	t_iy_tcl
CDC0	M	3	iy	t_iy_tcl
CDC0	M	3	iy	t_iy_tcl
CDC0	M	3	iy	b_iy_ux
CDC0	M	3	iy	b_iy_ux
CDC0	M	3	iy	b_iy_ux
CDC0	M	3	iy	b_iy_ux
CDC0	M	3	iy	b_iy_ux
CDC0	M	3	iy	b_iy_ux
CDC0	M	3	iy	f_iy_l
CDC0	M	3	iy	f_iy_l
CDC0	M	3	iy	f_iy_l
CDC0	M	3	iy	f_iy_l
CDC0	M	3	iy	f_iy_l
CDC0	M	3	iy	p_iy_s
CDC0	M	3	iy	p_iy_s
CDC0	M	3	iy	p_iy_s
CDC0	M	3	iy	p_iy_s
CDC0	M	3	iy	p_iy_s
CDC0	M	3	iy	p_iy_s
CDC0	M	3	iy	p_iy_s
CDC0	M	3	iy	p_iy_s
CDC0	M	3	iy	b_iy_y
CDC0	M	3	iy	b_iy_y
CDC0	M	3	iy	b_iy_y
CDC0	M	3	iy	b_iy_y
CDC0	M	3	iy	b_iy_y
CDC0	M	3	iy	p_iy_dx
CDC0	M	3	iy	p_iy_dx
CDC0	M	3	iy	p_iy_dx
CDC0	M	3	iy	p_iy_dx
CDC0	M	3	iy	dx_iy_ix
CDC0	M	3	iy	dx_iy_ix
CDC0	M	3	iy	dx_iy_ix
CDC0	M	3	iy	dx_iy_ix
CDC0	M	3	iy	dx_iy_ix
CDC0	M	3	iy	dx_iy_z
CDC0	M	3	iy	dx_iy_z
CDC0	M	3	iy	dx_iy_z
CDC0	M	3	iy	dx_iy_z
CDC0	M	3	iy	dx_iy_z
CDC0	M	3	iy	dx_iy_z
CDC0	M	3	iy	dx_iy_z
CDC0	M	3	iy	dx_iy_z
CDC0	M	3	iy	b_iy_n
CDC0	M	3	iy	b_iy_n
CDC0	M	3	iy	b_iy_n
CDC0	M	3	iy	b_iy_n
CDC0	M	3	iy	b_iy_n
CDC0	M	3	iy	b_iy_n
CDC0	M	3	iy	b_iy_n
CDC0	M	3	iy	f_iy_l
CDC0	M	3	iy	f_iy_l
CDC0	M	3	iy	f_iy_l
CDC0	M	3	iy	f_iy_l
CDC0	M	3	iy	f_iy_l
CDC0	M	3	iy	f_iy_l
CDC0	M	3	iy	f_iy_l
CDC0	M	3	aa	d_aa_r
CDC0	M	3	aa	d_aa_r
CDC0	M	3	aa	d_aa_r
CDC0	M	3	aa	d_aa_r
CDC0	M	3	aa	d_aa_r
CDC0	M	3	aa	d_aa_r
CDC0	M	3	aa	w_aa_sh
CDC0	M	3	aa	w_aa_sh
CDC0	M	3	aa	w_aa_sh
CDC0	M	3	aa	w_aa_sh
CDC0	M	3	aa	w_aa_sh
CDC0	M	3	aa	w_aa_sh
CDC0	M	3	aa	w_aa_sh
CDC0	M	3	aa	w_aa_sh
CDC0	M	3	aa	w_aa_sh
CDC0	M	3	aa	q_aa_r
CDC0	M	3	aa	q_aa_r
CDC0	M	3	aa	q_aa_r
CDC0	M	3	aa	q_aa_r
CDC0	M	3	aa	q_aa_r
CDC0	M	3	aa	q_aa_r
CDC0	M	3	aa	g_aa_r
CDC0	M	3	aa	g_aa_r
CDC0	M	3	aa	g_aa_r
CDC0	M	3	aa	g_aa_r
CDC0	M	3	aa	g_aa_r
CDC0	M	3	aa	g_aa_r
CDC0	M	3	aa	g_aa_r
CDC0	M	3	aa	g_aa_r
CDC0	M	3	aa	g_aa_r
CDC0	M	3	aa	k_aa_m
CDC0	M	3	aa	k_aa_m
CDC0	M	3	aa	k_aa_m
CDC0	M	3	aa	k_aa_m
CDC0	M	3	aa	k_aa_m
CDC0	M	3	aa	k_aa_m
CDC0	M	3	aa	k_aa_m
CDC0	M	3	aa	k_aa_m
CDC0	M	3	aa	k_aa_m
CDC0	M	3	aa	k_aa_m
CDC0	M	3	aa	k_aa_m
CDC0	M	3	aa	r_aa_s
CDC0	M	3	aa	r_aa_s
CDC0	M	3	aa	r_aa_s
CDC0	M	3	aa	r_aa_s
CDC0	M	3	aa	r_aa_s
CDC0	M	3	aa	r_aa_s
CDC0	M	3	aa	m_aa_r
CDC0	M	3	aa	m_aa_r
CDC0	M	3	aa	m_aa_r
CDC0	M	3	aa	m_aa_r
CDC0	M	3	aa	m_aa_r
CDC0	M	3	aa	m_aa_r
CDC0	M	3	s	h#_sh_iy
CDC0	M	3	s	h#_sh_iy
CDC0	M	3	s	h#_sh_iy
CDC0	M	3	s	h#_sh_iy
CDC0	M	3	s	h#_sh_iy
CDC0	M	3	s	h#_sh_iy
CDC0	M	3	s	h#_sh_iy
CDC0	M	3	s	h#_sh_iy
CDC0	M	3	s	k_s_ux
CDC0	M	3	s	k_s_ux
CDC0	M	3	s	k_s_ux
CDC0	M	3	s	k_s_ux
CDC0	M	3	s	k_s_ux
CDC0	M	3	s	k_s_ux
CDC0	M	3	s	iy_s_iy
CDC0	M	3	s	iy_s_iy
CDC0	M	3	s	iy_s_iy
CDC0	M	3	s	iy_s_iy
CDC0	M	3	s	iy_s_iy
CDC0	M	3	s	iy_s_iy
CDC0	M	3	s	aa_sh_w
CDC0	M	3	s	aa_sh_w
CDC0	M	3	s	aa_sh_w
CDC0	M	3	s	aa_sh_w
CDC0	M	3	s	aa_sh_w
CDC0	M	3	s	aa_sh_w
CDC0	M	3	s	aa_sh_w
CDC0	M	3	s	ae_s_kcl
CDC0	M	3	s	ae_s_kcl
CDC0	M	3	s	ae_s_kcl
CDC0	M	3	s	ae_s_kcl
CDC0	M	3	s	ah_s_tcl
CDC0	M	3	s	ah_s_tcl
CDC0	M	3	s	ah_s_tcl
CDC0	M	3	s	ih_s_tcl
CDC0	M	3	s	ih_s_tcl
CDC0	M	3	s	ih_s_tcl
CDC0	M	3	s	ix_s_ix
CDC0	M	3	s	ix_s_ix
CDC0	M	3	s	ix_s_ix
CDC0	M	3	s	ix_s_ix
CDC0	M	3	s	ix_s_ix
CDC0	M	3	s	ix_s_ix
CDC0	M	3	s	h#_s_ah
CDC0	M	3	s	h#_s_ah
CDC0	M	3	s	h#_s_ah
CDC0	M	3	s	h#_s_ah
CDC0	M	3	s	h#_s_ah
CDC0	M	3	s	h#_s_ah
CDC0	M	3	s	h#_s_ah
CDC0	M	3	s	h#_s_ah
CDC0	M	3	s	ax_sh_er
CDC0	M	3	s	ax_sh_er
CDC0	M	3	s	ax_sh_er
CDC0	M	3	s	ax_sh_er
