ID	Sex	DR	Phone	Context
GJF0	M	3	iy	sh_iy_hv
GJF0	M	3	iy	sh_iy_hv
GJF0	M	3	iy	sh_iy_hv
GJF0	M	3	iy	sh_iy_hv
GJF0	M	3	iy	r_iy_z
GJF0	M	3	iy	r_iy_z
GJF0	M	3	iy	r_iy_z
GJF0	M	3	iy	r_iy_z
GJF0	M	3	iy	z_iy_w
GJF0	M	3	iy	m_iy_dx
GJF0	M	3	iy	m_iy_dx
GJF0	M	3	iy	m_iy_dx
GJF0	M	3	iy	m_iy_dx
GJF0	M	3	iy	m_iy_dx
GJF0	M	3	iy	l_iy_r
GJF0	M	3	iy	l_iy_r
GJF0	M	3	iy	l_iy_r
GJF0	M	3	iy	r_iy_z
GJF0	M	3	iy	r_iy_z
GJF0	M	3	iy	r_iy_z
GJF0	M	3	iy	r_iy_z
GJF0	M	3	iy	r_iy_z
GJF0	M	3	iy	r_iy_z
GJF0	M	3	iy	r_iy_z
GJF0	M	3	iy	r_iy_z
GJF0	M	3	iy	r_iy_z
GJF0	M	3	iy	l_iy_kcl
GJF0	M	3	iy	l_iy_kcl
GJF0	M	3	iy	l_iy_kcl
GJF0	M	3	iy	l_iy_kcl
GJF0	M	3	iy	hh_iy_w
GJF0	M	3	iy	hh_iy_w
GJF0	M	3	iy	hh_iy_w
GJF0	M	3	iy	nx_iy_ae
GJF0	M	3	iy	nx_iy_ae
GJF0	M	3	iy	nx_iy_ae
GJF0	M	3	iy	nx_iy_ae
GJF0	M	3	iy	nx_iy_ae
GJF0	M	3	iy	nx_iy_ae
GJF0	M	3	iy	r_iy_ix
GJF0	M	3	iy	r_iy_ix
GJF0	M	3	iy	r_iy_ix
GJF0	M	3	iy	b_iy_tcl
GJF0	M	3	iy	b_iy_tcl
GJF0	M	3	iy	b_iy_tcl
GJF0	M	3	iy	b_iy_tcl
GJF0	M	3	iy	b_iy_dh
GJF0	M	3	iy	b_iy_dh
GJF0	M	3	aa	d_aa_r
GJF0	M	3	aa	d_aa_r
GJF0	M	3	aa	d_aa_r
GJF0	M	3	aa	d_aa_r
GJF0	M	3	aa	d_aa_r
GJF0	M	3	aa	d_aa_r
GJF0	M	3	aa	y_aa_r
GJF0	M	3	aa	y_aa_r
GJF0	M	3	aa	y_aa_r
GJF0	M	3	aa	y_aa_r
GJF0	M	3	aa	y_aa_r
GJF0	M	3	aa	y_aa_r
GJF0	M	3	aa	y_aa_r
GJF0	M	3	aa	y_aa_r
GJF0	M	3	aa	y_aa_r
GJF0	M	3	aa	gcl_aa_r
GJF0	M	3	aa	gcl_aa_r
GJF0	M	3	aa	gcl_aa_r
GJF0	M	3	aa	gcl_aa_r
GJF0	M	3	aa	gcl_aa_r
GJF0	M	3	aa	gcl_aa_r
GJF0	M	3	aa	gcl_aa_r
GJF0	M	3	aa	nx_aa_tcl
GJF0	M	3	aa	nx_aa_tcl
GJF0	M	3	aa	nx_aa_tcl
GJF0	M	3	aa	nx_aa_tcl
GJF0	M	3	aa	nx_aa_tcl
GJF0	M	3	aa	nx_aa_tcl
GJF0	M	3	s	h#_sh_iy
GJF0	M	3	s	h#_sh_iy
GJF0	M	3	s	h#_sh_iy
GJF0	M	3	s	h#_sh_iy
GJF0	M	3	s	kcl_s_ux
GJF0	M	3	s	kcl_s_ux
GJF0	M	3	s	kcl_s_ux
GJF0	M	3	s	kcl_s_ux
GJF0	M	3	s	kcl_s_ux
GJF0	M	3	s	kcl_s_ux
GJF0	M	3	s	kcl_s_ux
GJF0	M	3	s	kcl_s_ux
GJF0	M	3	s	kcl_s_ux
GJF0	M	3	s	kcl_s_ux
GJF0	M	3	s	ao_sh_epi
GJF0	M	3	s	ao_sh_epi
GJF0	M	3	s	ao_sh_epi
GJF0	M	3	s	ao_sh_epi
GJF0	M	3	s	ae_s_kcl
GJF0	M	3	s	ae_s_kcl
GJF0	M	3	s	ae_s_kcl
GJF0	M	3	s	ao_s_tcl
GJF0	M	3	s	ao_s_tcl
GJF0	M	3	s	ao_s_tcl
GJF0	M	3	s	tcl_s_ao
GJF0	M	3	s	tcl_s_ao
GJF0	M	3	s	tcl_s_ao
GJF0	M	3	s	tcl_s_ao
GJF0	M	3	s	tcl_s_ao
GJF0	M	3	s	tcl_s_ao
GJF0	M	3	s	tcl_s_ao
GJF0	M	3	s	tcl_s_ao
GJF0	M	3	s	tcl_s_ao
GJF0	M	3	s	kcl_s_ao
GJF0	M	3	s	kcl_s_ao
GJF0	M	3	s	kcl_s_ao
GJF0	M	3	s	kcl_s_ao
GJF0	M	3	s	kcl_s_ao
GJF0	M	3	s	kcl_s_ao
GJF0	M	3	s	kcl_s_ao
GJF0	M	3	s	kcl_s_ao
GJF0	M	3	s	ae_s_r
GJF0	M	3	s	ae_s_r
GJF0	M	3	s	ae_s_r
GJF0	M	3	s	ae_s_r
GJF0	M	3	s	ae_s_r
GJF0	M	3	s	ae_s_r
