ID	Sex	DR	Phone	Context
CAE0	M	6	iy	sh_iy_hv
CAE0	M	6	iy	sh_iy_hv
CAE0	M	6	iy	sh_iy_hv
CAE0	M	6	iy	sh_iy_hv
CAE0	M	6	iy	sh_iy_hv
CAE0	M	6	iy	sh_iy_hv
CAE0	M	6	iy	sh_iy_hv
CAE0	M	6	iy	sh_iy_hv
CAE0	M	6	iy	sh_iy_hv
CAE0	M	6	iy	s_iy_w
CAE0	M	6	iy	s_iy_w
CAE0	M	6	iy	s_iy_w
CAE0	M	6	iy	s_iy_w
CAE0	M	6	iy	s_iy_w
CAE0	M	6	iy	m_iy_tcl
CAE0	M	6	iy	m_iy_tcl
CAE0	M	6	iy	m_iy_tcl
CAE0	M	6	iy	m_iy_tcl
CAE0	M	6	iy	m_iy_tcl
CAE0	M	6	iy	m_iy_tcl
CAE0	M	6	iy	m_iy_tcl
CAE0	M	6	iy	m_iy_tcl
CAE0	M	6	iy	m_iy_tcl
CAE0	M	6	iy	m_iy_tcl
CAE0	M	6	iy	r_iy_pau
CAE0	M	6	iy	r_iy_pau
CAE0	M	6	iy	r_iy_pau
CAE0	M	6	iy	r_iy_pau
CAE0	M	6	iy	r_iy_pau
CAE0	M	6	iy	r_iy_pau
CAE0	M	6	iy	r_iy_pau
CAE0	M	6	iy	r_iy_pau
CAE0	M	6	iy	r_iy_pau
CAE0	M	6	iy	r_iy_pau
CAE0	M	6	iy	r_iy_pau
CAE0	M	6	iy	r_iy_pau
CAE0	M	6	iy	l_iy_r
CAE0	M	6	iy	l_iy_r
CAE0	M	6	iy	l_iy_r
CAE0	M	6	iy	l_iy_r
CAE0	M	6	iy	l_iy_r
CAE0	M	6	iy	bcl_iy_y
CAE0	M	6	iy	bcl_iy_y
CAE0	M	6	iy	bcl_iy_y
CAE0	M	6	iy	bcl_iy_y
CAE0	M	6	iy	bcl_iy_y
CAE0	M	6	iy	bcl_iy_y
CAE0	M	6	iy	bcl_iy_y
CAE0	M	6	iy	bcl_iy_y
CAE0	M	6	iy	bcl_iy_y
CAE0	M	6	iy	bcl_iy_y
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	dh_iy_z
CAE0	M	6	iy	dh_iy_z
CAE0	M	6	iy	dh_iy_z
CAE0	M	6	iy	dh_iy_z
CAE0	M	6	iy	dh_iy_z
CAE0	M	6	iy	dh_iy_z
CAE0	M	6	iy	dh_iy_z
CAE0	M	6	iy	dh_iy_z
CAE0	M	6	iy	dh_iy_z
CAE0	M	6	iy	dh_iy_z
CAE0	M	6	iy	dh_iy_z
CAE0	M	6	iy	dh_iy_z
CAE0	M	6	iy	dh_iy_z
CAE0	M	6	iy	dh_iy_z
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	w_iy_tcl
CAE0	M	6	iy	w_iy_tcl
CAE0	M	6	iy	w_iy_tcl
CAE0	M	6	iy	w_iy_tcl
CAE0	M	6	iy	w_iy_tcl
CAE0	M	6	iy	w_iy_tcl
CAE0	M	6	iy	w_iy_tcl
CAE0	M	6	iy	w_iy_tcl
CAE0	M	6	iy	w_iy_tcl
CAE0	M	6	iy	w_iy_tcl
CAE0	M	6	iy	w_iy_tcl
CAE0	M	6	iy	s_iy_ae
CAE0	M	6	iy	s_iy_ae
CAE0	M	6	iy	s_iy_ae
CAE0	M	6	iy	s_iy_ae
CAE0	M	6	iy	s_iy_ae
CAE0	M	6	iy	s_iy_ae
CAE0	M	6	iy	s_iy_ae
CAE0	M	6	iy	s_iy_ae
CAE0	M	6	iy	s_iy_ae
CAE0	M	6	iy	s_iy_ae
CAE0	M	6	iy	s_iy_ae
CAE0	M	6	aa	d_aa_r
CAE0	M	6	aa	d_aa_r
CAE0	M	6	aa	d_aa_r
CAE0	M	6	aa	d_aa_r
CAE0	M	6	aa	d_aa_r
CAE0	M	6	aa	d_aa_r
CAE0	M	6	aa	d_aa_r
CAE0	M	6	aa	d_aa_r
CAE0	M	6	aa	m_aa_kcl
CAE0	M	6	aa	m_aa_kcl
CAE0	M	6	aa	m_aa_kcl
CAE0	M	6	aa	m_aa_kcl
CAE0	M	6	aa	m_aa_kcl
CAE0	M	6	aa	m_aa_kcl
CAE0	M	6	aa	m_aa_kcl
CAE0	M	6	aa	m_aa_kcl
CAE0	M	6	aa	m_aa_kcl
CAE0	M	6	aa	m_aa_kcl
CAE0	M	6	aa	m_aa_kcl
CAE0	M	6	aa	m_aa_kcl
CAE0	M	6	aa	m_aa_kcl
CAE0	M	6	aa	q_aa_q
CAE0	M	6	aa	q_aa_q
CAE0	M	6	aa	q_aa_q
CAE0	M	6	aa	q_aa_q
CAE0	M	6	aa	q_aa_q
CAE0	M	6	aa	q_aa_q
CAE0	M	6	aa	q_aa_q
CAE0	M	6	aa	q_aa_q
CAE0	M	6	aa	q_aa_q
CAE0	M	6	aa	q_aa_q
CAE0	M	6	aa	q_aa_q
CAE0	M	6	aa	q_aa_q
CAE0	M	6	aa	q_aa_q
CAE0	M	6	aa	q_aa_q
CAE0	M	6	aa	p_aa_n
CAE0	M	6	aa	p_aa_n
CAE0	M	6	aa	p_aa_n
CAE0	M	6	aa	p_aa_n
CAE0	M	6	aa	p_aa_n
CAE0	M	6	aa	p_aa_n
CAE0	M	6	aa	p_aa_n
CAE0	M	6	aa	p_aa_n
CAE0	M	6	aa	p_aa_n
CAE0	M	6	aa	p_aa_n
CAE0	M	6	aa	p_aa_n
CAE0	M	6	aa	p_aa_n
CAE0	M	6	aa	p_aa_n
CAE0	M	6	aa	p_aa_n
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	n_aa_r
CAE0	M	6	aa	n_aa_r
CAE0	M	6	aa	n_aa_r
CAE0	M	6	aa	n_aa_r
CAE0	M	6	aa	n_aa_r
CAE0	M	6	aa	n_aa_r
CAE0	M	6	aa	n_aa_r
CAE0	M	6	aa	n_aa_r
CAE0	M	6	aa	n_aa_r
CAE0	M	6	aa	n_aa_r
CAE0	M	6	aa	n_aa_r
CAE0	M	6	aa	n_aa_r
CAE0	M	6	aa	n_aa_r
CAE0	M	6	uh	jh_uh_dcl
CAE0	M	6	uh	jh_uh_dcl
CAE0	M	6	uh	jh_uh_dcl
CAE0	M	6	uh	jh_uh_dcl
CAE0	M	6	uh	jh_uh_dcl
CAE0	M	6	uh	jh_uh_dcl
CAE0	M	6	uh	jh_uh_dcl
CAE0	M	6	uh	jh_uh_dcl
