ID	Sex	DR	Phone	Context
TAS0	M	4	iy	sh_iy_ae
TAS0	M	4	iy	sh_iy_ae
TAS0	M	4	iy	sh_iy_ae
TAS0	M	4	iy	sh_iy_ae
TAS0	M	4	iy	sh_iy_ae
TAS0	M	4	iy	sh_iy_ae
TAS0	M	4	iy	r_iy_z
TAS0	M	4	iy	r_iy_z
TAS0	M	4	iy	r_iy_z
TAS0	M	4	iy	r_iy_z
TAS0	M	4	iy	r_iy_z
TAS0	M	4	iy	r_iy_z
TAS0	M	4	iy	r_iy_z
TAS0	M	4	iy	r_iy_z
TAS0	M	4	iy	z_iy_w
TAS0	M	4	iy	z_iy_w
TAS0	M	4	iy	z_iy_w
TAS0	M	4	iy	z_iy_w
TAS0	M	4	iy	z_iy_w
TAS0	M	4	iy	m_iy_dx
TAS0	M	4	iy	m_iy_dx
TAS0	M	4	iy	m_iy_dx
TAS0	M	4	iy	l_iy_r
TAS0	M	4	iy	l_iy_r
TAS0	M	4	iy	l_iy_r
TAS0	M	4	iy	l_iy_r
TAS0	M	4	iy	l_iy_r
TAS0	M	4	iy	b_iy_kcl
TAS0	M	4	iy	b_iy_kcl
TAS0	M	4	iy	axr_iy_s
TAS0	M	4	iy	axr_iy_s
TAS0	M	4	iy	axr_iy_s
TAS0	M	4	iy	axr_iy_s
TAS0	M	4	iy	dx_iy_ow
TAS0	M	4	iy	dx_iy_ow
TAS0	M	4	iy	dx_iy_ow
TAS0	M	4	iy	dx_iy_ow
TAS0	M	4	iy	dx_iy_ow
TAS0	M	4	iy	dx_iy_ow
TAS0	M	4	iy	dx_iy_ow
TAS0	M	4	iy	dx_iy_ow
TAS0	M	4	iy	nx_iy_ix
TAS0	M	4	iy	nx_iy_ix
TAS0	M	4	iy	nx_iy_ix
TAS0	M	4	iy	nx_iy_ix
TAS0	M	4	iy	nx_iy_ix
TAS0	M	4	iy	nx_iy_ix
TAS0	M	4	iy	nx_iy_ix
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	sh_iy_r
TAS0	M	4	iy	sh_iy_r
TAS0	M	4	iy	sh_iy_r
TAS0	M	4	iy	l_iy_gcl
TAS0	M	4	iy	l_iy_gcl
TAS0	M	4	iy	l_iy_gcl
TAS0	M	4	iy	l_iy_gcl
TAS0	M	4	iy	l_iy_gcl
TAS0	M	4	iy	l_iy_gcl
TAS0	M	4	aa	d_aa_r
TAS0	M	4	aa	d_aa_r
TAS0	M	4	aa	d_aa_r
TAS0	M	4	aa	d_aa_r
TAS0	M	4	aa	d_aa_r
TAS0	M	4	aa	d_aa_r
TAS0	M	4	aa	d_aa_r
TAS0	M	4	aa	d_aa_r
TAS0	M	4	aa	d_aa_r
TAS0	M	4	aa	w_aa_sh
