ID	Sex	DR	Phone	Context
DHC0	F	7	iy	sh_iy_hv
DHC0	F	7	iy	sh_iy_hv
DHC0	F	7	iy	r_iy_s
DHC0	F	7	iy	r_iy_s
DHC0	F	7	iy	r_iy_s
DHC0	F	7	iy	r_iy_s
DHC0	F	7	iy	r_iy_s
DHC0	F	7	iy	s_iy_w
DHC0	F	7	iy	s_iy_w
DHC0	F	7	iy	s_iy_w
DHC0	F	7	iy	m_iy_dx
DHC0	F	7	iy	m_iy_dx
DHC0	F	7	iy	m_iy_dx
DHC0	F	7	iy	r_iy_ix
DHC0	F	7	iy	r_iy_ix
DHC0	F	7	iy	r_iy_ix
DHC0	F	7	iy	r_iy_ix
DHC0	F	7	iy	l_iy_r
DHC0	F	7	iy	l_iy_r
DHC0	F	7	iy	l_iy_r
DHC0	F	7	iy	l_iy_dh
DHC0	F	7	iy	l_iy_dh
DHC0	F	7	iy	l_iy_dh
DHC0	F	7	iy	l_iy_dh
DHC0	F	7	iy	l_iy_dh
DHC0	F	7	iy	l_iy_dh
DHC0	F	7	iy	dh_iy_z
DHC0	F	7	iy	dh_iy_z
DHC0	F	7	iy	dh_iy_z
DHC0	F	7	iy	dh_iy_z
DHC0	F	7	iy	dh_iy_z
DHC0	F	7	iy	dh_iy_z
DHC0	F	7	iy	dh_iy_z
DHC0	F	7	iy	dx_iy_w
DHC0	F	7	iy	dx_iy_w
DHC0	F	7	iy	dx_iy_w
DHC0	F	7	iy	dx_iy_w
DHC0	F	7	iy	f_iy_l
DHC0	F	7	iy	f_iy_l
DHC0	F	7	iy	f_iy_l
DHC0	F	7	iy	f_iy_l
DHC0	F	7	iy	f_iy_l
DHC0	F	7	iy	l_iy_n
DHC0	F	7	iy	l_iy_n
DHC0	F	7	iy	l_iy_n
DHC0	F	7	iy	l_iy_n
DHC0	F	7	iy	w_iy_z
DHC0	F	7	iy	w_iy_z
DHC0	F	7	iy	w_iy_z
DHC0	F	7	iy	w_iy_z
DHC0	F	7	iy	r_iy_tcl
DHC0	F	7	iy	r_iy_tcl
DHC0	F	7	iy	r_iy_tcl
DHC0	F	7	iy	jh_iy_h#
DHC0	F	7	iy	jh_iy_h#
DHC0	F	7	iy	jh_iy_h#
DHC0	F	7	iy	jh_iy_h#
DHC0	F	7	iy	jh_iy_h#
DHC0	F	7	iy	jh_iy_h#
DHC0	F	7	iy	jh_iy_h#
DHC0	F	7	iy	jh_iy_h#
DHC0	F	7	iy	v_iy_n
DHC0	F	7	iy	v_iy_n
DHC0	F	7	iy	v_iy_n
DHC0	F	7	iy	v_iy_n
DHC0	F	7	iy	r_iy_m
DHC0	F	7	iy	r_iy_m
DHC0	F	7	iy	r_iy_m
DHC0	F	7	iy	r_iy_m
DHC0	F	7	iy	r_iy_m
DHC0	F	7	iy	r_iy_m
DHC0	F	7	iy	w_iy_n
DHC0	F	7	iy	w_iy_n
DHC0	F	7	iy	w_iy_n
DHC0	F	7	iy	w_iy_n
DHC0	F	7	iy	w_iy_n
DHC0	F	7	iy	w_iy_n
DHC0	F	7	iy	w_iy_n
DHC0	F	7	iy	w_iy_n
DHC0	F	7	iy	w_iy_n
DHC0	F	7	iy	r_iy_s
DHC0	F	7	iy	r_iy_s
DHC0	F	7	aa	d_aa_r
DHC0	F	7	aa	d_aa_r
DHC0	F	7	aa	d_aa_r
DHC0	F	7	aa	d_aa_r
DHC0	F	7	aa	d_aa_r
DHC0	F	7	aa	d_aa_r
DHC0	F	7	aa	w_aa_sh
DHC0	F	7	aa	w_aa_sh
DHC0	F	7	aa	w_aa_sh
DHC0	F	7	aa	w_aa_sh
DHC0	F	7	aa	w_aa_sh
DHC0	F	7	aa	w_aa_sh
DHC0	F	7	aa	w_aa_sh
DHC0	F	7	aa	w_aa_sh
DHC0	F	7	aa	w_aa_sh
DHC0	F	7	aa	w_aa_dx
DHC0	F	7	aa	w_aa_dx
DHC0	F	7	aa	w_aa_dx
DHC0	F	7	aa	w_aa_dx
DHC0	F	7	aa	w_aa_dx
DHC0	F	7	aa	w_aa_dx
DHC0	F	7	aa	r_aa_kcl
