ID	Sex	DR	Phone	Context
GJD0	F	4	iy	sh_iy_hv
GJD0	F	4	iy	sh_iy_hv
GJD0	F	4	iy	sh_iy_hv
GJD0	F	4	iy	r_iy_z
GJD0	F	4	iy	r_iy_z
GJD0	F	4	iy	r_iy_z
GJD0	F	4	iy	r_iy_z
GJD0	F	4	iy	r_iy_z
GJD0	F	4	iy	r_iy_z
GJD0	F	4	iy	r_iy_z
GJD0	F	4	iy	z_iy_w
GJD0	F	4	iy	z_iy_w
GJD0	F	4	iy	z_iy_w
GJD0	F	4	iy	z_iy_w
GJD0	F	4	iy	z_iy_w
GJD0	F	4	iy	z_iy_w
GJD0	F	4	iy	z_iy_w
GJD0	F	4	iy	z_iy_w
GJD0	F	4	iy	m_iy_dx
GJD0	F	4	iy	m_iy_dx
GJD0	F	4	iy	m_iy_dx
GJD0	F	4	iy	m_iy_dx
GJD0	F	4	iy	m_iy_dx
GJD0	F	4	iy	m_iy_dx
GJD0	F	4	iy	m_iy_dx
GJD0	F	4	iy	m_iy_dx
GJD0	F	4	iy	m_iy_dx
GJD0	F	4	iy	m_iy_dx
GJD0	F	4	iy	m_iy_dx
GJD0	F	4	iy	m_iy_dx
GJD0	F	4	iy	r_iy_ix
GJD0	F	4	iy	r_iy_ix
GJD0	F	4	iy	r_iy_ix
GJD0	F	4	iy	r_iy_ix
GJD0	F	4	iy	r_iy_ix
GJD0	F	4	iy	r_iy_ix
GJD0	F	4	iy	l_iy_r
GJD0	F	4	iy	l_iy_r
GJD0	F	4	iy	l_iy_r
GJD0	F	4	iy	l_iy_r
GJD0	F	4	iy	l_iy_r
GJD0	F	4	iy	l_iy_r
GJD0	F	4	iy	l_iy_r
GJD0	F	4	iy	l_iy_r
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	b_iy_hh
GJD0	F	4	iy	b_iy_hh
GJD0	F	4	iy	b_iy_hh
GJD0	F	4	iy	b_iy_hh
GJD0	F	4	iy	b_iy_hh
GJD0	F	4	iy	b_iy_hh
GJD0	F	4	iy	b_iy_hh
GJD0	F	4	iy	b_iy_hh
GJD0	F	4	iy	b_iy_hh
GJD0	F	4	iy	b_iy_hh
GJD0	F	4	iy	b_iy_hh
GJD0	F	4	iy	b_iy_hh
GJD0	F	4	iy	b_iy_hh
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_z
GJD0	F	4	iy	dh_iy_ix
GJD0	F	4	iy	dh_iy_ix
GJD0	F	4	iy	dh_iy_ix
GJD0	F	4	iy	dh_iy_ix
GJD0	F	4	iy	dh_iy_ix
GJD0	F	4	iy	p_iy_s
GJD0	F	4	iy	p_iy_s
GJD0	F	4	iy	p_iy_s
GJD0	F	4	iy	p_iy_s
GJD0	F	4	iy	p_iy_s
GJD0	F	4	iy	l_iy_h#
GJD0	F	4	iy	l_iy_h#
