ID	Sex	DR	Phone	Context
PRD0	M	3	iy	sh_iy_hv
PRD0	M	3	iy	sh_iy_hv
PRD0	M	3	iy	sh_iy_hv
PRD0	M	3	iy	sh_iy_hv
PRD0	M	3	iy	sh_iy_hv
PRD0	M	3	iy	r_iy_s
PRD0	M	3	iy	r_iy_s
PRD0	M	3	iy	r_iy_s
PRD0	M	3	iy	r_iy_s
PRD0	M	3	iy	r_iy_s
PRD0	M	3	iy	r_iy_s
PRD0	M	3	iy	r_iy_s
PRD0	M	3	iy	r_iy_s
PRD0	M	3	iy	r_iy_s
PRD0	M	3	iy	r_iy_s
PRD0	M	3	iy	s_iy_w
PRD0	M	3	iy	s_iy_w
PRD0	M	3	iy	s_iy_w
PRD0	M	3	iy	s_iy_w
PRD0	M	3	iy	s_iy_w
PRD0	M	3	iy	r_iy_ix
PRD0	M	3	iy	r_iy_ix
PRD0	M	3	iy	r_iy_ix
PRD0	M	3	iy	r_iy_ix
PRD0	M	3	iy	r_iy_ix
PRD0	M	3	iy	r_iy_ix
PRD0	M	3	iy	b_iy_s
PRD0	M	3	iy	b_iy_s
PRD0	M	3	iy	b_iy_s
PRD0	M	3	iy	b_iy_s
PRD0	M	3	iy	b_iy_s
PRD0	M	3	iy	hh_iy_w
PRD0	M	3	iy	hh_iy_w
PRD0	M	3	iy	hh_iy_w
PRD0	M	3	iy	hh_iy_w
PRD0	M	3	iy	hh_iy_w
PRD0	M	3	iy	l_iy_w
PRD0	M	3	iy	l_iy_w
PRD0	M	3	iy	l_iy_w
PRD0	M	3	iy	l_iy_w
PRD0	M	3	iy	l_iy_w
PRD0	M	3	iy	dh_iy_y
PRD0	M	3	iy	dh_iy_y
PRD0	M	3	iy	dh_iy_y
PRD0	M	3	iy	dh_iy_y
PRD0	M	3	iy	dh_iy_y
PRD0	M	3	iy	dx_iy_h#
PRD0	M	3	iy	dx_iy_h#
PRD0	M	3	iy	dx_iy_h#
PRD0	M	3	iy	dx_iy_h#
PRD0	M	3	iy	dx_iy_h#
PRD0	M	3	iy	dx_iy_h#
PRD0	M	3	iy	d_iy_l
PRD0	M	3	iy	d_iy_l
PRD0	M	3	iy	d_iy_l
PRD0	M	3	iy	d_iy_l
PRD0	M	3	iy	d_iy_l
PRD0	M	3	iy	d_iy_l
PRD0	M	3	iy	d_iy_l
PRD0	M	3	iy	d_iy_l
PRD0	M	3	iy	d_iy_l
PRD0	M	3	aa	d_aa_r
PRD0	M	3	aa	d_aa_r
PRD0	M	3	aa	d_aa_r
PRD0	M	3	aa	d_aa_r
PRD0	M	3	aa	d_aa_r
PRD0	M	3	aa	d_aa_r
PRD0	M	3	aa	d_aa_r
PRD0	M	3	aa	d_aa_r
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_dcl
PRD0	M	3	aa	l_aa_dcl
PRD0	M	3	aa	l_aa_dcl
PRD0	M	3	aa	l_aa_dcl
PRD0	M	3	aa	l_aa_dcl
PRD0	M	3	aa	l_aa_dcl
PRD0	M	3	aa	l_aa_dcl
PRD0	M	3	aa	l_aa_dcl
PRD0	M	3	aa	l_aa_dcl
PRD0	M	3	aa	l_aa_dcl
PRD0	M	3	aa	l_aa_dcl
PRD0	M	3	aa	l_aa_dcl
PRD0	M	3	aa	l_aa_dcl
PRD0	M	3	aa	n_aa_dx
PRD0	M	3	aa	n_aa_dx
PRD0	M	3	aa	n_aa_dx
PRD0	M	3	aa	n_aa_dx
PRD0	M	3	aa	n_aa_dx
PRD0	M	3	aa	n_aa_dx
PRD0	M	3	aa	n_aa_dx
PRD0	M	3	aa	n_aa_dx
PRD0	M	3	aa	n_aa_dx
PRD0	M	3	aa	n_aa_dx
PRD0	M	3	aa	n_aa_dx
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	p_aa_s
PRD0	M	3	aa	p_aa_s
PRD0	M	3	aa	p_aa_s
PRD0	M	3	aa	p_aa_s
PRD0	M	3	aa	p_aa_s
PRD0	M	3	aa	p_aa_s
PRD0	M	3	aa	p_aa_s
PRD0	M	3	aa	p_aa_s
PRD0	M	3	aa	p_aa_s
PRD0	M	3	aa	p_aa_s
PRD0	M	3	aa	p_aa_s
PRD0	M	3	aa	p_aa_s
PRD0	M	3	aa	p_aa_s
PRD0	M	3	aa	er_aa_kcl
PRD0	M	3	aa	er_aa_kcl
PRD0	M	3	aa	er_aa_kcl
PRD0	M	3	aa	er_aa_kcl
PRD0	M	3	aa	er_aa_kcl
PRD0	M	3	aa	er_aa_kcl
PRD0	M	3	aa	er_aa_kcl
PRD0	M	3	aa	er_aa_kcl
PRD0	M	3	aa	er_aa_kcl
PRD0	M	3	aa	er_aa_kcl
PRD0	M	3	uh	dh_uh_dcl
PRD0	M	3	uh	dh_uh_dcl
PRD0	M	3	uh	dh_uh_dcl
PRD0	M	3	uh	dh_uh_dcl
PRD0	M	3	uh	dh_uh_dcl
PRD0	M	3	uh	w_uh_z
PRD0	M	3	uh	w_uh_z
PRD0	M	3	uh	w_uh_z
PRD0	M	3	uh	w_uh_z
PRD0	M	3	uh	l_uh_kcl
PRD0	M	3	uh	l_uh_kcl
PRD0	M	3	uh	l_uh_kcl
PRD0	M	3	uh	l_uh_kcl
PRD0	M	3	uh	l_uh_kcl
PRD0	M	3	uh	l_uh_kcl
PRD0	M	3	s	h#_sh_iy
PRD0	M	3	s	h#_sh_iy
PRD0	M	3	s	h#_sh_iy
PRD0	M	3	s	h#_sh_iy
PRD0	M	3	s	h#_sh_iy
PRD0	M	3	s	h#_sh_iy
PRD0	M	3	s	h#_sh_iy
PRD0	M	3	s	h#_sh_iy
PRD0	M	3	s	h#_sh_iy
PRD0	M	3	s	h#_sh_iy
PRD0	M	3	s	h#_sh_iy
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	iy_s_iy
PRD0	M	3	s	iy_s_iy
PRD0	M	3	s	iy_s_iy
PRD0	M	3	s	iy_s_iy
PRD0	M	3	s	iy_s_iy
PRD0	M	3	s	iy_s_iy
PRD0	M	3	s	iy_s_iy
PRD0	M	3	s	iy_s_iy
PRD0	M	3	s	iy_s_iy
PRD0	M	3	s	ao_sh_epi
PRD0	M	3	s	ao_sh_epi
PRD0	M	3	s	ao_sh_epi
PRD0	M	3	s	ao_sh_epi
PRD0	M	3	s	ao_sh_epi
PRD0	M	3	s	ao_sh_epi
PRD0	M	3	s	ao_sh_epi
PRD0	M	3	s	ao_sh_epi
PRD0	M	3	s	ae_s_kcl
PRD0	M	3	s	ae_s_kcl
PRD0	M	3	s	ae_s_kcl
PRD0	M	3	s	ae_s_kcl
PRD0	M	3	s	ae_s_kcl
PRD0	M	3	s	ae_s_kcl
PRD0	M	3	s	ae_s_kcl
PRD0	M	3	s	d_s_l
PRD0	M	3	s	d_s_l
PRD0	M	3	s	d_s_l
PRD0	M	3	s	d_s_l
PRD0	M	3	s	d_s_l
PRD0	M	3	s	d_s_l
PRD0	M	3	s	d_s_l
PRD0	M	3	s	d_s_l
PRD0	M	3	s	d_s_l
PRD0	M	3	s	d_s_l
PRD0	M	3	s	d_s_l
PRD0	M	3	s	d_s_l
PRD0	M	3	s	d_s_l
PRD0	M	3	s	d_s_l
PRD0	M	3	s	iy_s_ax
PRD0	M	3	s	iy_s_ax
PRD0	M	3	s	iy_s_ax
PRD0	M	3	s	iy_s_ax
PRD0	M	3	s	iy_s_ax
PRD0	M	3	s	iy_s_ax
PRD0	M	3	s	iy_s_ax
PRD0	M	3	s	iy_s_ax
PRD0	M	3	s	iy_s_ax
PRD0	M	3	s	iy_s_ax
PRD0	M	3	s	iy_s_ax
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	ix_s_r
PRD0	M	3	s	ix_s_r
PRD0	M	3	s	ix_s_r
PRD0	M	3	s	ix_s_r
PRD0	M	3	s	ix_s_r
PRD0	M	3	s	ix_s_r
PRD0	M	3	s	ix_s_r
PRD0	M	3	s	ix_s_r
PRD0	M	3	s	ix_s_r
PRD0	M	3	s	ix_s_r
PRD0	M	3	s	v_s_ax
PRD0	M	3	s	v_s_ax
PRD0	M	3	s	v_s_ax
PRD0	M	3	s	v_s_ax
PRD0	M	3	s	v_s_ax
PRD0	M	3	s	v_s_ax
PRD0	M	3	s	v_s_ax
PRD0	M	3	s	v_s_ax
PRD0	M	3	s	v_s_ax
PRD0	M	3	s	v_s_ax
PRD0	M	3	s	ux_sh_ix
PRD0	M	3	s	ux_sh_ix
PRD0	M	3	s	ux_sh_ix
PRD0	M	3	s	ux_sh_ix
PRD0	M	3	s	ux_sh_ix
PRD0	M	3	s	ux_sh_ix
PRD0	M	3	s	ux_sh_ix
PRD0	M	3	s	ux_sh_ix
PRD0	M	3	s	ux_sh_ix
PRD0	M	3	s	ux_sh_ix
PRD0	M	3	s	ux_sh_ix
PRD0	M	3	s	ux_sh_ix
PRD0	M	3	s	ow_s_ix
PRD0	M	3	s	ow_s_ix
PRD0	M	3	s	ow_s_ix
PRD0	M	3	s	ow_s_ix
PRD0	M	3	s	ow_s_ix
PRD0	M	3	s	ow_s_ix
PRD0	M	3	s	ow_s_ix
PRD0	M	3	s	ow_s_ix
PRD0	M	3	s	ow_s_ix
PRD0	M	3	s	ix_s_epi
PRD0	M	3	s	ix_s_epi
PRD0	M	3	s	ix_s_epi
PRD0	M	3	s	ix_s_epi
PRD0	M	3	s	ix_s_epi
PRD0	M	3	s	ix_s_epi
PRD0	M	3	s	ix_s_epi
PRD0	M	3	s	ix_s_epi
PRD0	M	3	s	ix_s_kcl
PRD0	M	3	s	ix_s_kcl
PRD0	M	3	s	ix_s_kcl
PRD0	M	3	s	ix_s_kcl
PRD0	M	3	s	ix_s_kcl
PRD0	M	3	s	ix_s_kcl
PRD0	M	3	s	ix_s_kcl
PRD0	M	3	s	ix_s_kcl
PRD0	M	3	s	ix_s_kcl
PRD0	M	3	s	ix_s_kcl
PRD0	M	3	s	ix_s_kcl
PRD0	M	3	s	ix_s_kcl
PRD0	M	3	s	uw_s_ax
PRD0	M	3	s	uw_s_ax
PRD0	M	3	s	uw_s_ax
PRD0	M	3	s	uw_s_ax
PRD0	M	3	s	uw_s_ax
PRD0	M	3	s	uw_s_ax
PRD0	M	3	s	uw_s_ax
PRD0	M	3	s	uw_s_ax
PRD0	M	3	s	uw_s_ax
PRD0	M	3	s	uw_s_ax
PRD0	M	3	s	uw_s_ax
PRD0	M	3	s	uw_s_ax
PRD0	M	3	s	uw_s_ax
PRD0	M	3	s	uw_s_ax
PRD0	M	3	s	tcl_s_epi
PRD0	M	3	s	tcl_s_epi
PRD0	M	3	s	tcl_s_epi
PRD0	M	3	s	tcl_s_epi
PRD0	M	3	s	ix_sh_ix
PRD0	M	3	s	ix_sh_ix
PRD0	M	3	s	ix_sh_ix
PRD0	M	3	s	ix_sh_ix
PRD0	M	3	s	ix_sh_ix
PRD0	M	3	s	ix_sh_ix
PRD0	M	3	s	ix_sh_ix
PRD0	M	3	s	ix_sh_ix
PRD0	M	3	s	ix_sh_ix
PRD0	M	3	s	t_s_ix
PRD0	M	3	s	t_s_ix
PRD0	M	3	s	t_s_ix
PRD0	M	3	s	t_s_ix
PRD0	M	3	s	t_s_ix
PRD0	M	3	s	t_s_ix
PRD0	M	3	s	aa_s_bcl
PRD0	M	3	s	aa_s_bcl
PRD0	M	3	s	aa_s_bcl
PRD0	M	3	s	aa_s_bcl
PRD0	M	3	s	aa_s_bcl
PRD0	M	3	s	aa_s_bcl
PRD0	M	3	s	aa_s_bcl
PRD0	M	3	s	aa_s_bcl
PRD0	M	3	s	aa_s_bcl
PRD0	M	3	s	axr_s_ix
PRD0	M	3	s	axr_s_ix
PRD0	M	3	s	axr_s_ix
PRD0	M	3	s	axr_s_ix
PRD0	M	3	s	axr_s_ix
PRD0	M	3	s	axr_s_ix
PRD0	M	3	s	axr_s_ix
PRD0	M	3	s	axr_s_ix
PRD0	M	3	s	axr_s_ix
PRD0	M	3	s	axr_s_ix
PRD0	M	3	s	axr_s_ix
PRD0	M	3	s	axr_s_ix
PRD0	M	3	f	ix_f_ao
PRD0	M	3	f	ix_f_ao
PRD0	M	3	f	ix_f_ao
PRD0	M	3	f	ix_f_ao
PRD0	M	3	f	ix_f_ao
PRD0	M	3	f	ix_f_ao
PRD0	M	3	f	ix_f_ao
PRD0	M	3	f	ix_f_ao
PRD0	M	3	f	ix_f_ao
PRD0	M	3	f	ix_f_ao
PRD0	M	3	f	ix_f_ao
PRD0	M	3	f	ix_f_ao
PRD0	M	3	f	ix_f_ao
PRD0	M	3	f	ix_f_ao
PRD0	M	3	f	jh_f_l
PRD0	M	3	f	jh_f_l
PRD0	M	3	f	jh_f_l
PRD0	M	3	f	jh_f_l
PRD0	M	3	f	jh_f_l
PRD0	M	3	f	jh_f_l
PRD0	M	3	f	jh_f_l
PRD0	M	3	f	jh_f_l
PRD0	M	3	f	jh_f_l
PRD0	M	3	f	jh_f_l
PRD0	M	3	f	uw_f_ow
PRD0	M	3	f	uw_f_ow
PRD0	M	3	f	uw_f_ow
PRD0	M	3	f	uw_f_ow
PRD0	M	3	f	uw_f_ow
PRD0	M	3	f	ax_f_eh
PRD0	M	3	f	ax_f_eh
PRD0	M	3	f	ax_f_eh
PRD0	M	3	f	ax_f_eh
PRD0	M	3	f	ax_f_eh
PRD0	M	3	f	ax_f_eh
PRD0	M	3	f	ax_f_eh
PRD0	M	3	f	ax_f_eh
PRD0	M	3	f	ax_f_eh
PRD0	M	3	f	ix_f_er
PRD0	M	3	f	ix_f_er
PRD0	M	3	f	ix_f_er
PRD0	M	3	f	ix_f_er
PRD0	M	3	f	ix_f_er
PRD0	M	3	f	ix_f_er
PRD0	M	3	f	ix_f_er
PRD0	M	3	f	ix_f_er
PRD0	M	3	f	ix_f_er
PRD0	M	3	f	k_f_axr
PRD0	M	3	f	k_f_axr
PRD0	M	3	f	k_f_axr
PRD0	M	3	f	k_f_axr
PRD0	M	3	f	k_f_axr
PRD0	M	3	f	k_f_axr
