ID	Sex	DR	Phone	Context
DBB0	M	2	iy	sh_iy_hv
DBB0	M	2	iy	sh_iy_hv
DBB0	M	2	iy	sh_iy_hv
DBB0	M	2	iy	sh_iy_hv
DBB0	M	2	iy	sh_iy_hv
DBB0	M	2	iy	sh_iy_hv
DBB0	M	2	iy	sh_iy_hv
DBB0	M	2	iy	r_iy_s
DBB0	M	2	iy	r_iy_s
DBB0	M	2	iy	r_iy_s
DBB0	M	2	iy	r_iy_s
DBB0	M	2	iy	r_iy_s
DBB0	M	2	iy	r_iy_s
DBB0	M	2	iy	s_iy_w
DBB0	M	2	iy	s_iy_w
DBB0	M	2	iy	s_iy_w
DBB0	M	2	iy	s_iy_w
DBB0	M	2	iy	s_iy_w
DBB0	M	2	iy	s_iy_w
DBB0	M	2	iy	s_iy_w
DBB0	M	2	iy	m_iy_tcl
DBB0	M	2	iy	m_iy_tcl
DBB0	M	2	iy	m_iy_tcl
DBB0	M	2	iy	m_iy_tcl
DBB0	M	2	iy	m_iy_tcl
DBB0	M	2	iy	m_iy_tcl
DBB0	M	2	iy	m_iy_tcl
DBB0	M	2	iy	m_iy_tcl
DBB0	M	2	iy	m_iy_tcl
DBB0	M	2	iy	m_iy_tcl
DBB0	M	2	iy	m_iy_tcl
DBB0	M	2	iy	m_iy_tcl
DBB0	M	2	iy	m_iy_tcl
DBB0	M	2	iy	m_iy_tcl
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	l_iy_r
DBB0	M	2	iy	l_iy_r
