ID	Sex	DR	Phone	Context
LBC0	M	4	iy	sh_iy_hv
LBC0	M	4	iy	sh_iy_hv
LBC0	M	4	iy	sh_iy_hv
LBC0	M	4	iy	sh_iy_hv
LBC0	M	4	iy	sh_iy_hv
LBC0	M	4	iy	r_iy_s
LBC0	M	4	iy	r_iy_s
LBC0	M	4	iy	r_iy_s
LBC0	M	4	iy	s_iy_w
LBC0	M	4	iy	s_iy_w
LBC0	M	4	iy	s_iy_w
LBC0	M	4	iy	m_iy_dx
LBC0	M	4	iy	m_iy_dx
LBC0	M	4	iy	m_iy_dx
LBC0	M	4	iy	m_iy_dx
LBC0	M	4	iy	m_iy_dx
LBC0	M	4	iy	r_iy_ix
LBC0	M	4	iy	r_iy_ix
LBC0	M	4	iy	r_iy_ix
LBC0	M	4	iy	r_iy_ix
LBC0	M	4	iy	l_iy_r
LBC0	M	4	iy	l_iy_r
LBC0	M	4	iy	l_iy_r
LBC0	M	4	iy	dh_iy_ix
LBC0	M	4	iy	dh_iy_ix
LBC0	M	4	iy	dh_iy_ix
LBC0	M	4	iy	dh_iy_ix
LBC0	M	4	iy	dh_iy_ix
LBC0	M	4	iy	l_iy_ix
LBC0	M	4	iy	l_iy_ix
LBC0	M	4	iy	l_iy_ix
LBC0	M	4	iy	l_iy_ix
LBC0	M	4	iy	l_iy_ix
LBC0	M	4	iy	hh_iy_r
LBC0	M	4	iy	hh_iy_r
LBC0	M	4	iy	hh_iy_r
LBC0	M	4	iy	hh_iy_r
LBC0	M	4	iy	hh_iy_r
LBC0	M	4	iy	p_iy_dx
LBC0	M	4	iy	p_iy_dx
LBC0	M	4	iy	p_iy_dx
LBC0	M	4	iy	p_iy_dx
LBC0	M	4	iy	p_iy_dx
LBC0	M	4	iy	p_iy_dx
LBC0	M	4	iy	dx_iy_ng
LBC0	M	4	iy	dx_iy_ng
LBC0	M	4	iy	m_iy_dcl
LBC0	M	4	iy	m_iy_dcl
LBC0	M	4	iy	m_iy_dcl
