ID	Sex	DR	Phone	Context
SKL0	F	2	iy	sh_iy_eh
SKL0	F	2	iy	sh_iy_eh
SKL0	F	2	iy	sh_iy_eh
SKL0	F	2	iy	sh_iy_eh
SKL0	F	2	iy	sh_iy_eh
SKL0	F	2	iy	sh_iy_eh
SKL0	F	2	iy	r_iy_s
SKL0	F	2	iy	r_iy_s
SKL0	F	2	iy	r_iy_s
SKL0	F	2	iy	r_iy_s
SKL0	F	2	iy	r_iy_s
SKL0	F	2	iy	s_iy_w
SKL0	F	2	iy	s_iy_w
SKL0	F	2	iy	s_iy_w
SKL0	F	2	iy	m_iy_tcl
SKL0	F	2	iy	m_iy_tcl
SKL0	F	2	iy	m_iy_tcl
SKL0	F	2	iy	m_iy_tcl
SKL0	F	2	iy	m_iy_tcl
SKL0	F	2	iy	r_iy_ix
SKL0	F	2	iy	r_iy_ix
SKL0	F	2	iy	r_iy_ix
SKL0	F	2	iy	l_iy_r
SKL0	F	2	iy	l_iy_r
SKL0	F	2	iy	l_iy_r
SKL0	F	2	iy	l_iy_r
SKL0	F	2	iy	l_iy_r
SKL0	F	2	iy	l_iy_tcl
SKL0	F	2	iy	l_iy_tcl
SKL0	F	2	iy	l_iy_tcl
SKL0	F	2	iy	l_iy_tcl
SKL0	F	2	iy	dh_iy_aa
SKL0	F	2	iy	dh_iy_aa
SKL0	F	2	iy	dh_iy_aa
SKL0	F	2	iy	dh_iy_aa
SKL0	F	2	iy	dh_iy_aa
SKL0	F	2	iy	dh_iy_aa
SKL0	F	2	iy	dh_iy_aa
SKL0	F	2	iy	axr_iy_aa
SKL0	F	2	iy	axr_iy_aa
SKL0	F	2	iy	axr_iy_aa
SKL0	F	2	iy	axr_iy_aa
SKL0	F	2	iy	axr_iy_aa
SKL0	F	2	iy	axr_iy_aa
SKL0	F	2	iy	axr_iy_aa
SKL0	F	2	iy	axr_iy_aa
SKL0	F	2	iy	axr_iy_aa
SKL0	F	2	iy	dx_iy_h#
SKL0	F	2	iy	dx_iy_h#
SKL0	F	2	iy	dx_iy_h#
SKL0	F	2	iy	dx_iy_h#
SKL0	F	2	iy	dx_iy_h#
SKL0	F	2	iy	dx_iy_h#
SKL0	F	2	iy	dx_iy_h#
SKL0	F	2	iy	dx_iy_h#
SKL0	F	2	iy	dx_iy_h#
SKL0	F	2	iy	dx_iy_h#
SKL0	F	2	iy	s_iy_m
SKL0	F	2	iy	s_iy_m
SKL0	F	2	iy	s_iy_m
SKL0	F	2	iy	s_iy_m
SKL0	F	2	iy	s_iy_m
SKL0	F	2	iy	s_iy_m
SKL0	F	2	iy	s_iy_m
SKL0	F	2	iy	s_iy_m
SKL0	F	2	iy	l_iy_bcl
SKL0	F	2	iy	l_iy_bcl
SKL0	F	2	iy	l_iy_bcl
SKL0	F	2	iy	l_iy_bcl
SKL0	F	2	iy	w_iy_kcl
SKL0	F	2	iy	w_iy_kcl
SKL0	F	2	iy	w_iy_kcl
SKL0	F	2	iy	w_iy_kcl
SKL0	F	2	iy	w_iy_kcl
SKL0	F	2	iy	w_iy_kcl
SKL0	F	2	iy	w_iy_kcl
SKL0	F	2	iy	w_iy_kcl
SKL0	F	2	iy	w_iy_kcl
SKL0	F	2	iy	l_iy_s
SKL0	F	2	iy	l_iy_s
SKL0	F	2	iy	l_iy_s
SKL0	F	2	iy	l_iy_s
SKL0	F	2	iy	l_iy_s
SKL0	F	2	iy	er_iy_z
SKL0	F	2	iy	er_iy_z
SKL0	F	2	iy	er_iy_z
SKL0	F	2	iy	er_iy_z
SKL0	F	2	iy	er_iy_z
SKL0	F	2	iy	er_iy_z
SKL0	F	2	iy	er_iy_z
SKL0	F	2	iy	er_iy_z
SKL0	F	2	iy	r_iy_kcl
SKL0	F	2	iy	r_iy_kcl
SKL0	F	2	iy	r_iy_kcl
SKL0	F	2	iy	r_iy_kcl
SKL0	F	2	iy	l_iy_h#
SKL0	F	2	iy	l_iy_h#
SKL0	F	2	iy	l_iy_h#
SKL0	F	2	iy	l_iy_h#
SKL0	F	2	iy	l_iy_h#
SKL0	F	2	iy	l_iy_h#
SKL0	F	2	iy	l_iy_h#
SKL0	F	2	iy	l_iy_h#
SKL0	F	2	iy	r_iy_h#
SKL0	F	2	iy	r_iy_h#
SKL0	F	2	iy	r_iy_h#
SKL0	F	2	iy	r_iy_h#
SKL0	F	2	iy	r_iy_h#
SKL0	F	2	iy	r_iy_h#
SKL0	F	2	aa	d_aa_r
SKL0	F	2	aa	d_aa_r
SKL0	F	2	aa	d_aa_r
SKL0	F	2	aa	d_aa_r
SKL0	F	2	aa	d_aa_r
SKL0	F	2	aa	d_aa_r
SKL0	F	2	aa	d_aa_r
SKL0	F	2	aa	w_aa_sh
SKL0	F	2	aa	w_aa_sh
SKL0	F	2	aa	w_aa_sh
SKL0	F	2	aa	w_aa_sh
SKL0	F	2	aa	w_aa_sh
SKL0	F	2	aa	w_aa_sh
SKL0	F	2	aa	w_aa_sh
SKL0	F	2	aa	w_aa_sh
SKL0	F	2	aa	w_aa_sh
SKL0	F	2	aa	w_aa_sh
SKL0	F	2	aa	w_aa_sh
SKL0	F	2	aa	w_aa_sh
SKL0	F	2	aa	w_aa_sh
SKL0	F	2	aa	w_aa_sh
SKL0	F	2	aa	iy_aa_th
SKL0	F	2	aa	iy_aa_th
SKL0	F	2	aa	iy_aa_th
SKL0	F	2	aa	iy_aa_th
SKL0	F	2	aa	iy_aa_th
SKL0	F	2	aa	iy_aa_th
SKL0	F	2	aa	iy_aa_th
SKL0	F	2	aa	iy_aa_th
SKL0	F	2	aa	iy_aa_th
SKL0	F	2	aa	iy_aa_th
SKL0	F	2	aa	iy_aa_th
SKL0	F	2	aa	iy_aa_s
SKL0	F	2	aa	iy_aa_s
SKL0	F	2	aa	iy_aa_s
SKL0	F	2	aa	iy_aa_s
SKL0	F	2	aa	iy_aa_s
SKL0	F	2	aa	iy_aa_s
SKL0	F	2	aa	iy_aa_s
SKL0	F	2	aa	iy_aa_s
SKL0	F	2	aa	iy_aa_s
SKL0	F	2	aa	iy_aa_s
SKL0	F	2	aa	iy_aa_s
SKL0	F	2	aa	iy_aa_s
SKL0	F	2	aa	iy_aa_s
SKL0	F	2	aa	l_aa_z
SKL0	F	2	aa	l_aa_z
SKL0	F	2	aa	l_aa_z
SKL0	F	2	aa	l_aa_z
SKL0	F	2	aa	l_aa_z
SKL0	F	2	aa	l_aa_z
SKL0	F	2	aa	l_aa_z
SKL0	F	2	aa	l_aa_z
SKL0	F	2	aa	l_aa_z
SKL0	F	2	aa	l_aa_z
SKL0	F	2	aa	f_aa_r
SKL0	F	2	aa	f_aa_r
SKL0	F	2	aa	f_aa_r
SKL0	F	2	aa	f_aa_r
SKL0	F	2	aa	f_aa_r
SKL0	F	2	aa	f_aa_r
SKL0	F	2	aa	f_aa_r
SKL0	F	2	aa	hh_aa_r
SKL0	F	2	aa	hh_aa_r
SKL0	F	2	aa	hh_aa_r
SKL0	F	2	aa	hh_aa_r
SKL0	F	2	aa	hh_aa_r
SKL0	F	2	aa	hh_aa_r
SKL0	F	2	aa	hh_aa_r
SKL0	F	2	s	h#_sh_iy
SKL0	F	2	s	h#_sh_iy
SKL0	F	2	s	h#_sh_iy
SKL0	F	2	s	h#_sh_iy
SKL0	F	2	s	h#_sh_iy
SKL0	F	2	s	h#_sh_iy
SKL0	F	2	s	h#_sh_iy
SKL0	F	2	s	h#_sh_iy
SKL0	F	2	s	h#_sh_iy
SKL0	F	2	s	k_s_ux
