ID	Sex	DR	Phone	Context
JDA0	M	3	iy	r_iy_s
JDA0	M	3	iy	r_iy_s
JDA0	M	3	iy	r_iy_s
JDA0	M	3	iy	s_iy_w
JDA0	M	3	iy	s_iy_w
JDA0	M	3	iy	s_iy_w
JDA0	M	3	iy	sh_iy_bcl
JDA0	M	3	iy	sh_iy_bcl
JDA0	M	3	iy	sh_iy_bcl
JDA0	M	3	iy	sh_iy_bcl
JDA0	M	3	iy	sh_iy_bcl
JDA0	M	3	iy	sh_iy_bcl
JDA0	M	3	iy	sh_iy_bcl
JDA0	M	3	iy	sh_iy_bcl
JDA0	M	3	iy	dx_iy_dh
JDA0	M	3	iy	dx_iy_dh
JDA0	M	3	iy	dx_iy_dh
JDA0	M	3	iy	dx_iy_dh
JDA0	M	3	iy	dx_iy_dh
JDA0	M	3	iy	dx_iy_dh
JDA0	M	3	iy	d_iy_n
JDA0	M	3	iy	d_iy_n
JDA0	M	3	iy	d_iy_n
JDA0	M	3	iy	d_iy_n
JDA0	M	3	iy	r_iy_ix
JDA0	M	3	iy	r_iy_ix
JDA0	M	3	iy	r_iy_ix
JDA0	M	3	iy	r_iy_ix
JDA0	M	3	iy	d_iy_tcl
JDA0	M	3	iy	d_iy_tcl
JDA0	M	3	iy	m_iy_w
JDA0	M	3	iy	m_iy_w
JDA0	M	3	iy	m_iy_w
JDA0	M	3	iy	m_iy_w
JDA0	M	3	aa	d_aa_r
JDA0	M	3	aa	d_aa_r
JDA0	M	3	aa	d_aa_r
JDA0	M	3	aa	d_aa_r
JDA0	M	3	aa	d_aa_r
JDA0	M	3	aa	g_aa_n
JDA0	M	3	aa	g_aa_n
JDA0	M	3	aa	g_aa_n
JDA0	M	3	aa	g_aa_n
JDA0	M	3	aa	g_aa_n
JDA0	M	3	aa	g_aa_n
JDA0	M	3	aa	g_aa_n
JDA0	M	3	aa	g_aa_n
JDA0	M	3	aa	g_aa_n
JDA0	M	3	aa	g_aa_n
JDA0	M	3	aa	g_aa_n
JDA0	M	3	aa	g_aa_n
JDA0	M	3	aa	g_aa_n
JDA0	M	3	aa	p_aa_r
JDA0	M	3	aa	p_aa_r
JDA0	M	3	aa	p_aa_r
JDA0	M	3	aa	n_aa_n
JDA0	M	3	aa	n_aa_n
JDA0	M	3	aa	n_aa_n
JDA0	M	3	aa	n_aa_n
JDA0	M	3	aa	n_aa_n
JDA0	M	3	aa	n_aa_n
JDA0	M	3	aa	n_aa_n
JDA0	M	3	aa	n_aa_n
JDA0	M	3	aa	n_aa_n
JDA0	M	3	aa	n_aa_n
JDA0	M	3	aa	n_aa_n
JDA0	M	3	aa	n_aa_n
JDA0	M	3	aa	n_aa_n
JDA0	M	3	aa	n_aa_n
JDA0	M	3	aa	r_aa_dcl
JDA0	M	3	aa	r_aa_dcl
JDA0	M	3	aa	r_aa_dcl
JDA0	M	3	aa	r_aa_dcl
JDA0	M	3	aa	r_aa_dcl
JDA0	M	3	aa	r_aa_dcl
JDA0	M	3	s	h#_sh_ix
JDA0	M	3	s	h#_sh_ix
JDA0	M	3	s	h#_sh_ix
JDA0	M	3	s	h#_sh_ix
JDA0	M	3	s	h#_sh_ix
JDA0	M	3	s	h#_sh_ix
JDA0	M	3	s	kcl_s_epi
JDA0	M	3	s	kcl_s_epi
JDA0	M	3	s	kcl_s_epi
JDA0	M	3	s	kcl_s_epi
JDA0	M	3	s	kcl_s_epi
JDA0	M	3	s	kcl_s_epi
JDA0	M	3	s	kcl_s_epi
JDA0	M	3	s	kcl_s_epi
JDA0	M	3	s	kcl_s_epi
JDA0	M	3	s	iy_s_iy
JDA0	M	3	s	iy_s_iy
JDA0	M	3	s	iy_s_iy
JDA0	M	3	s	iy_s_iy
JDA0	M	3	s	iy_s_iy
JDA0	M	3	s	iy_s_iy
JDA0	M	3	s	iy_s_iy
JDA0	M	3	s	iy_s_iy
JDA0	M	3	s	ae_sh_epi
JDA0	M	3	s	ae_sh_epi
JDA0	M	3	s	ae_sh_epi
JDA0	M	3	s	ae_sh_epi
JDA0	M	3	s	ae_s_kcl
JDA0	M	3	s	ae_s_kcl
JDA0	M	3	s	ae_s_kcl
JDA0	M	3	s	ae_s_kcl
JDA0	M	3	s	t_sh_iy
JDA0	M	3	s	t_sh_iy
JDA0	M	3	s	t_sh_iy
JDA0	M	3	s	t_sh_iy
JDA0	M	3	s	t_sh_iy
JDA0	M	3	s	tcl_s_eh
JDA0	M	3	s	tcl_s_eh
JDA0	M	3	s	tcl_s_eh
JDA0	M	3	s	tcl_s_eh
JDA0	M	3	s	tcl_s_epi
JDA0	M	3	s	tcl_s_epi
JDA0	M	3	s	tcl_s_epi
JDA0	M	3	s	kcl_sh_axr
JDA0	M	3	s	kcl_sh_axr
JDA0	M	3	s	kcl_sh_axr
JDA0	M	3	s	kcl_sh_axr
JDA0	M	3	s	kcl_sh_axr
JDA0	M	3	s	kcl_sh_axr
JDA0	M	3	s	kcl_sh_axr
JDA0	M	3	s	kcl_sh_axr
JDA0	M	3	s	ey_sh_en
JDA0	M	3	s	ey_sh_en
JDA0	M	3	s	ey_sh_en
JDA0	M	3	s	ey_sh_en
JDA0	M	3	s	ey_sh_en
JDA0	M	3	s	ey_sh_en
JDA0	M	3	s	ey_sh_en
JDA0	M	3	s	ax_s_ih
JDA0	M	3	s	ax_s_ih
JDA0	M	3	s	ax_s_ih
JDA0	M	3	s	ax_s_ih
JDA0	M	3	s	ax_s_ih
JDA0	M	3	s	ax_s_ih
JDA0	M	3	s	ax_s_ih
JDA0	M	3	s	ax_s_ih
JDA0	M	3	s	ax_s_ah
JDA0	M	3	s	ax_s_ah
JDA0	M	3	s	ax_s_ah
JDA0	M	3	s	ax_s_ah
JDA0	M	3	s	ax_s_ah
JDA0	M	3	s	ax_s_ah
JDA0	M	3	s	kcl_s_ax-h
JDA0	M	3	s	kcl_s_ax-h
JDA0	M	3	s	kcl_s_ax-h
JDA0	M	3	s	kcl_s_ax-h
JDA0	M	3	s	kcl_s_ax-h
JDA0	M	3	s	tcl_s_kcl
JDA0	M	3	s	tcl_s_kcl
JDA0	M	3	s	tcl_s_kcl
JDA0	M	3	s	tcl_s_kcl
JDA0	M	3	s	tcl_s_w
JDA0	M	3	s	tcl_s_w
JDA0	M	3	s	tcl_s_w
JDA0	M	3	s	tcl_s_w
JDA0	M	3	s	ih_s_tcl
JDA0	M	3	s	ih_s_tcl
JDA0	M	3	s	ih_s_tcl
JDA0	M	3	s	ih_s_tcl
JDA0	M	3	s	ih_s_tcl
JDA0	M	3	s	ey_sh_epi
JDA0	M	3	s	ey_sh_epi
JDA0	M	3	s	ey_sh_epi
JDA0	M	3	s	ey_sh_epi
JDA0	M	3	s	ey_sh_epi
JDA0	M	3	s	ey_sh_epi
JDA0	M	3	s	epi_s_h#
JDA0	M	3	s	epi_s_h#
JDA0	M	3	s	epi_s_h#
JDA0	M	3	s	epi_s_h#
JDA0	M	3	s	epi_s_h#
JDA0	M	3	s	epi_s_h#
JDA0	M	3	s	epi_s_h#
JDA0	M	3	s	epi_s_h#
JDA0	M	3	s	epi_s_h#
JDA0	M	3	s	epi_s_h#
JDA0	M	3	f	n_f_ao
JDA0	M	3	f	n_f_ao
JDA0	M	3	f	n_f_ao
JDA0	M	3	f	n_f_ao
JDA0	M	3	f	n_f_ao
JDA0	M	3	f	n_f_ao
JDA0	M	3	f	n_f_ao
JDA0	M	3	f	ae_f_q
JDA0	M	3	f	ae_f_q
JDA0	M	3	f	ae_f_q
JDA0	M	3	f	ae_f_q
JDA0	M	3	f	ae_f_ax-h
JDA0	M	3	f	ae_f_ax-h
JDA0	M	3	f	ae_f_ax-h
JDA0	M	3	f	ae_f_ax-h
JDA0	M	3	f	ae_f_ax-h
