ID	Sex	DR	Phone	Context
RWS0	M	1	iy	sh_iy_hv
RWS0	M	1	iy	sh_iy_hv
RWS0	M	1	iy	sh_iy_hv
RWS0	M	1	iy	sh_iy_hv
RWS0	M	1	iy	sh_iy_hv
RWS0	M	1	iy	sh_iy_hv
RWS0	M	1	iy	sh_iy_hv
RWS0	M	1	iy	r_iy_s
RWS0	M	1	iy	r_iy_s
RWS0	M	1	iy	r_iy_s
RWS0	M	1	iy	r_iy_s
RWS0	M	1	iy	r_iy_s
RWS0	M	1	iy	r_iy_s
RWS0	M	1	iy	r_iy_s
RWS0	M	1	iy	r_iy_s
RWS0	M	1	iy	s_iy_w
RWS0	M	1	iy	s_iy_w
RWS0	M	1	iy	s_iy_w
RWS0	M	1	iy	s_iy_w
RWS0	M	1	iy	m_iy_tcl
RWS0	M	1	iy	m_iy_tcl
RWS0	M	1	iy	m_iy_tcl
RWS0	M	1	iy	m_iy_tcl
RWS0	M	1	iy	r_iy_ix
RWS0	M	1	iy	r_iy_ix
RWS0	M	1	iy	b_iy_q
RWS0	M	1	iy	b_iy_q
RWS0	M	1	iy	b_iy_q
RWS0	M	1	iy	b_iy_q
RWS0	M	1	iy	b_iy_q
RWS0	M	1	iy	b_iy_q
RWS0	M	1	iy	b_iy_q
RWS0	M	1	iy	b_iy_q
RWS0	M	1	iy	b_iy_q
RWS0	M	1	iy	b_iy_q
RWS0	M	1	iy	r_iy_ix
RWS0	M	1	iy	r_iy_ix
RWS0	M	1	iy	r_iy_ix
RWS0	M	1	iy	r_iy_ix
RWS0	M	1	iy	r_iy_ix
RWS0	M	1	iy	b_iy_ix
RWS0	M	1	iy	b_iy_ix
RWS0	M	1	iy	b_iy_ix
RWS0	M	1	iy	b_iy_ix
RWS0	M	1	iy	b_iy_ix
RWS0	M	1	iy	b_iy_ix
RWS0	M	1	iy	b_iy_ix
RWS0	M	1	iy	b_iy_ix
RWS0	M	1	iy	b_iy_ix
RWS0	M	1	iy	b_iy_ix
RWS0	M	1	iy	r_iy_z
RWS0	M	1	iy	r_iy_z
RWS0	M	1	iy	r_iy_z
RWS0	M	1	iy	r_iy_z
RWS0	M	1	iy	r_iy_z
RWS0	M	1	iy	r_iy_z
RWS0	M	1	iy	r_iy_z
RWS0	M	1	iy	r_iy_z
RWS0	M	1	iy	r_iy_z
RWS0	M	1	iy	r_iy_z
RWS0	M	1	iy	r_iy_z
RWS0	M	1	iy	r_iy_z
RWS0	M	1	iy	r_iy_z
RWS0	M	1	iy	n_iy_ng
RWS0	M	1	iy	n_iy_ng
RWS0	M	1	iy	n_iy_ng
RWS0	M	1	iy	n_iy_ng
RWS0	M	1	iy	n_iy_ng
RWS0	M	1	iy	n_iy_ng
RWS0	M	1	iy	s_iy_h#
RWS0	M	1	iy	s_iy_h#
RWS0	M	1	iy	s_iy_h#
RWS0	M	1	iy	s_iy_h#
RWS0	M	1	iy	s_iy_h#
RWS0	M	1	iy	s_iy_h#
RWS0	M	1	iy	s_iy_h#
RWS0	M	1	iy	s_iy_h#
RWS0	M	1	iy	s_iy_h#
RWS0	M	1	iy	s_iy_h#
RWS0	M	1	iy	hh_iy_pcl
RWS0	M	1	iy	hh_iy_pcl
RWS0	M	1	iy	hh_iy_pcl
RWS0	M	1	iy	kcl_iy_ng
RWS0	M	1	iy	kcl_iy_ng
RWS0	M	1	iy	kcl_iy_ng
RWS0	M	1	iy	kcl_iy_ng
RWS0	M	1	iy	r_iy_h#
RWS0	M	1	iy	r_iy_h#
RWS0	M	1	iy	r_iy_h#
RWS0	M	1	iy	r_iy_h#
RWS0	M	1	iy	r_iy_h#
RWS0	M	1	iy	r_iy_h#
RWS0	M	1	iy	dh_iy_z
RWS0	M	1	iy	dh_iy_z
RWS0	M	1	iy	dh_iy_z
RWS0	M	1	iy	dh_iy_z
RWS0	M	1	iy	dh_iy_z
RWS0	M	1	iy	dh_iy_z
RWS0	M	1	iy	dh_iy_z
RWS0	M	1	iy	dh_iy_z
RWS0	M	1	iy	dh_iy_z
RWS0	M	1	iy	dh_iy_z
RWS0	M	1	iy	dh_iy_z
RWS0	M	1	iy	dh_iy_z
