ID	Sex	DR	Phone	Context
KLC0	F	4	iy	sh_iy_hv
KLC0	F	4	iy	sh_iy_hv
KLC0	F	4	iy	sh_iy_hv
KLC0	F	4	iy	sh_iy_hv
KLC0	F	4	iy	sh_iy_hv
KLC0	F	4	iy	sh_iy_hv
KLC0	F	4	iy	r_iy_z
KLC0	F	4	iy	r_iy_z
KLC0	F	4	iy	r_iy_z
KLC0	F	4	iy	r_iy_z
KLC0	F	4	iy	r_iy_z
KLC0	F	4	iy	r_iy_z
KLC0	F	4	iy	r_iy_z
KLC0	F	4	iy	r_iy_z
KLC0	F	4	iy	r_iy_z
KLC0	F	4	iy	r_iy_z
KLC0	F	4	iy	r_iy_z
KLC0	F	4	iy	r_iy_z
KLC0	F	4	iy	z_iy_w
KLC0	F	4	iy	z_iy_w
KLC0	F	4	iy	z_iy_w
KLC0	F	4	iy	z_iy_w
KLC0	F	4	iy	z_iy_w
KLC0	F	4	iy	z_iy_w
KLC0	F	4	iy	hh_iy_kcl
KLC0	F	4	iy	hh_iy_kcl
KLC0	F	4	iy	hh_iy_kcl
KLC0	F	4	iy	hh_iy_kcl
KLC0	F	4	iy	dh_iy_ih
KLC0	F	4	iy	dh_iy_ih
KLC0	F	4	iy	dh_iy_ih
KLC0	F	4	iy	dh_iy_ih
KLC0	F	4	iy	dh_iy_ih
KLC0	F	4	iy	l_iy_v
KLC0	F	4	iy	l_iy_v
KLC0	F	4	iy	l_iy_v
KLC0	F	4	iy	l_iy_v
KLC0	F	4	iy	l_iy_v
KLC0	F	4	iy	l_iy_v
KLC0	F	4	iy	l_iy_v
KLC0	F	4	iy	l_iy_v
KLC0	F	4	iy	l_iy_v
KLC0	F	4	iy	l_iy_v
KLC0	F	4	iy	s_iy_n
KLC0	F	4	iy	s_iy_n
KLC0	F	4	iy	s_iy_n
KLC0	F	4	iy	s_iy_n
KLC0	F	4	iy	s_iy_n
KLC0	F	4	iy	s_iy_n
KLC0	F	4	iy	s_iy_n
KLC0	F	4	iy	s_iy_n
KLC0	F	4	iy	s_iy_n
KLC0	F	4	iy	s_iy_n
KLC0	F	4	iy	s_iy_n
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	l_iy_f
KLC0	F	4	iy	p_iy_ih
KLC0	F	4	iy	p_iy_ih
KLC0	F	4	iy	p_iy_ih
KLC0	F	4	iy	p_iy_ih
KLC0	F	4	iy	p_iy_ih
KLC0	F	4	iy	p_iy_ih
KLC0	F	4	iy	p_iy_ih
KLC0	F	4	iy	p_iy_ih
KLC0	F	4	iy	r_iy_ao
KLC0	F	4	iy	r_iy_ao
KLC0	F	4	iy	r_iy_ao
KLC0	F	4	iy	r_iy_ao
KLC0	F	4	iy	r_iy_ao
KLC0	F	4	iy	r_iy_ao
KLC0	F	4	iy	r_iy_ao
KLC0	F	4	iy	r_iy_ao
KLC0	F	4	iy	r_iy_ao
KLC0	F	4	iy	dx_iy_kcl
KLC0	F	4	iy	dx_iy_kcl
KLC0	F	4	iy	dx_iy_kcl
KLC0	F	4	iy	dx_iy_kcl
KLC0	F	4	iy	dx_iy_kcl
KLC0	F	4	iy	dx_iy_kcl
KLC0	F	4	iy	dx_iy_kcl
KLC0	F	4	iy	dx_iy_kcl
KLC0	F	4	iy	r_iy_n
KLC0	F	4	iy	r_iy_n
KLC0	F	4	iy	r_iy_n
KLC0	F	4	iy	r_iy_n
KLC0	F	4	iy	r_iy_n
KLC0	F	4	iy	r_iy_n
KLC0	F	4	iy	r_iy_n
KLC0	F	4	iy	r_iy_n
KLC0	F	4	iy	r_iy_n
KLC0	F	4	iy	r_iy_n
KLC0	F	4	iy	s_iy_m
KLC0	F	4	iy	s_iy_m
KLC0	F	4	iy	s_iy_m
KLC0	F	4	iy	s_iy_m
KLC0	F	4	iy	s_iy_m
KLC0	F	4	iy	s_iy_m
KLC0	F	4	iy	s_iy_m
KLC0	F	4	iy	s_iy_m
KLC0	F	4	iy	s_iy_m
KLC0	F	4	aa	d_aa_r
KLC0	F	4	aa	d_aa_r
KLC0	F	4	aa	d_aa_r
KLC0	F	4	aa	d_aa_r
KLC0	F	4	aa	d_aa_r
KLC0	F	4	aa	d_aa_r
KLC0	F	4	aa	d_aa_r
KLC0	F	4	aa	d_aa_r
KLC0	F	4	aa	d_aa_r
KLC0	F	4	aa	d_aa_r
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_dcl
KLC0	F	4	aa	p_aa_r
KLC0	F	4	aa	p_aa_r
KLC0	F	4	aa	p_aa_r
KLC0	F	4	aa	p_aa_r
KLC0	F	4	aa	p_aa_r
KLC0	F	4	aa	p_aa_r
KLC0	F	4	aa	p_aa_r
KLC0	F	4	aa	p_aa_r
KLC0	F	4	aa	p_aa_r
KLC0	F	4	aa	p_aa_r
KLC0	F	4	aa	p_aa_r
KLC0	F	4	aa	p_aa_r
KLC0	F	4	aa	p_aa_r
KLC0	F	4	aa	p_aa_r
KLC0	F	4	aa	nx_aa_l
KLC0	F	4	aa	nx_aa_l
KLC0	F	4	aa	nx_aa_l
KLC0	F	4	aa	nx_aa_l
KLC0	F	4	aa	nx_aa_l
KLC0	F	4	aa	nx_aa_l
KLC0	F	4	aa	nx_aa_l
KLC0	F	4	aa	nx_aa_l
KLC0	F	4	aa	nx_aa_l
KLC0	F	4	aa	nx_aa_l
KLC0	F	4	aa	nx_aa_l
KLC0	F	4	aa	nx_aa_l
KLC0	F	4	aa	nx_aa_l
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	r_aa_n
KLC0	F	4	aa	k_aa_m
KLC0	F	4	aa	k_aa_m
KLC0	F	4	aa	k_aa_m
KLC0	F	4	aa	k_aa_m
KLC0	F	4	aa	k_aa_m
KLC0	F	4	aa	k_aa_m
KLC0	F	4	aa	k_aa_m
KLC0	F	4	aa	k_aa_m
KLC0	F	4	aa	k_aa_m
KLC0	F	4	aa	ch_aa_pcl
KLC0	F	4	aa	ch_aa_pcl
KLC0	F	4	aa	ch_aa_pcl
KLC0	F	4	aa	ch_aa_pcl
KLC0	F	4	aa	ch_aa_pcl
KLC0	F	4	aa	ch_aa_pcl
KLC0	F	4	aa	ch_aa_pcl
KLC0	F	4	aa	ch_aa_pcl
KLC0	F	4	aa	ch_aa_pcl
KLC0	F	4	aa	ch_aa_pcl
KLC0	F	4	aa	d_aa_l
KLC0	F	4	aa	d_aa_l
KLC0	F	4	aa	d_aa_l
KLC0	F	4	aa	d_aa_l
KLC0	F	4	aa	d_aa_l
KLC0	F	4	aa	d_aa_l
KLC0	F	4	aa	d_aa_l
KLC0	F	4	aa	d_aa_l
KLC0	F	4	aa	d_aa_l
KLC0	F	4	aa	d_aa_l
KLC0	F	4	aa	d_aa_l
KLC0	F	4	aa	l_aa_r
KLC0	F	4	aa	l_aa_r
KLC0	F	4	aa	l_aa_r
KLC0	F	4	aa	l_aa_r
KLC0	F	4	aa	l_aa_r
KLC0	F	4	aa	l_aa_r
KLC0	F	4	aa	l_aa_r
KLC0	F	4	aa	l_aa_r
KLC0	F	4	aa	l_aa_r
KLC0	F	4	aa	l_aa_r
KLC0	F	4	aa	l_aa_r
KLC0	F	4	aa	l_aa_r
KLC0	F	4	aa	q_aa_er
KLC0	F	4	aa	q_aa_er
KLC0	F	4	aa	q_aa_er
KLC0	F	4	aa	q_aa_er
KLC0	F	4	aa	q_aa_er
KLC0	F	4	aa	q_aa_er
