ID	Sex	DR	Phone	Context
VKB0	F	7	iy	sh_iy_hv
VKB0	F	7	iy	sh_iy_hv
VKB0	F	7	iy	sh_iy_hv
VKB0	F	7	iy	sh_iy_hv
VKB0	F	7	iy	sh_iy_hv
VKB0	F	7	iy	sh_iy_hv
VKB0	F	7	iy	sh_iy_hv
VKB0	F	7	iy	sh_iy_hv
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	s_iy_w
VKB0	F	7	iy	s_iy_w
VKB0	F	7	iy	m_iy_tcl
VKB0	F	7	iy	m_iy_tcl
VKB0	F	7	iy	m_iy_tcl
VKB0	F	7	iy	m_iy_tcl
VKB0	F	7	iy	m_iy_tcl
VKB0	F	7	iy	m_iy_tcl
VKB0	F	7	iy	r_iy_ix
VKB0	F	7	iy	r_iy_ix
VKB0	F	7	iy	r_iy_ix
VKB0	F	7	iy	r_iy_ix
VKB0	F	7	iy	r_iy_ix
VKB0	F	7	iy	l_iy_r
VKB0	F	7	iy	l_iy_r
VKB0	F	7	iy	l_iy_r
VKB0	F	7	iy	l_iy_r
VKB0	F	7	iy	l_iy_r
VKB0	F	7	iy	l_iy_r
VKB0	F	7	iy	r_iy_bcl
VKB0	F	7	iy	r_iy_bcl
VKB0	F	7	iy	r_iy_bcl
VKB0	F	7	iy	r_iy_bcl
VKB0	F	7	iy	s_iy_bcl
VKB0	F	7	iy	s_iy_bcl
VKB0	F	7	iy	s_iy_bcl
VKB0	F	7	iy	r_iy_m
VKB0	F	7	iy	r_iy_m
VKB0	F	7	iy	r_iy_m
VKB0	F	7	iy	r_iy_m
VKB0	F	7	iy	r_iy_m
VKB0	F	7	iy	r_iy_m
VKB0	F	7	iy	r_iy_m
VKB0	F	7	iy	r_iy_m
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	b_iy_s
VKB0	F	7	iy	b_iy_s
VKB0	F	7	iy	b_iy_s
VKB0	F	7	iy	b_iy_s
VKB0	F	7	iy	b_iy_s
VKB0	F	7	iy	b_iy_s
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	r_iy_s
VKB0	F	7	iy	f_iy_l
VKB0	F	7	iy	f_iy_l
VKB0	F	7	iy	f_iy_l
VKB0	F	7	iy	f_iy_l
VKB0	F	7	iy	f_iy_l
VKB0	F	7	iy	f_iy_l
VKB0	F	7	iy	f_iy_l
VKB0	F	7	iy	f_iy_l
VKB0	F	7	iy	f_iy_l
VKB0	F	7	iy	l_iy_ng
VKB0	F	7	iy	l_iy_ng
VKB0	F	7	iy	l_iy_ng
VKB0	F	7	iy	l_iy_ng
VKB0	F	7	iy	dh_iy_ix
VKB0	F	7	iy	dh_iy_ix
VKB0	F	7	iy	dh_iy_ix
VKB0	F	7	iy	dh_iy_ix
VKB0	F	7	iy	dh_iy_ix
VKB0	F	7	iy	s_iy_kcl
VKB0	F	7	iy	s_iy_kcl
VKB0	F	7	iy	s_iy_kcl
VKB0	F	7	iy	s_iy_kcl
VKB0	F	7	iy	s_iy_kcl
VKB0	F	7	iy	t_iy_ng
VKB0	F	7	iy	t_iy_ng
VKB0	F	7	iy	t_iy_ng
VKB0	F	7	iy	t_iy_ng
VKB0	F	7	iy	t_iy_ng
VKB0	F	7	iy	t_iy_ng
VKB0	F	7	iy	t_iy_ng
VKB0	F	7	iy	ng_iy_ng
VKB0	F	7	iy	ng_iy_ng
VKB0	F	7	iy	ng_iy_ng
VKB0	F	7	iy	ng_iy_ng
VKB0	F	7	iy	ng_iy_ng
VKB0	F	7	iy	ng_iy_ng
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	l_iy_z
VKB0	F	7	iy	dx_iy_aa
VKB0	F	7	iy	dx_iy_aa
VKB0	F	7	iy	dx_iy_aa
VKB0	F	7	iy	dx_iy_aa
VKB0	F	7	iy	dx_iy_aa
VKB0	F	7	iy	dx_iy_aa
VKB0	F	7	iy	dx_iy_aa
VKB0	F	7	iy	dx_iy_aa
VKB0	F	7	iy	dx_iy_aa
VKB0	F	7	aa	d_aa_r
VKB0	F	7	aa	d_aa_r
VKB0	F	7	aa	d_aa_r
VKB0	F	7	aa	d_aa_r
VKB0	F	7	aa	d_aa_r
VKB0	F	7	aa	d_aa_r
VKB0	F	7	aa	d_aa_r
VKB0	F	7	aa	d_aa_r
VKB0	F	7	aa	d_aa_r
VKB0	F	7	aa	d_aa_r
VKB0	F	7	aa	d_aa_r
VKB0	F	7	aa	d_aa_r
VKB0	F	7	aa	d_aa_r
VKB0	F	7	aa	d_aa_r
VKB0	F	7	aa	d_aa_r
VKB0	F	7	aa	w_aa_sh
VKB0	F	7	aa	w_aa_sh
VKB0	F	7	aa	w_aa_sh
VKB0	F	7	aa	w_aa_sh
VKB0	F	7	aa	w_aa_sh
VKB0	F	7	aa	w_aa_sh
VKB0	F	7	aa	w_aa_sh
VKB0	F	7	aa	w_aa_sh
VKB0	F	7	aa	w_aa_sh
VKB0	F	7	aa	w_aa_sh
VKB0	F	7	aa	w_aa_sh
VKB0	F	7	aa	w_aa_sh
VKB0	F	7	aa	w_aa_sh
VKB0	F	7	aa	q_aa_f
