ID	Sex	DR	Phone	Context
BMA0	M	4	iy	sh_iy_hv
BMA0	M	4	iy	sh_iy_hv
BMA0	M	4	iy	sh_iy_hv
BMA0	M	4	iy	sh_iy_hv
BMA0	M	4	iy	sh_iy_hv
BMA0	M	4	iy	sh_iy_hv
BMA0	M	4	iy	sh_iy_hv
BMA0	M	4	iy	sh_iy_hv
BMA0	M	4	iy	r_iy_z
BMA0	M	4	iy	r_iy_z
BMA0	M	4	iy	r_iy_z
BMA0	M	4	iy	r_iy_z
BMA0	M	4	iy	r_iy_z
BMA0	M	4	iy	z_iy_w
BMA0	M	4	iy	z_iy_w
BMA0	M	4	iy	z_iy_w
BMA0	M	4	iy	z_iy_w
BMA0	M	4	iy	m_iy_dx
BMA0	M	4	iy	m_iy_dx
BMA0	M	4	iy	m_iy_dx
BMA0	M	4	iy	m_iy_dx
BMA0	M	4	iy	r_iy_q
BMA0	M	4	iy	r_iy_q
BMA0	M	4	iy	r_iy_q
BMA0	M	4	iy	r_iy_q
BMA0	M	4	iy	r_iy_q
BMA0	M	4	iy	r_iy_q
BMA0	M	4	iy	r_iy_q
BMA0	M	4	iy	r_iy_q
BMA0	M	4	iy	r_iy_q
BMA0	M	4	iy	l_iy_r
BMA0	M	4	iy	l_iy_r
BMA0	M	4	iy	l_iy_r
BMA0	M	4	iy	l_iy_r
BMA0	M	4	iy	th_iy_ix
BMA0	M	4	iy	th_iy_ix
BMA0	M	4	iy	th_iy_ix
BMA0	M	4	iy	th_iy_ix
BMA0	M	4	iy	th_iy_ix
BMA0	M	4	iy	th_iy_ix
BMA0	M	4	iy	th_iy_ix
BMA0	M	4	iy	r_iy_th
BMA0	M	4	iy	r_iy_th
BMA0	M	4	iy	r_iy_th
BMA0	M	4	iy	r_iy_th
BMA0	M	4	iy	r_iy_th
BMA0	M	4	iy	b_iy_ih
BMA0	M	4	iy	b_iy_ih
BMA0	M	4	iy	b_iy_ih
BMA0	M	4	iy	b_iy_ih
BMA0	M	4	iy	b_iy_ih
BMA0	M	4	iy	er_iy_aa
BMA0	M	4	iy	er_iy_aa
BMA0	M	4	iy	er_iy_aa
BMA0	M	4	iy	er_iy_aa
BMA0	M	4	iy	er_iy_aa
BMA0	M	4	iy	er_iy_aa
BMA0	M	4	iy	er_iy_aa
BMA0	M	4	iy	d_iy_dcl
BMA0	M	4	iy	d_iy_dcl
BMA0	M	4	iy	d_iy_dcl
BMA0	M	4	iy	d_iy_dcl
BMA0	M	4	iy	d_iy_dcl
BMA0	M	4	iy	d_iy_dcl
BMA0	M	4	iy	d_iy_dcl
BMA0	M	4	iy	d_iy_dcl
BMA0	M	4	iy	d_iy_dcl
BMA0	M	4	iy	d_iy_dcl
BMA0	M	4	iy	n_iy_dx
BMA0	M	4	iy	n_iy_dx
BMA0	M	4	iy	n_iy_dx
BMA0	M	4	iy	n_iy_dx
BMA0	M	4	iy	n_iy_dx
BMA0	M	4	iy	n_iy_dx
BMA0	M	4	iy	b_iy_ix
BMA0	M	4	iy	b_iy_ix
BMA0	M	4	iy	b_iy_ix
BMA0	M	4	iy	b_iy_ix
BMA0	M	4	iy	b_iy_ix
BMA0	M	4	iy	b_iy_ix
BMA0	M	4	iy	r_iy_n
BMA0	M	4	iy	r_iy_n
BMA0	M	4	iy	r_iy_n
BMA0	M	4	iy	r_iy_n
BMA0	M	4	iy	r_iy_n
BMA0	M	4	iy	r_iy_n
BMA0	M	4	iy	b_iy_n
BMA0	M	4	iy	b_iy_n
BMA0	M	4	iy	b_iy_n
BMA0	M	4	iy	b_iy_n
BMA0	M	4	iy	b_iy_n
BMA0	M	4	iy	b_iy_n
BMA0	M	4	iy	b_iy_n
BMA0	M	4	iy	b_iy_n
BMA0	M	4	iy	b_iy_n
BMA0	M	4	iy	b_iy_n
BMA0	M	4	iy	b_iy_n
BMA0	M	4	iy	b_iy_n
