ID	Sex	DR	Phone	Context
WSH0	M	5	iy	sh_iy_hv
WSH0	M	5	iy	sh_iy_hv
WSH0	M	5	iy	sh_iy_hv
WSH0	M	5	iy	sh_iy_hv
WSH0	M	5	iy	r_iy_s
WSH0	M	5	iy	r_iy_s
WSH0	M	5	iy	r_iy_s
WSH0	M	5	iy	r_iy_s
WSH0	M	5	iy	r_iy_s
WSH0	M	5	iy	s_iy_w
WSH0	M	5	iy	s_iy_w
WSH0	M	5	iy	s_iy_w
WSH0	M	5	iy	l_iy_r
WSH0	M	5	iy	l_iy_r
WSH0	M	5	iy	l_iy_r
WSH0	M	5	iy	d_iy_ih
WSH0	M	5	iy	d_iy_ih
WSH0	M	5	iy	d_iy_ih
WSH0	M	5	iy	d_iy_ih
WSH0	M	5	iy	d_iy_ih
WSH0	M	5	iy	d_iy_ih
WSH0	M	5	iy	d_iy_ih
WSH0	M	5	iy	ay_iy_v
WSH0	M	5	iy	ay_iy_v
WSH0	M	5	iy	ay_iy_v
WSH0	M	5	iy	ay_iy_v
WSH0	M	5	iy	ay_iy_v
WSH0	M	5	iy	ay_iy_v
WSH0	M	5	iy	ay_iy_v
WSH0	M	5	iy	ay_iy_v
WSH0	M	5	iy	ay_iy_v
WSH0	M	5	iy	ay_iy_v
WSH0	M	5	iy	ay_iy_v
WSH0	M	5	iy	ay_iy_v
WSH0	M	5	iy	er_iy_ix
WSH0	M	5	iy	er_iy_ix
WSH0	M	5	iy	er_iy_ix
WSH0	M	5	iy	er_iy_ix
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	jh_iy_z
WSH0	M	5	iy	f_iy_v
WSH0	M	5	iy	f_iy_v
WSH0	M	5	iy	f_iy_v
WSH0	M	5	iy	f_iy_v
WSH0	M	5	iy	dx_iy_ow
WSH0	M	5	iy	dx_iy_ow
WSH0	M	5	iy	dx_iy_ow
WSH0	M	5	iy	dx_iy_ow
WSH0	M	5	iy	dx_iy_ow
WSH0	M	5	iy	dx_iy_m
WSH0	M	5	iy	dx_iy_m
WSH0	M	5	iy	dx_iy_m
WSH0	M	5	iy	dx_iy_m
WSH0	M	5	iy	dx_iy_m
WSH0	M	5	iy	dx_iy_m
WSH0	M	5	iy	dx_iy_aa
WSH0	M	5	iy	dx_iy_aa
WSH0	M	5	iy	dx_iy_aa
WSH0	M	5	iy	dx_iy_aa
WSH0	M	5	iy	dx_iy_aa
WSH0	M	5	iy	l_iy_h#
WSH0	M	5	iy	l_iy_h#
WSH0	M	5	iy	l_iy_h#
WSH0	M	5	iy	l_iy_h#
WSH0	M	5	iy	l_iy_h#
WSH0	M	5	iy	r_iy_kcl
WSH0	M	5	iy	r_iy_kcl
WSH0	M	5	iy	r_iy_kcl
WSH0	M	5	iy	l_iy_s
WSH0	M	5	iy	l_iy_s
WSH0	M	5	iy	l_iy_s
WSH0	M	5	iy	l_iy_s
WSH0	M	5	iy	l_iy_s
WSH0	M	5	iy	l_iy_s
WSH0	M	5	iy	l_iy_s
WSH0	M	5	iy	l_iy_s
WSH0	M	5	iy	l_iy_s
WSH0	M	5	iy	l_iy_s
WSH0	M	5	iy	l_iy_s
WSH0	M	5	iy	l_iy_s
WSH0	M	5	iy	l_iy_s
WSH0	M	5	iy	ih_iy_ng
WSH0	M	5	iy	ih_iy_ng
WSH0	M	5	iy	ih_iy_ng
WSH0	M	5	iy	ih_iy_ng
WSH0	M	5	iy	ih_iy_ng
WSH0	M	5	iy	ih_iy_ng
WSH0	M	5	iy	ih_iy_ng
WSH0	M	5	iy	th_iy_m
WSH0	M	5	iy	th_iy_m
WSH0	M	5	iy	th_iy_m
WSH0	M	5	iy	th_iy_m
WSH0	M	5	iy	th_iy_m
WSH0	M	5	iy	th_iy_m
WSH0	M	5	iy	th_iy_m
WSH0	M	5	iy	th_iy_m
WSH0	M	5	iy	th_iy_m
WSH0	M	5	iy	th_iy_m
WSH0	M	5	iy	th_iy_m
WSH0	M	5	iy	th_iy_m
WSH0	M	5	iy	th_iy_m
WSH0	M	5	iy	l_iy_pcl
WSH0	M	5	iy	l_iy_pcl
WSH0	M	5	iy	l_iy_pcl
WSH0	M	5	iy	l_iy_pcl
WSH0	M	5	aa	d_aa_r
WSH0	M	5	aa	d_aa_r
WSH0	M	5	aa	d_aa_r
WSH0	M	5	aa	d_aa_r
WSH0	M	5	aa	d_aa_r
WSH0	M	5	aa	d_aa_r
WSH0	M	5	aa	d_aa_r
WSH0	M	5	aa	d_aa_r
WSH0	M	5	aa	d_aa_r
WSH0	M	5	aa	d_aa_r
WSH0	M	5	aa	w_aa_sh
WSH0	M	5	aa	w_aa_sh
WSH0	M	5	aa	w_aa_sh
WSH0	M	5	aa	w_aa_sh
WSH0	M	5	aa	w_aa_sh
WSH0	M	5	aa	w_aa_sh
WSH0	M	5	aa	w_aa_sh
WSH0	M	5	aa	w_aa_sh
WSH0	M	5	aa	w_aa_sh
WSH0	M	5	aa	w_aa_sh
WSH0	M	5	aa	w_aa_sh
WSH0	M	5	aa	w_aa_sh
WSH0	M	5	aa	w_aa_sh
WSH0	M	5	aa	w_aa_sh
WSH0	M	5	aa	s_aa_n
WSH0	M	5	aa	s_aa_n
WSH0	M	5	aa	s_aa_n
