ID	Sex	DR	Phone	Context
STF0	M	4	iy	s_iy_hv
STF0	M	4	iy	s_iy_hv
STF0	M	4	iy	s_iy_hv
STF0	M	4	iy	r_iy_s
STF0	M	4	iy	r_iy_s
STF0	M	4	iy	r_iy_s
STF0	M	4	iy	s_iy_w
STF0	M	4	iy	s_iy_w
STF0	M	4	iy	s_iy_w
STF0	M	4	iy	s_iy_w
STF0	M	4	iy	s_iy_w
STF0	M	4	iy	m_iy_tcl
STF0	M	4	iy	m_iy_tcl
STF0	M	4	iy	m_iy_tcl
STF0	M	4	iy	m_iy_tcl
STF0	M	4	iy	m_iy_tcl
STF0	M	4	iy	m_iy_tcl
STF0	M	4	iy	m_iy_tcl
STF0	M	4	iy	m_iy_tcl
STF0	M	4	iy	r_iy_ah
STF0	M	4	iy	r_iy_ah
STF0	M	4	iy	r_iy_ah
STF0	M	4	iy	r_iy_ah
STF0	M	4	iy	r_iy_ah
STF0	M	4	iy	r_iy_ah
STF0	M	4	iy	r_iy_ah
STF0	M	4	iy	r_iy_ah
STF0	M	4	iy	l_iy_r
STF0	M	4	iy	l_iy_r
STF0	M	4	iy	l_iy_r
STF0	M	4	iy	l_iy_r
STF0	M	4	iy	l_iy_r
STF0	M	4	iy	l_iy_r
STF0	M	4	iy	t_iy_tcl
STF0	M	4	iy	t_iy_tcl
STF0	M	4	iy	t_iy_tcl
STF0	M	4	iy	t_iy_tcl
STF0	M	4	iy	d_iy_s
STF0	M	4	iy	d_iy_s
STF0	M	4	iy	d_iy_s
STF0	M	4	iy	l_iy_h#
STF0	M	4	iy	l_iy_h#
STF0	M	4	iy	l_iy_h#
STF0	M	4	iy	l_iy_h#
STF0	M	4	iy	l_iy_h#
STF0	M	4	iy	l_iy_h#
STF0	M	4	iy	l_iy_h#
STF0	M	4	iy	l_iy_h#
STF0	M	4	iy	b_iy_r
STF0	M	4	iy	b_iy_r
STF0	M	4	iy	b_iy_r
STF0	M	4	iy	b_iy_r
STF0	M	4	iy	b_iy_r
STF0	M	4	iy	b_iy_r
STF0	M	4	iy	n_iy_kcl
STF0	M	4	iy	n_iy_kcl
STF0	M	4	iy	n_iy_kcl
STF0	M	4	iy	n_iy_kcl
STF0	M	4	iy	n_iy_kcl
STF0	M	4	iy	n_iy_kcl
STF0	M	4	iy	l_iy_hv
STF0	M	4	iy	l_iy_hv
STF0	M	4	iy	l_iy_hv
STF0	M	4	iy	l_iy_hv
STF0	M	4	iy	l_iy_hv
STF0	M	4	iy	l_iy_h#
STF0	M	4	iy	l_iy_h#
STF0	M	4	iy	l_iy_h#
STF0	M	4	iy	l_iy_h#
STF0	M	4	iy	l_iy_h#
STF0	M	4	iy	l_iy_h#
STF0	M	4	iy	v_iy_ng
STF0	M	4	iy	v_iy_ng
STF0	M	4	iy	v_iy_ng
STF0	M	4	iy	v_iy_ng
STF0	M	4	iy	v_iy_ng
STF0	M	4	iy	v_iy_ng
STF0	M	4	aa	d_aa_r
STF0	M	4	aa	d_aa_r
STF0	M	4	aa	d_aa_r
STF0	M	4	aa	d_aa_r
STF0	M	4	aa	d_aa_r
STF0	M	4	aa	d_aa_r
STF0	M	4	aa	w_aa_sh
STF0	M	4	aa	w_aa_sh
STF0	M	4	aa	w_aa_sh
STF0	M	4	aa	w_aa_sh
STF0	M	4	aa	w_aa_sh
STF0	M	4	aa	w_aa_sh
STF0	M	4	aa	w_aa_sh
STF0	M	4	aa	w_aa_sh
STF0	M	4	aa	w_aa_sh
STF0	M	4	aa	p_aa_r
STF0	M	4	aa	p_aa_r
STF0	M	4	aa	p_aa_r
STF0	M	4	aa	p_aa_r
STF0	M	4	aa	m_aa_dx
STF0	M	4	aa	m_aa_dx
STF0	M	4	aa	m_aa_dx
STF0	M	4	aa	m_aa_dx
STF0	M	4	aa	m_aa_dx
STF0	M	4	aa	p_aa_r
STF0	M	4	aa	p_aa_r
STF0	M	4	aa	p_aa_r
STF0	M	4	aa	r_aa_gcl
STF0	M	4	aa	r_aa_gcl
STF0	M	4	aa	r_aa_gcl
STF0	M	4	aa	r_aa_gcl
STF0	M	4	aa	r_aa_gcl
STF0	M	4	aa	r_aa_gcl
STF0	M	4	aa	el_aa_dcl
STF0	M	4	aa	el_aa_dcl
STF0	M	4	aa	el_aa_dcl
STF0	M	4	aa	el_aa_dcl
STF0	M	4	aa	el_aa_dcl
STF0	M	4	aa	el_aa_dcl
STF0	M	4	aa	el_aa_dcl
STF0	M	4	aa	r_aa_m
STF0	M	4	aa	r_aa_m
STF0	M	4	aa	r_aa_m
STF0	M	4	aa	r_aa_m
STF0	M	4	aa	r_aa_m
STF0	M	4	aa	r_aa_m
STF0	M	4	aa	w_aa_s
STF0	M	4	aa	w_aa_s
STF0	M	4	aa	w_aa_s
STF0	M	4	aa	w_aa_s
STF0	M	4	aa	w_aa_s
STF0	M	4	aa	w_aa_s
STF0	M	4	aa	w_aa_s
STF0	M	4	aa	w_aa_s
STF0	M	4	aa	w_aa_s
STF0	M	4	aa	w_aa_s
STF0	M	4	aa	w_aa_s
STF0	M	4	aa	w_aa_s
STF0	M	4	aa	t_aa_pcl
STF0	M	4	aa	t_aa_pcl
STF0	M	4	aa	t_aa_pcl
STF0	M	4	aa	t_aa_pcl
STF0	M	4	aa	t_aa_pcl
STF0	M	4	aa	t_aa_pcl
STF0	M	4	aa	t_aa_pcl
STF0	M	4	aa	t_aa_pcl
STF0	M	4	aa	p_aa_kcl
STF0	M	4	aa	p_aa_kcl
STF0	M	4	aa	p_aa_kcl
STF0	M	4	aa	p_aa_kcl
STF0	M	4	aa	p_aa_kcl
STF0	M	4	aa	p_aa_kcl
STF0	M	4	s	h#_s_iy
STF0	M	4	s	h#_s_iy
STF0	M	4	s	h#_s_iy
STF0	M	4	s	h#_s_iy
STF0	M	4	s	h#_s_iy
STF0	M	4	s	h#_s_iy
STF0	M	4	s	k_s_ux
STF0	M	4	s	k_s_ux
STF0	M	4	s	k_s_ux
STF0	M	4	s	k_s_ux
STF0	M	4	s	k_s_ux
STF0	M	4	s	k_s_ux
STF0	M	4	s	k_s_ux
STF0	M	4	s	k_s_ux
STF0	M	4	s	k_s_ux
STF0	M	4	s	k_s_ux
STF0	M	4	s	k_s_ux
STF0	M	4	s	iy_s_iy
STF0	M	4	s	iy_s_iy
STF0	M	4	s	iy_s_iy
STF0	M	4	s	iy_s_iy
STF0	M	4	s	iy_s_iy
STF0	M	4	s	iy_s_iy
STF0	M	4	s	iy_s_iy
STF0	M	4	s	iy_s_iy
STF0	M	4	s	iy_s_iy
STF0	M	4	s	aa_sh_epi
STF0	M	4	s	aa_sh_epi
STF0	M	4	s	aa_sh_epi
STF0	M	4	s	aa_sh_epi
STF0	M	4	s	aa_sh_epi
STF0	M	4	s	aa_sh_epi
STF0	M	4	s	ae_s_epi
STF0	M	4	s	ae_s_epi
STF0	M	4	s	ae_s_epi
STF0	M	4	s	ae_s_epi
STF0	M	4	s	ae_s_epi
STF0	M	4	s	ax_s_ay
STF0	M	4	s	ax_s_ay
STF0	M	4	s	ax_s_ay
STF0	M	4	s	ax_s_ay
STF0	M	4	s	ax_s_ay
STF0	M	4	s	ax_s_ay
STF0	M	4	s	ax_s_ay
STF0	M	4	s	iy_s_eh
STF0	M	4	s	iy_s_eh
STF0	M	4	s	iy_s_eh
STF0	M	4	s	iy_s_eh
STF0	M	4	s	iy_s_eh
STF0	M	4	s	iy_s_eh
STF0	M	4	s	iy_s_eh
STF0	M	4	s	iy_s_eh
STF0	M	4	s	iy_s_eh
STF0	M	4	s	h#_s_eh
STF0	M	4	s	h#_s_eh
STF0	M	4	s	h#_s_eh
STF0	M	4	s	h#_s_eh
STF0	M	4	s	h#_s_eh
STF0	M	4	s	h#_s_eh
STF0	M	4	s	h#_s_eh
STF0	M	4	s	h#_s_eh
STF0	M	4	s	ax_s_ay
STF0	M	4	s	ax_s_ay
STF0	M	4	s	ax_s_ay
STF0	M	4	s	ax_s_ay
STF0	M	4	s	ax_s_ay
STF0	M	4	s	ax_s_ay
STF0	M	4	s	ax_s_ay
STF0	M	4	s	ax_s_ay
STF0	M	4	s	ux_s_pcl
STF0	M	4	s	ux_s_pcl
STF0	M	4	s	ux_s_pcl
STF0	M	4	s	ux_s_pcl
STF0	M	4	s	ux_s_pcl
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	tcl_s_pau
STF0	M	4	s	ey_s_tcl
STF0	M	4	s	ey_s_tcl
STF0	M	4	s	ey_s_tcl
STF0	M	4	s	ey_s_tcl
STF0	M	4	s	t_s_h#
STF0	M	4	s	t_s_h#
STF0	M	4	s	t_s_h#
STF0	M	4	s	t_s_h#
STF0	M	4	s	t_s_h#
STF0	M	4	s	t_s_h#
STF0	M	4	s	t_s_h#
STF0	M	4	s	t_s_h#
STF0	M	4	s	t_s_h#
STF0	M	4	s	h#_s_ay
STF0	M	4	s	h#_s_ay
STF0	M	4	s	h#_s_ay
STF0	M	4	s	h#_s_ay
STF0	M	4	s	h#_s_ay
STF0	M	4	s	h#_s_ay
STF0	M	4	s	h#_s_ay
STF0	M	4	s	eh_s_kcl
STF0	M	4	s	eh_s_kcl
STF0	M	4	s	eh_s_kcl
STF0	M	4	s	eh_s_kcl
STF0	M	4	s	eh_s_kcl
STF0	M	4	s	eh_s_kcl
STF0	M	4	s	k_s_h#
STF0	M	4	s	k_s_h#
STF0	M	4	s	k_s_h#
