ID	Sex	DR	Phone	Context
TLH0	F	7	iy	r_iy_s
TLH0	F	7	iy	r_iy_s
TLH0	F	7	iy	r_iy_s
TLH0	F	7	iy	r_iy_s
TLH0	F	7	iy	r_iy_s
TLH0	F	7	iy	r_iy_s
TLH0	F	7	iy	s_iy_w
TLH0	F	7	iy	s_iy_w
TLH0	F	7	iy	s_iy_w
TLH0	F	7	iy	s_iy_w
TLH0	F	7	iy	s_iy_w
TLH0	F	7	iy	s_iy_w
TLH0	F	7	iy	s_iy_w
TLH0	F	7	iy	s_iy_w
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	m_iy_tcl
TLH0	F	7	iy	r_iy_eh
TLH0	F	7	iy	r_iy_eh
TLH0	F	7	iy	r_iy_eh
TLH0	F	7	iy	r_iy_eh
TLH0	F	7	iy	r_iy_eh
TLH0	F	7	iy	r_iy_eh
TLH0	F	7	iy	l_iy_r
TLH0	F	7	iy	l_iy_r
TLH0	F	7	iy	l_iy_r
TLH0	F	7	iy	l_iy_r
TLH0	F	7	iy	l_iy_r
TLH0	F	7	iy	l_iy_r
TLH0	F	7	iy	t_iy_n
TLH0	F	7	iy	t_iy_n
TLH0	F	7	iy	t_iy_n
TLH0	F	7	iy	t_iy_n
TLH0	F	7	iy	t_iy_n
TLH0	F	7	iy	t_iy_n
TLH0	F	7	iy	t_iy_n
TLH0	F	7	iy	t_iy_n
TLH0	F	7	iy	t_iy_n
TLH0	F	7	iy	t_iy_n
TLH0	F	7	iy	t_iy_n
TLH0	F	7	iy	t_iy_n
TLH0	F	7	iy	q_iy_z
TLH0	F	7	iy	q_iy_z
TLH0	F	7	iy	q_iy_z
TLH0	F	7	iy	q_iy_z
TLH0	F	7	iy	q_iy_z
TLH0	F	7	iy	q_iy_z
TLH0	F	7	iy	z_iy_pcl
TLH0	F	7	iy	z_iy_pcl
TLH0	F	7	iy	z_iy_pcl
TLH0	F	7	iy	z_iy_pcl
TLH0	F	7	iy	w_iy_hv
TLH0	F	7	iy	w_iy_hv
TLH0	F	7	iy	w_iy_hv
TLH0	F	7	iy	w_iy_hv
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	v_iy_pau
TLH0	F	7	iy	m_iy_f
TLH0	F	7	iy	m_iy_f
TLH0	F	7	iy	m_iy_f
TLH0	F	7	iy	m_iy_f
TLH0	F	7	iy	m_iy_f
TLH0	F	7	iy	m_iy_f
TLH0	F	7	iy	m_iy_f
TLH0	F	7	iy	sh_iy_s
TLH0	F	7	iy	sh_iy_s
TLH0	F	7	iy	sh_iy_s
TLH0	F	7	iy	sh_iy_s
TLH0	F	7	iy	sh_iy_s
TLH0	F	7	iy	t_iy_pcl
TLH0	F	7	iy	t_iy_pcl
TLH0	F	7	iy	t_iy_pcl
TLH0	F	7	iy	t_iy_pcl
TLH0	F	7	iy	t_iy_pcl
TLH0	F	7	iy	t_iy_pcl
TLH0	F	7	iy	t_iy_pcl
TLH0	F	7	iy	t_iy_pcl
TLH0	F	7	iy	t_iy_pcl
TLH0	F	7	iy	b_iy_f
TLH0	F	7	iy	b_iy_f
TLH0	F	7	iy	b_iy_f
TLH0	F	7	iy	b_iy_f
TLH0	F	7	iy	b_iy_f
TLH0	F	7	iy	b_iy_f
TLH0	F	7	iy	b_iy_f
TLH0	F	7	iy	b_iy_f
TLH0	F	7	iy	z_iy_h#
TLH0	F	7	iy	z_iy_h#
TLH0	F	7	iy	z_iy_h#
TLH0	F	7	iy	z_iy_h#
TLH0	F	7	iy	z_iy_h#
TLH0	F	7	iy	z_iy_h#
TLH0	F	7	iy	z_iy_h#
TLH0	F	7	iy	z_iy_h#
TLH0	F	7	iy	z_iy_h#
TLH0	F	7	iy	z_iy_h#
TLH0	F	7	iy	z_iy_h#
TLH0	F	7	iy	z_iy_h#
TLH0	F	7	iy	z_iy_h#
TLH0	F	7	iy	z_iy_z
