ID	Sex	DR	Phone	Context
WJG0	M	3	iy	sh_iy_hv
WJG0	M	3	iy	sh_iy_hv
WJG0	M	3	iy	sh_iy_hv
WJG0	M	3	iy	sh_iy_hv
WJG0	M	3	iy	sh_iy_hv
WJG0	M	3	iy	sh_iy_hv
WJG0	M	3	iy	sh_iy_hv
WJG0	M	3	iy	r_iy_s
WJG0	M	3	iy	r_iy_s
WJG0	M	3	iy	r_iy_s
WJG0	M	3	iy	r_iy_s
WJG0	M	3	iy	r_iy_s
WJG0	M	3	iy	r_iy_s
WJG0	M	3	iy	r_iy_s
WJG0	M	3	iy	r_iy_s
WJG0	M	3	iy	s_iy_w
WJG0	M	3	iy	s_iy_w
WJG0	M	3	iy	s_iy_w
WJG0	M	3	iy	s_iy_w
WJG0	M	3	iy	s_iy_w
WJG0	M	3	iy	s_iy_w
WJG0	M	3	iy	m_iy_tcl
WJG0	M	3	iy	m_iy_tcl
WJG0	M	3	iy	m_iy_tcl
WJG0	M	3	iy	m_iy_tcl
WJG0	M	3	iy	m_iy_tcl
WJG0	M	3	iy	m_iy_kcl
WJG0	M	3	iy	m_iy_kcl
WJG0	M	3	iy	m_iy_kcl
WJG0	M	3	iy	m_iy_kcl
WJG0	M	3	iy	m_iy_v
WJG0	M	3	iy	m_iy_v
WJG0	M	3	iy	m_iy_v
WJG0	M	3	iy	m_iy_v
WJG0	M	3	iy	m_iy_v
WJG0	M	3	iy	m_iy_v
WJG0	M	3	iy	m_iy_v
WJG0	M	3	iy	m_iy_v
WJG0	M	3	iy	l_iy_pau
WJG0	M	3	iy	l_iy_pau
WJG0	M	3	iy	l_iy_pau
WJG0	M	3	iy	l_iy_pau
WJG0	M	3	iy	l_iy_pau
WJG0	M	3	iy	l_iy_pau
WJG0	M	3	iy	l_iy_pau
WJG0	M	3	iy	l_iy_pau
WJG0	M	3	iy	l_iy_pau
WJG0	M	3	iy	l_iy_pau
WJG0	M	3	iy	th_iy_m
WJG0	M	3	iy	th_iy_m
WJG0	M	3	iy	th_iy_m
WJG0	M	3	iy	th_iy_m
WJG0	M	3	iy	th_iy_m
WJG0	M	3	iy	th_iy_m
WJG0	M	3	iy	th_iy_m
WJG0	M	3	iy	th_iy_m
WJG0	M	3	iy	th_iy_m
WJG0	M	3	iy	th_iy_m
WJG0	M	3	iy	th_iy_m
WJG0	M	3	iy	th_iy_m
WJG0	M	3	iy	hh_iy_s
WJG0	M	3	iy	hh_iy_s
WJG0	M	3	iy	hh_iy_s
WJG0	M	3	iy	z_iy_f
WJG0	M	3	iy	z_iy_f
WJG0	M	3	iy	z_iy_f
WJG0	M	3	iy	z_iy_f
WJG0	M	3	iy	l_iy_ix
WJG0	M	3	iy	l_iy_ix
WJG0	M	3	iy	l_iy_ix
WJG0	M	3	iy	l_iy_ix
WJG0	M	3	iy	l_iy_ix
WJG0	M	3	iy	l_iy_ix
WJG0	M	3	iy	l_iy_ix
WJG0	M	3	iy	l_iy_ix
WJG0	M	3	iy	l_iy_ix
WJG0	M	3	iy	l_iy_s
WJG0	M	3	iy	l_iy_s
WJG0	M	3	iy	l_iy_s
WJG0	M	3	iy	l_iy_s
WJG0	M	3	iy	l_iy_s
WJG0	M	3	iy	l_iy_s
WJG0	M	3	iy	d_iy_s
WJG0	M	3	iy	d_iy_s
WJG0	M	3	iy	d_iy_s
WJG0	M	3	iy	p_iy_pcl
WJG0	M	3	iy	p_iy_pcl
WJG0	M	3	iy	p_iy_pcl
WJG0	M	3	iy	p_iy_pcl
WJG0	M	3	iy	p_iy_pcl
WJG0	M	3	iy	p_iy_pcl
WJG0	M	3	iy	b_iy_n
WJG0	M	3	iy	b_iy_n
WJG0	M	3	iy	b_iy_n
WJG0	M	3	iy	b_iy_n
WJG0	M	3	iy	b_iy_n
WJG0	M	3	iy	b_iy_n
WJG0	M	3	iy	b_iy_n
WJG0	M	3	iy	n_iy_dcl
WJG0	M	3	iy	n_iy_dcl
WJG0	M	3	iy	n_iy_dcl
WJG0	M	3	iy	n_iy_dcl
WJG0	M	3	iy	n_iy_dcl
WJG0	M	3	iy	n_iy_dcl
WJG0	M	3	iy	n_iy_dcl
WJG0	M	3	iy	n_iy_dcl
WJG0	M	3	iy	n_iy_dcl
WJG0	M	3	iy	l_iy_v
WJG0	M	3	iy	l_iy_v
WJG0	M	3	iy	l_iy_v
WJG0	M	3	iy	l_iy_v
WJG0	M	3	iy	l_iy_v
WJG0	M	3	iy	l_iy_v
WJG0	M	3	iy	l_iy_v
WJG0	M	3	iy	l_iy_v
WJG0	M	3	iy	l_iy_v
WJG0	M	3	iy	l_iy_v
WJG0	M	3	iy	l_iy_v
WJG0	M	3	iy	l_iy_v
WJG0	M	3	iy	b_iy_ix
WJG0	M	3	iy	b_iy_ix
WJG0	M	3	iy	b_iy_ix
WJG0	M	3	iy	b_iy_ix
WJG0	M	3	iy	b_iy_ix
WJG0	M	3	aa	d_aa_r
WJG0	M	3	aa	d_aa_r
WJG0	M	3	aa	d_aa_r
WJG0	M	3	aa	d_aa_r
WJG0	M	3	aa	d_aa_r
WJG0	M	3	aa	d_aa_r
WJG0	M	3	aa	d_aa_r
WJG0	M	3	aa	d_aa_r
WJG0	M	3	aa	q_aa_r
WJG0	M	3	aa	q_aa_r
WJG0	M	3	aa	q_aa_r
WJG0	M	3	aa	q_aa_r
WJG0	M	3	aa	b_aa_r
WJG0	M	3	aa	b_aa_r
WJG0	M	3	aa	b_aa_r
WJG0	M	3	aa	b_aa_r
WJG0	M	3	aa	b_aa_r
WJG0	M	3	aa	b_aa_r
WJG0	M	3	aa	b_aa_r
WJG0	M	3	aa	b_aa_r
WJG0	M	3	aa	b_aa_r
WJG0	M	3	aa	b_aa_r
WJG0	M	3	aa	b_aa_r
WJG0	M	3	aa	b_aa_r
WJG0	M	3	aa	b_aa_n
WJG0	M	3	aa	b_aa_n
WJG0	M	3	aa	b_aa_n
WJG0	M	3	aa	b_aa_n
WJG0	M	3	aa	b_aa_n
WJG0	M	3	aa	b_aa_n
WJG0	M	3	aa	b_aa_n
WJG0	M	3	aa	b_aa_n
WJG0	M	3	aa	b_aa_n
WJG0	M	3	aa	b_aa_n
WJG0	M	3	aa	b_aa_n
WJG0	M	3	aa	b_aa_n
WJG0	M	3	uh	f_uh_l
