ID	Sex	DR	Phone	Context
DSS0	M	2	iy	sh_iy_hv
DSS0	M	2	iy	sh_iy_hv
DSS0	M	2	iy	sh_iy_hv
DSS0	M	2	iy	sh_iy_hv
DSS0	M	2	iy	r_iy_s
DSS0	M	2	iy	r_iy_s
DSS0	M	2	iy	r_iy_s
DSS0	M	2	iy	r_iy_s
DSS0	M	2	iy	r_iy_s
DSS0	M	2	iy	s_iy_w
DSS0	M	2	iy	s_iy_w
DSS0	M	2	iy	m_iy_dx
DSS0	M	2	iy	m_iy_dx
DSS0	M	2	iy	m_iy_dx
DSS0	M	2	iy	m_iy_dx
DSS0	M	2	iy	m_iy_dx
DSS0	M	2	iy	m_iy_dx
DSS0	M	2	iy	r_iy_ix
DSS0	M	2	iy	r_iy_ix
DSS0	M	2	iy	r_iy_ix
DSS0	M	2	iy	r_iy_ix
DSS0	M	2	iy	r_iy_ix
DSS0	M	2	iy	l_iy_r
DSS0	M	2	iy	l_iy_r
DSS0	M	2	iy	l_iy_r
DSS0	M	2	iy	l_iy_r
DSS0	M	2	iy	l_iy_r
DSS0	M	2	iy	n_iy_th
DSS0	M	2	iy	n_iy_th
DSS0	M	2	iy	n_iy_th
DSS0	M	2	iy	n_iy_th
DSS0	M	2	iy	n_iy_th
DSS0	M	2	iy	n_iy_th
DSS0	M	2	iy	n_iy_th
DSS0	M	2	iy	n_iy_th
DSS0	M	2	iy	l_iy_kcl
DSS0	M	2	iy	l_iy_kcl
DSS0	M	2	iy	l_iy_kcl
DSS0	M	2	iy	l_iy_kcl
DSS0	M	2	iy	l_iy_kcl
DSS0	M	2	iy	l_iy_w
DSS0	M	2	iy	l_iy_w
DSS0	M	2	iy	l_iy_w
DSS0	M	2	iy	dh_iy_y
DSS0	M	2	iy	dh_iy_y
DSS0	M	2	iy	dx_iy_h#
DSS0	M	2	iy	dx_iy_h#
DSS0	M	2	iy	dx_iy_h#
DSS0	M	2	iy	dx_iy_h#
DSS0	M	2	iy	d_iy_l
DSS0	M	2	iy	d_iy_l
DSS0	M	2	iy	d_iy_l
DSS0	M	2	iy	d_iy_l
DSS0	M	2	iy	s_iy_h#
DSS0	M	2	iy	s_iy_h#
DSS0	M	2	iy	s_iy_h#
DSS0	M	2	iy	s_iy_h#
DSS0	M	2	iy	s_iy_h#
DSS0	M	2	iy	s_iy_h#
DSS0	M	2	iy	s_iy_h#
DSS0	M	2	iy	s_iy_h#
DSS0	M	2	aa	d_aa_r
DSS0	M	2	aa	d_aa_r
DSS0	M	2	aa	d_aa_r
DSS0	M	2	aa	d_aa_r
DSS0	M	2	aa	d_aa_r
DSS0	M	2	aa	d_aa_r
DSS0	M	2	aa	d_aa_r
DSS0	M	2	aa	d_aa_r
DSS0	M	2	aa	k_aa_ng
DSS0	M	2	aa	k_aa_ng
DSS0	M	2	aa	k_aa_ng
DSS0	M	2	aa	k_aa_ng
DSS0	M	2	aa	k_aa_ng
DSS0	M	2	aa	k_aa_ng
DSS0	M	2	aa	k_aa_ng
DSS0	M	2	aa	k_aa_ng
DSS0	M	2	aa	k_aa_ng
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	n_aa_dx
DSS0	M	2	aa	hh_aa_r
DSS0	M	2	aa	hh_aa_r
DSS0	M	2	aa	hh_aa_r
DSS0	M	2	aa	hh_aa_r
DSS0	M	2	aa	hh_aa_r
DSS0	M	2	aa	hh_aa_r
DSS0	M	2	aa	hh_aa_r
DSS0	M	2	aa	hh_aa_r
DSS0	M	2	aa	hh_aa_r
DSS0	M	2	aa	hh_aa_r
DSS0	M	2	aa	p_aa_s
DSS0	M	2	aa	p_aa_s
DSS0	M	2	aa	p_aa_s
DSS0	M	2	aa	p_aa_s
DSS0	M	2	aa	p_aa_s
DSS0	M	2	aa	p_aa_s
DSS0	M	2	aa	p_aa_s
DSS0	M	2	aa	p_aa_s
DSS0	M	2	aa	p_aa_s
DSS0	M	2	aa	p_aa_s
DSS0	M	2	aa	p_aa_s
