ID	Sex	DR	Phone	Context
CTW0	M	3	iy	sh_iy_hv
CTW0	M	3	iy	sh_iy_hv
CTW0	M	3	iy	r_iy_s
CTW0	M	3	iy	r_iy_s
CTW0	M	3	iy	r_iy_s
CTW0	M	3	iy	s_iy_w
CTW0	M	3	iy	s_iy_w
CTW0	M	3	iy	s_iy_w
CTW0	M	3	iy	r_iy_ix
CTW0	M	3	iy	r_iy_ix
CTW0	M	3	iy	l_iy_r
CTW0	M	3	iy	l_iy_r
CTW0	M	3	iy	l_iy_r
CTW0	M	3	iy	l_iy_r
CTW0	M	3	iy	l_iy_r
CTW0	M	3	iy	h#_iy_tcl
CTW0	M	3	iy	h#_iy_tcl
CTW0	M	3	iy	h#_iy_tcl
CTW0	M	3	iy	h#_iy_tcl
CTW0	M	3	iy	h#_iy_tcl
CTW0	M	3	iy	h#_iy_tcl
CTW0	M	3	iy	r_iy_ix
CTW0	M	3	iy	r_iy_ix
CTW0	M	3	iy	r_iy_ix
CTW0	M	3	iy	r_iy_ix
CTW0	M	3	iy	hh_iy_kcl
CTW0	M	3	iy	hh_iy_kcl
CTW0	M	3	iy	l_iy_eh
CTW0	M	3	iy	l_iy_eh
CTW0	M	3	iy	l_iy_eh
CTW0	M	3	iy	l_iy_eh
CTW0	M	3	iy	l_iy_h#
CTW0	M	3	iy	l_iy_h#
CTW0	M	3	iy	l_iy_h#
CTW0	M	3	iy	l_iy_h#
CTW0	M	3	iy	l_iy_h#
CTW0	M	3	iy	l_iy_h#
CTW0	M	3	iy	l_iy_h#
CTW0	M	3	iy	l_iy_h#
CTW0	M	3	iy	l_iy_h#
CTW0	M	3	iy	l_iy_z
CTW0	M	3	iy	l_iy_z
CTW0	M	3	iy	l_iy_z
CTW0	M	3	iy	l_iy_z
CTW0	M	3	iy	dx_iy_tcl
CTW0	M	3	iy	dx_iy_tcl
CTW0	M	3	iy	dx_iy_tcl
CTW0	M	3	iy	dx_iy_tcl
CTW0	M	3	iy	l_iy_n
CTW0	M	3	iy	l_iy_n
CTW0	M	3	iy	l_iy_n
CTW0	M	3	iy	l_iy_n
CTW0	M	3	iy	m_iy_h#
CTW0	M	3	iy	m_iy_h#
CTW0	M	3	iy	m_iy_h#
CTW0	M	3	iy	l_iy_n
CTW0	M	3	iy	l_iy_n
CTW0	M	3	iy	l_iy_n
CTW0	M	3	iy	l_iy_n
CTW0	M	3	iy	r_iy_eh
CTW0	M	3	iy	r_iy_eh
CTW0	M	3	iy	r_iy_eh
CTW0	M	3	iy	r_iy_eh
CTW0	M	3	iy	r_iy_eh
CTW0	M	3	aa	d_aa_r
CTW0	M	3	aa	d_aa_r
CTW0	M	3	aa	d_aa_r
CTW0	M	3	aa	hh_aa_r
CTW0	M	3	aa	hh_aa_r
CTW0	M	3	aa	hh_aa_r
CTW0	M	3	aa	hh_aa_r
CTW0	M	3	aa	m_aa_r
CTW0	M	3	aa	m_aa_r
CTW0	M	3	aa	m_aa_r
CTW0	M	3	aa	m_aa_r
CTW0	M	3	aa	m_aa_r
CTW0	M	3	aa	m_aa_r
CTW0	M	3	aa	k_aa_r
CTW0	M	3	aa	k_aa_r
CTW0	M	3	aa	q_aa_r
CTW0	M	3	aa	q_aa_r
CTW0	M	3	aa	q_aa_r
CTW0	M	3	uh	l_uh_kcl
CTW0	M	3	uh	l_uh_kcl
CTW0	M	3	uh	k_uh_dx
CTW0	M	3	uh	g_uh_dcl
CTW0	M	3	uh	g_uh_dcl
CTW0	M	3	s	h#_sh_iy
CTW0	M	3	s	h#_sh_iy
CTW0	M	3	s	h#_sh_iy
CTW0	M	3	s	h#_sh_iy
CTW0	M	3	s	h#_sh_iy
CTW0	M	3	s	h#_sh_iy
CTW0	M	3	s	k_s_ux
CTW0	M	3	s	k_s_ux
CTW0	M	3	s	k_s_ux
CTW0	M	3	s	k_s_ux
