ID	Sex	DR	Phone	Context
KAJ0	M	2	iy	sh_iy_hv
KAJ0	M	2	iy	sh_iy_hv
KAJ0	M	2	iy	sh_iy_hv
KAJ0	M	2	iy	r_iy_s
KAJ0	M	2	iy	r_iy_s
KAJ0	M	2	iy	r_iy_s
KAJ0	M	2	iy	r_iy_s
KAJ0	M	2	iy	r_iy_s
KAJ0	M	2	iy	r_iy_s
KAJ0	M	2	iy	s_iy_w
KAJ0	M	2	iy	s_iy_w
KAJ0	M	2	iy	s_iy_w
KAJ0	M	2	iy	s_iy_w
KAJ0	M	2	iy	s_iy_w
KAJ0	M	2	iy	s_iy_w
KAJ0	M	2	iy	r_iy_ix
KAJ0	M	2	iy	r_iy_ix
KAJ0	M	2	iy	r_iy_ix
KAJ0	M	2	iy	l_iy_ix
KAJ0	M	2	iy	l_iy_ix
KAJ0	M	2	iy	l_iy_ix
KAJ0	M	2	iy	l_iy_ix
KAJ0	M	2	iy	l_iy_ix
KAJ0	M	2	iy	k_iy_pcl
KAJ0	M	2	iy	k_iy_pcl
KAJ0	M	2	iy	k_iy_pcl
KAJ0	M	2	iy	k_iy_pcl
KAJ0	M	2	iy	k_iy_pcl
KAJ0	M	2	iy	axr_iy_n
KAJ0	M	2	iy	axr_iy_n
KAJ0	M	2	iy	axr_iy_n
KAJ0	M	2	iy	axr_iy_n
KAJ0	M	2	iy	axr_iy_n
KAJ0	M	2	iy	axr_iy_n
KAJ0	M	2	iy	axr_iy_n
KAJ0	M	2	iy	axr_iy_n
KAJ0	M	2	iy	axr_iy_n
KAJ0	M	2	iy	axr_iy_n
KAJ0	M	2	iy	axr_iy_n
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	t_iy_gcl
KAJ0	M	2	iy	l_iy_f
KAJ0	M	2	iy	l_iy_f
KAJ0	M	2	iy	l_iy_f
KAJ0	M	2	iy	l_iy_f
KAJ0	M	2	iy	l_iy_h#
KAJ0	M	2	iy	l_iy_h#
KAJ0	M	2	iy	l_iy_h#
KAJ0	M	2	iy	l_iy_h#
KAJ0	M	2	iy	l_iy_h#
KAJ0	M	2	iy	l_iy_h#
KAJ0	M	2	iy	l_iy_h#
KAJ0	M	2	iy	l_iy_h#
KAJ0	M	2	iy	n_iy_ae
KAJ0	M	2	iy	n_iy_ae
KAJ0	M	2	iy	n_iy_ae
KAJ0	M	2	iy	n_iy_ae
KAJ0	M	2	iy	n_iy_ae
KAJ0	M	2	iy	n_iy_ae
KAJ0	M	2	iy	n_iy_ae
KAJ0	M	2	iy	n_iy_ae
KAJ0	M	2	iy	n_iy_ae
KAJ0	M	2	iy	n_iy_ae
KAJ0	M	2	iy	n_iy_ae
KAJ0	M	2	iy	l_iy_ao
KAJ0	M	2	iy	l_iy_ao
KAJ0	M	2	iy	l_iy_ao
KAJ0	M	2	iy	l_iy_ao
KAJ0	M	2	iy	l_iy_ao
KAJ0	M	2	iy	l_iy_ao
KAJ0	M	2	iy	l_iy_hv
KAJ0	M	2	iy	l_iy_hv
KAJ0	M	2	iy	l_iy_hv
KAJ0	M	2	iy	l_iy_hv
KAJ0	M	2	iy	l_iy_hv
KAJ0	M	2	iy	l_iy_hv
KAJ0	M	2	aa	d_aa_r
KAJ0	M	2	aa	d_aa_r
KAJ0	M	2	aa	d_aa_r
KAJ0	M	2	aa	d_aa_r
KAJ0	M	2	aa	d_aa_r
KAJ0	M	2	aa	d_aa_r
KAJ0	M	2	aa	d_aa_r
KAJ0	M	2	aa	d_aa_r
KAJ0	M	2	aa	d_aa_r
KAJ0	M	2	aa	f_aa_r
KAJ0	M	2	aa	f_aa_r
KAJ0	M	2	aa	f_aa_r
KAJ0	M	2	aa	f_aa_r
KAJ0	M	2	aa	f_aa_r
KAJ0	M	2	aa	f_aa_r
KAJ0	M	2	aa	f_aa_r
KAJ0	M	2	aa	f_aa_r
KAJ0	M	2	aa	f_aa_r
KAJ0	M	2	aa	f_aa_r
KAJ0	M	2	aa	f_aa_r
KAJ0	M	2	aa	f_aa_r
KAJ0	M	2	aa	r_aa_dcl
KAJ0	M	2	aa	r_aa_dcl
KAJ0	M	2	aa	r_aa_dcl
KAJ0	M	2	aa	r_aa_dcl
KAJ0	M	2	aa	r_aa_dcl
KAJ0	M	2	aa	r_aa_dcl
KAJ0	M	2	aa	r_aa_dcl
KAJ0	M	2	aa	r_aa_dcl
KAJ0	M	2	aa	r_aa_dcl
KAJ0	M	2	aa	r_aa_dcl
KAJ0	M	2	aa	n_aa_tcl
KAJ0	M	2	aa	n_aa_tcl
KAJ0	M	2	aa	n_aa_tcl
KAJ0	M	2	aa	n_aa_tcl
KAJ0	M	2	aa	n_aa_tcl
KAJ0	M	2	aa	n_aa_tcl
KAJ0	M	2	aa	n_aa_tcl
KAJ0	M	2	aa	n_aa_tcl
KAJ0	M	2	aa	n_aa_tcl
KAJ0	M	2	aa	n_aa_tcl
KAJ0	M	2	aa	t_aa_pcl
KAJ0	M	2	aa	t_aa_pcl
KAJ0	M	2	aa	t_aa_pcl
KAJ0	M	2	aa	t_aa_pcl
KAJ0	M	2	aa	t_aa_pcl
KAJ0	M	2	aa	t_aa_pcl
KAJ0	M	2	aa	t_aa_pcl
KAJ0	M	2	aa	t_aa_pcl
KAJ0	M	2	aa	t_aa_pcl
KAJ0	M	2	aa	t_aa_pcl
KAJ0	M	2	aa	t_aa_pcl
KAJ0	M	2	aa	t_aa_pcl
KAJ0	M	2	uh	s_uh_w
KAJ0	M	2	uh	s_uh_w
KAJ0	M	2	uh	s_uh_w
KAJ0	M	2	uh	s_uh_w
KAJ0	M	2	uh	s_uh_w
KAJ0	M	2	uh	p_uh_dx
KAJ0	M	2	uh	p_uh_dx
KAJ0	M	2	uh	p_uh_dx
KAJ0	M	2	uh	p_uh_dx
KAJ0	M	2	uh	p_uh_dx
KAJ0	M	2	uh	r_uh_kcl
KAJ0	M	2	uh	r_uh_kcl
KAJ0	M	2	s	h#_sh_iy
KAJ0	M	2	s	h#_sh_iy
KAJ0	M	2	s	h#_sh_iy
KAJ0	M	2	s	h#_sh_iy
KAJ0	M	2	s	h#_sh_iy
KAJ0	M	2	s	h#_sh_iy
KAJ0	M	2	s	h#_sh_iy
KAJ0	M	2	s	h#_sh_iy
KAJ0	M	2	s	k_s_ux
KAJ0	M	2	s	k_s_ux
KAJ0	M	2	s	k_s_ux
KAJ0	M	2	s	k_s_ux
KAJ0	M	2	s	k_s_ux
KAJ0	M	2	s	k_s_ux
KAJ0	M	2	s	iy_s_iy
KAJ0	M	2	s	iy_s_iy
KAJ0	M	2	s	iy_s_iy
KAJ0	M	2	s	iy_s_iy
KAJ0	M	2	s	iy_s_iy
KAJ0	M	2	s	iy_s_iy
KAJ0	M	2	s	iy_s_iy
KAJ0	M	2	s	ao_sh_epi
KAJ0	M	2	s	ao_sh_epi
KAJ0	M	2	s	ao_sh_epi
KAJ0	M	2	s	ao_sh_epi
KAJ0	M	2	s	ao_sh_epi
KAJ0	M	2	s	ao_sh_epi
KAJ0	M	2	s	ao_sh_epi
KAJ0	M	2	s	ao_sh_epi
KAJ0	M	2	s	ae_s_kcl
KAJ0	M	2	s	ae_s_kcl
KAJ0	M	2	s	ae_s_kcl
KAJ0	M	2	s	ae_s_kcl
KAJ0	M	2	s	ae_s_kcl
KAJ0	M	2	s	ae_s_kcl
KAJ0	M	2	s	l_s_uh
KAJ0	M	2	s	l_s_uh
KAJ0	M	2	s	l_s_uh
KAJ0	M	2	s	l_s_uh
KAJ0	M	2	s	l_s_uh
KAJ0	M	2	s	l_s_uh
KAJ0	M	2	s	l_s_uh
KAJ0	M	2	s	l_s_uh
KAJ0	M	2	s	l_s_uh
KAJ0	M	2	s	k_s_pau
KAJ0	M	2	s	k_s_pau
KAJ0	M	2	s	k_s_pau
KAJ0	M	2	s	k_s_pau
KAJ0	M	2	s	k_s_pau
KAJ0	M	2	s	k_s_pau
KAJ0	M	2	s	k_s_pau
KAJ0	M	2	s	k_s_pau
KAJ0	M	2	s	k_s_pau
KAJ0	M	2	s	k_s_pau
KAJ0	M	2	s	k_s_pau
KAJ0	M	2	s	k_s_pau
KAJ0	M	2	s	ey_s_hv
KAJ0	M	2	s	ey_s_hv
KAJ0	M	2	s	ey_s_hv
KAJ0	M	2	s	ey_s_hv
KAJ0	M	2	s	ey_s_hv
KAJ0	M	2	s	ey_s_hv
KAJ0	M	2	s	ey_s_hv
KAJ0	M	2	s	n_sh_dcl
KAJ0	M	2	s	n_sh_dcl
KAJ0	M	2	s	n_sh_dcl
