ID	Sex	DR	Phone	Context
MAB1	M	5	iy	sh_iy_hv
MAB1	M	5	iy	sh_iy_hv
MAB1	M	5	iy	sh_iy_hv
MAB1	M	5	iy	sh_iy_hv
MAB1	M	5	iy	r_iy_z
MAB1	M	5	iy	r_iy_z
MAB1	M	5	iy	r_iy_z
MAB1	M	5	iy	r_iy_z
MAB1	M	5	iy	r_iy_z
MAB1	M	5	iy	r_iy_z
MAB1	M	5	iy	r_iy_z
MAB1	M	5	iy	r_iy_z
MAB1	M	5	iy	r_iy_z
MAB1	M	5	iy	r_iy_z
MAB1	M	5	iy	z_iy_w
MAB1	M	5	iy	z_iy_w
MAB1	M	5	iy	z_iy_w
MAB1	M	5	iy	z_iy_w
MAB1	M	5	iy	z_iy_w
MAB1	M	5	iy	z_iy_w
MAB1	M	5	iy	z_iy_w
MAB1	M	5	iy	m_iy_dx
MAB1	M	5	iy	m_iy_dx
MAB1	M	5	iy	m_iy_dx
MAB1	M	5	iy	m_iy_dx
MAB1	M	5	iy	m_iy_dx
MAB1	M	5	iy	m_iy_dx
MAB1	M	5	iy	r_iy_ih
MAB1	M	5	iy	r_iy_ih
MAB1	M	5	iy	r_iy_ih
MAB1	M	5	iy	r_iy_ih
MAB1	M	5	iy	r_iy_ih
MAB1	M	5	iy	r_iy_ih
MAB1	M	5	iy	r_iy_ih
MAB1	M	5	iy	l_iy_r
MAB1	M	5	iy	l_iy_r
MAB1	M	5	iy	l_iy_r
MAB1	M	5	iy	l_iy_r
MAB1	M	5	iy	l_iy_r
MAB1	M	5	iy	l_iy_r
MAB1	M	5	iy	s_iy_y
MAB1	M	5	iy	s_iy_y
MAB1	M	5	iy	s_iy_y
MAB1	M	5	iy	s_iy_y
MAB1	M	5	iy	s_iy_y
MAB1	M	5	iy	s_iy_y
MAB1	M	5	iy	s_iy_y
MAB1	M	5	iy	s_iy_y
MAB1	M	5	iy	s_iy_y
MAB1	M	5	iy	r_iy_s
MAB1	M	5	iy	r_iy_s
MAB1	M	5	iy	r_iy_s
MAB1	M	5	iy	r_iy_s
MAB1	M	5	iy	r_iy_s
MAB1	M	5	iy	r_iy_s
MAB1	M	5	iy	r_iy_s
MAB1	M	5	iy	w_iy_w
MAB1	M	5	iy	w_iy_w
MAB1	M	5	iy	w_iy_w
MAB1	M	5	iy	w_iy_w
MAB1	M	5	iy	w_iy_w
MAB1	M	5	iy	w_iy_w
MAB1	M	5	iy	w_iy_w
MAB1	M	5	iy	w_iy_w
MAB1	M	5	iy	w_iy_w
MAB1	M	5	iy	r_iy_ay
MAB1	M	5	iy	r_iy_ay
MAB1	M	5	iy	r_iy_ay
MAB1	M	5	iy	r_iy_ay
MAB1	M	5	iy	r_iy_ay
MAB1	M	5	iy	r_iy_ay
MAB1	M	5	iy	r_iy_ay
MAB1	M	5	iy	r_iy_ay
MAB1	M	5	iy	r_iy_ay
MAB1	M	5	iy	l_iy_gcl
MAB1	M	5	iy	l_iy_gcl
MAB1	M	5	iy	l_iy_gcl
MAB1	M	5	iy	l_iy_gcl
MAB1	M	5	iy	l_iy_gcl
MAB1	M	5	iy	l_iy_gcl
MAB1	M	5	iy	l_iy_gcl
MAB1	M	5	iy	l_iy_gcl
MAB1	M	5	iy	l_iy_dcl
MAB1	M	5	iy	l_iy_dcl
MAB1	M	5	iy	l_iy_dcl
MAB1	M	5	iy	l_iy_dcl
MAB1	M	5	iy	l_iy_dcl
MAB1	M	5	iy	l_iy_dcl
MAB1	M	5	iy	l_iy_dcl
MAB1	M	5	iy	l_iy_dcl
MAB1	M	5	iy	l_iy_dcl
MAB1	M	5	iy	l_iy_dcl
MAB1	M	5	iy	l_iy_dcl
MAB1	M	5	iy	s_iy_ng
MAB1	M	5	iy	s_iy_ng
MAB1	M	5	iy	s_iy_ng
MAB1	M	5	iy	s_iy_ng
MAB1	M	5	iy	s_iy_ng
MAB1	M	5	iy	s_iy_ng
MAB1	M	5	iy	s_iy_ng
MAB1	M	5	iy	z_iy_tcl
MAB1	M	5	iy	z_iy_tcl
MAB1	M	5	iy	z_iy_tcl
MAB1	M	5	iy	z_iy_tcl
MAB1	M	5	iy	z_iy_tcl
MAB1	M	5	iy	z_iy_tcl
MAB1	M	5	iy	z_iy_tcl
MAB1	M	5	iy	z_iy_tcl
MAB1	M	5	iy	z_iy_tcl
MAB1	M	5	iy	dh_iy_q
MAB1	M	5	iy	dh_iy_q
MAB1	M	5	iy	dh_iy_q
MAB1	M	5	iy	dh_iy_q
MAB1	M	5	iy	q_iy_s
MAB1	M	5	iy	q_iy_s
MAB1	M	5	iy	q_iy_s
MAB1	M	5	iy	q_iy_s
MAB1	M	5	iy	q_iy_s
MAB1	M	5	iy	q_iy_s
MAB1	M	5	iy	q_iy_s
MAB1	M	5	iy	q_iy_s
MAB1	M	5	iy	q_iy_s
MAB1	M	5	iy	q_iy_s
MAB1	M	5	aa	d_aa_r
MAB1	M	5	aa	d_aa_r
MAB1	M	5	aa	d_aa_r
MAB1	M	5	aa	d_aa_r
MAB1	M	5	aa	d_aa_r
MAB1	M	5	aa	d_aa_r
MAB1	M	5	aa	d_aa_r
MAB1	M	5	aa	d_aa_r
MAB1	M	5	aa	d_aa_r
MAB1	M	5	aa	d_aa_r
MAB1	M	5	aa	w_aa_sh
MAB1	M	5	aa	w_aa_sh
MAB1	M	5	aa	w_aa_sh
MAB1	M	5	aa	w_aa_sh
MAB1	M	5	aa	w_aa_sh
MAB1	M	5	aa	w_aa_sh
MAB1	M	5	aa	w_aa_sh
MAB1	M	5	aa	w_aa_sh
MAB1	M	5	aa	w_aa_sh
MAB1	M	5	aa	w_aa_sh
MAB1	M	5	aa	w_aa_sh
MAB1	M	5	aa	w_aa_sh
MAB1	M	5	aa	w_aa_sh
MAB1	M	5	aa	k_aa_l
MAB1	M	5	aa	k_aa_l
MAB1	M	5	aa	k_aa_l
MAB1	M	5	aa	k_aa_l
MAB1	M	5	aa	k_aa_l
MAB1	M	5	aa	k_aa_l
MAB1	M	5	aa	k_aa_l
MAB1	M	5	aa	k_aa_l
MAB1	M	5	aa	k_aa_l
MAB1	M	5	aa	k_aa_l
MAB1	M	5	aa	k_aa_l
MAB1	M	5	aa	k_aa_l
MAB1	M	5	aa	k_aa_l
MAB1	M	5	aa	ch_aa_r
MAB1	M	5	aa	ch_aa_r
MAB1	M	5	aa	ch_aa_r
MAB1	M	5	aa	ch_aa_r
MAB1	M	5	aa	ch_aa_r
MAB1	M	5	aa	ch_aa_r
MAB1	M	5	aa	ch_aa_r
MAB1	M	5	aa	ch_aa_r
MAB1	M	5	aa	ch_aa_r
