ID	Sex	DR	Phone	Context
CRH0	F	4	iy	sh_iy_hv
CRH0	F	4	iy	sh_iy_hv
CRH0	F	4	iy	sh_iy_hv
CRH0	F	4	iy	sh_iy_hv
CRH0	F	4	iy	sh_iy_hv
CRH0	F	4	iy	r_iy_s
CRH0	F	4	iy	r_iy_s
CRH0	F	4	iy	r_iy_s
CRH0	F	4	iy	r_iy_s
CRH0	F	4	iy	r_iy_s
CRH0	F	4	iy	r_iy_s
CRH0	F	4	iy	r_iy_s
CRH0	F	4	iy	r_iy_s
CRH0	F	4	iy	s_iy_w
CRH0	F	4	iy	s_iy_w
CRH0	F	4	iy	y_iy_axr
CRH0	F	4	iy	y_iy_axr
CRH0	F	4	iy	y_iy_axr
CRH0	F	4	iy	y_iy_axr
CRH0	F	4	iy	y_iy_axr
CRH0	F	4	iy	y_iy_axr
CRH0	F	4	iy	y_iy_axr
CRH0	F	4	iy	y_iy_axr
CRH0	F	4	iy	y_iy_axr
CRH0	F	4	iy	y_iy_axr
CRH0	F	4	iy	m_iy_tcl
CRH0	F	4	iy	m_iy_tcl
CRH0	F	4	iy	m_iy_tcl
CRH0	F	4	iy	m_iy_tcl
CRH0	F	4	iy	m_iy_tcl
CRH0	F	4	iy	m_iy_tcl
CRH0	F	4	iy	m_iy_tcl
CRH0	F	4	iy	m_iy_tcl
CRH0	F	4	iy	m_iy_tcl
CRH0	F	4	iy	m_iy_tcl
CRH0	F	4	iy	m_iy_tcl
CRH0	F	4	iy	m_iy_tcl
CRH0	F	4	iy	r_iy_pau
CRH0	F	4	iy	r_iy_pau
CRH0	F	4	iy	r_iy_pau
CRH0	F	4	iy	r_iy_pau
CRH0	F	4	iy	r_iy_pau
CRH0	F	4	iy	r_iy_pau
CRH0	F	4	iy	r_iy_pau
CRH0	F	4	iy	r_iy_pau
CRH0	F	4	iy	r_iy_pau
CRH0	F	4	iy	r_iy_pau
CRH0	F	4	iy	r_iy_pau
CRH0	F	4	iy	r_iy_pau
CRH0	F	4	iy	r_iy_pau
CRH0	F	4	iy	r_iy_pau
CRH0	F	4	iy	l_iy_r
CRH0	F	4	iy	l_iy_r
CRH0	F	4	iy	l_iy_r
CRH0	F	4	iy	l_iy_r
CRH0	F	4	iy	l_iy_r
CRH0	F	4	iy	l_iy_r
CRH0	F	4	iy	l_iy_r
CRH0	F	4	iy	t_iy_tcl
CRH0	F	4	iy	t_iy_tcl
CRH0	F	4	iy	t_iy_tcl
CRH0	F	4	iy	t_iy_tcl
CRH0	F	4	iy	t_iy_tcl
CRH0	F	4	iy	t_iy_tcl
CRH0	F	4	iy	t_iy_tcl
CRH0	F	4	iy	t_iy_tcl
CRH0	F	4	iy	t_iy_tcl
CRH0	F	4	iy	p_iy_pcl
CRH0	F	4	iy	p_iy_pcl
CRH0	F	4	iy	p_iy_pcl
CRH0	F	4	iy	p_iy_pcl
CRH0	F	4	iy	p_iy_pcl
CRH0	F	4	iy	th_iy_ng
CRH0	F	4	iy	th_iy_ng
CRH0	F	4	iy	th_iy_ng
CRH0	F	4	iy	th_iy_ng
CRH0	F	4	iy	th_iy_ng
CRH0	F	4	iy	th_iy_ng
CRH0	F	4	iy	th_iy_ng
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	m_iy_h#
CRH0	F	4	iy	dh_iy_ah
CRH0	F	4	iy	dh_iy_ah
CRH0	F	4	iy	dh_iy_ah
CRH0	F	4	iy	dh_iy_ah
CRH0	F	4	iy	dh_iy_ah
CRH0	F	4	iy	dh_iy_ah
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	t_iy_dcl
CRH0	F	4	iy	hh_iy_ix
CRH0	F	4	iy	hh_iy_ix
CRH0	F	4	iy	hh_iy_ix
CRH0	F	4	iy	hh_iy_ix
CRH0	F	4	iy	l_iy_r
CRH0	F	4	iy	l_iy_r
CRH0	F	4	iy	l_iy_r
CRH0	F	4	iy	l_iy_r
CRH0	F	4	iy	l_iy_r
CRH0	F	4	iy	l_iy_r
CRH0	F	4	iy	r_iy_dcl
CRH0	F	4	iy	r_iy_dcl
CRH0	F	4	iy	r_iy_dcl
CRH0	F	4	iy	r_iy_dcl
CRH0	F	4	iy	r_iy_dcl
CRH0	F	4	iy	r_iy_dcl
CRH0	F	4	iy	r_iy_dcl
CRH0	F	4	iy	r_iy_dcl
CRH0	F	4	iy	r_iy_tcl
CRH0	F	4	iy	r_iy_tcl
CRH0	F	4	iy	r_iy_tcl
CRH0	F	4	iy	r_iy_tcl
CRH0	F	4	iy	n_iy_dx
CRH0	F	4	iy	n_iy_dx
CRH0	F	4	iy	n_iy_dx
CRH0	F	4	iy	n_iy_dx
CRH0	F	4	iy	n_iy_dx
CRH0	F	4	iy	n_iy_dx
CRH0	F	4	iy	n_iy_dx
CRH0	F	4	iy	b_iy_kcl
CRH0	F	4	iy	b_iy_kcl
CRH0	F	4	iy	b_iy_kcl
CRH0	F	4	iy	b_iy_kcl
CRH0	F	4	iy	b_iy_kcl
CRH0	F	4	iy	b_iy_kcl
CRH0	F	4	iy	b_iy_kcl
CRH0	F	4	iy	b_iy_kcl
CRH0	F	4	iy	b_iy_kcl
CRH0	F	4	iy	b_iy_kcl
CRH0	F	4	iy	b_iy_kcl
CRH0	F	4	iy	l_iy_tcl
CRH0	F	4	iy	l_iy_tcl
CRH0	F	4	iy	l_iy_tcl
CRH0	F	4	iy	l_iy_tcl
CRH0	F	4	iy	l_iy_tcl
CRH0	F	4	iy	l_iy_tcl
CRH0	F	4	iy	l_iy_tcl
