ID	Sex	DR	Phone	Context
SMM0	F	5	iy	sh_iy_hv
SMM0	F	5	iy	sh_iy_hv
SMM0	F	5	iy	sh_iy_hv
SMM0	F	5	iy	sh_iy_hv
SMM0	F	5	iy	sh_iy_hv
SMM0	F	5	iy	sh_iy_hv
SMM0	F	5	iy	r_iy_s
SMM0	F	5	iy	r_iy_s
SMM0	F	5	iy	r_iy_s
SMM0	F	5	iy	r_iy_s
SMM0	F	5	iy	r_iy_s
SMM0	F	5	iy	r_iy_s
SMM0	F	5	iy	r_iy_s
SMM0	F	5	iy	r_iy_s
SMM0	F	5	iy	s_iy_w
SMM0	F	5	iy	s_iy_w
SMM0	F	5	iy	s_iy_w
SMM0	F	5	iy	s_iy_w
SMM0	F	5	iy	s_iy_w
SMM0	F	5	iy	s_iy_w
SMM0	F	5	iy	m_iy_dx
SMM0	F	5	iy	m_iy_dx
SMM0	F	5	iy	m_iy_dx
SMM0	F	5	iy	m_iy_dx
SMM0	F	5	iy	er_iy_n
SMM0	F	5	iy	er_iy_n
SMM0	F	5	iy	er_iy_n
SMM0	F	5	iy	er_iy_n
SMM0	F	5	iy	er_iy_n
SMM0	F	5	iy	er_iy_n
SMM0	F	5	iy	er_iy_n
SMM0	F	5	iy	er_iy_n
SMM0	F	5	iy	l_iy_r
SMM0	F	5	iy	l_iy_r
SMM0	F	5	iy	l_iy_r
SMM0	F	5	iy	l_iy_r
SMM0	F	5	iy	l_iy_r
SMM0	F	5	iy	l_iy_r
SMM0	F	5	iy	l_iy_r
SMM0	F	5	iy	b_iy_sh
SMM0	F	5	iy	b_iy_sh
SMM0	F	5	iy	b_iy_sh
SMM0	F	5	iy	b_iy_sh
SMM0	F	5	iy	b_iy_sh
SMM0	F	5	iy	b_iy_sh
SMM0	F	5	iy	z_iy_ix
SMM0	F	5	iy	z_iy_ix
SMM0	F	5	iy	z_iy_ix
SMM0	F	5	iy	z_iy_ix
SMM0	F	5	iy	z_iy_ix
SMM0	F	5	iy	z_iy_ix
SMM0	F	5	iy	z_iy_ix
SMM0	F	5	iy	z_iy_ix
SMM0	F	5	iy	z_iy_ix
SMM0	F	5	iy	z_iy_ix
SMM0	F	5	iy	n_iy_ix
SMM0	F	5	iy	n_iy_ix
SMM0	F	5	iy	n_iy_ix
SMM0	F	5	iy	n_iy_ix
SMM0	F	5	iy	n_iy_ix
SMM0	F	5	iy	n_iy_ix
SMM0	F	5	iy	n_iy_ix
SMM0	F	5	iy	l_iy_ix
SMM0	F	5	iy	l_iy_ix
SMM0	F	5	iy	l_iy_ix
SMM0	F	5	iy	l_iy_ix
SMM0	F	5	iy	l_iy_ix
SMM0	F	5	iy	l_iy_ix
SMM0	F	5	iy	l_iy_ix
SMM0	F	5	iy	l_iy_ix
SMM0	F	5	iy	l_iy_ix
SMM0	F	5	iy	w_iy_w
SMM0	F	5	iy	w_iy_w
SMM0	F	5	iy	w_iy_w
SMM0	F	5	iy	w_iy_w
SMM0	F	5	iy	w_iy_w
SMM0	F	5	iy	w_iy_w
SMM0	F	5	iy	w_iy_w
SMM0	F	5	iy	w_iy_w
SMM0	F	5	iy	w_iy_w
SMM0	F	5	iy	w_iy_w
SMM0	F	5	iy	r_iy_ay
SMM0	F	5	iy	r_iy_ay
SMM0	F	5	iy	r_iy_ay
SMM0	F	5	iy	r_iy_ay
SMM0	F	5	iy	r_iy_ay
SMM0	F	5	iy	r_iy_ay
SMM0	F	5	iy	r_iy_ay
SMM0	F	5	iy	r_iy_ay
SMM0	F	5	iy	r_iy_ay
SMM0	F	5	iy	r_iy_ay
SMM0	F	5	iy	r_iy_ay
SMM0	F	5	iy	l_iy_gcl
SMM0	F	5	iy	l_iy_gcl
SMM0	F	5	iy	l_iy_gcl
SMM0	F	5	iy	l_iy_gcl
SMM0	F	5	iy	l_iy_gcl
SMM0	F	5	iy	l_iy_gcl
SMM0	F	5	iy	l_iy_gcl
SMM0	F	5	iy	l_iy_gcl
SMM0	F	5	iy	l_iy_dcl
SMM0	F	5	iy	l_iy_dcl
SMM0	F	5	iy	l_iy_dcl
SMM0	F	5	iy	l_iy_dcl
SMM0	F	5	iy	l_iy_dcl
SMM0	F	5	iy	l_iy_dcl
SMM0	F	5	iy	l_iy_dcl
SMM0	F	5	iy	l_iy_dcl
SMM0	F	5	iy	l_iy_dcl
SMM0	F	5	iy	l_iy_dcl
SMM0	F	5	iy	l_iy_dcl
SMM0	F	5	iy	l_iy_dcl
SMM0	F	5	iy	s_iy_ng
SMM0	F	5	iy	s_iy_ng
SMM0	F	5	iy	s_iy_ng
SMM0	F	5	iy	s_iy_ng
SMM0	F	5	iy	s_iy_ng
SMM0	F	5	iy	s_iy_ng
SMM0	F	5	iy	s_iy_ng
SMM0	F	5	iy	q_iy_tcl
SMM0	F	5	iy	q_iy_tcl
SMM0	F	5	iy	q_iy_tcl
SMM0	F	5	iy	q_iy_tcl
SMM0	F	5	iy	q_iy_tcl
SMM0	F	5	iy	q_iy_tcl
SMM0	F	5	iy	q_iy_tcl
SMM0	F	5	iy	q_iy_tcl
SMM0	F	5	iy	q_iy_tcl
SMM0	F	5	iy	q_iy_tcl
SMM0	F	5	iy	dh_iy_s
SMM0	F	5	iy	dh_iy_s
SMM0	F	5	iy	dh_iy_s
SMM0	F	5	iy	dh_iy_s
SMM0	F	5	iy	dh_iy_s
SMM0	F	5	iy	dh_iy_s
SMM0	F	5	iy	dh_iy_s
SMM0	F	5	iy	dh_iy_s
SMM0	F	5	iy	dh_iy_s
SMM0	F	5	iy	dh_iy_s
SMM0	F	5	iy	dh_iy_s
SMM0	F	5	iy	dh_iy_s
SMM0	F	5	iy	dh_iy_s
SMM0	F	5	iy	dh_iy_s
SMM0	F	5	aa	d_aa_r
SMM0	F	5	aa	d_aa_r
SMM0	F	5	aa	d_aa_r
