ID	Sex	DR	Phone	Context
DLB0	M	2	iy	sh_iy_hv
DLB0	M	2	iy	sh_iy_hv
DLB0	M	2	iy	sh_iy_hv
DLB0	M	2	iy	sh_iy_hv
DLB0	M	2	iy	sh_iy_hv
DLB0	M	2	iy	sh_iy_hv
DLB0	M	2	iy	r_iy_s
DLB0	M	2	iy	r_iy_s
DLB0	M	2	iy	r_iy_s
DLB0	M	2	iy	r_iy_s
DLB0	M	2	iy	r_iy_s
DLB0	M	2	iy	r_iy_s
DLB0	M	2	iy	s_iy_w
DLB0	M	2	iy	s_iy_w
DLB0	M	2	iy	s_iy_w
DLB0	M	2	iy	s_iy_w
DLB0	M	2	iy	s_iy_w
DLB0	M	2	iy	s_iy_w
DLB0	M	2	iy	m_iy_tcl
DLB0	M	2	iy	m_iy_tcl
DLB0	M	2	iy	m_iy_tcl
DLB0	M	2	iy	m_iy_tcl
DLB0	M	2	iy	m_iy_tcl
DLB0	M	2	iy	m_iy_tcl
DLB0	M	2	iy	r_iy_ih
DLB0	M	2	iy	r_iy_ih
DLB0	M	2	iy	r_iy_ih
DLB0	M	2	iy	r_iy_ih
DLB0	M	2	iy	r_iy_ih
DLB0	M	2	iy	l_iy_r
DLB0	M	2	iy	l_iy_r
DLB0	M	2	iy	l_iy_r
DLB0	M	2	iy	l_iy_r
DLB0	M	2	iy	l_iy_r
DLB0	M	2	iy	l_iy_r
DLB0	M	2	iy	t_iy_pau
DLB0	M	2	iy	t_iy_pau
DLB0	M	2	iy	t_iy_pau
DLB0	M	2	iy	t_iy_pau
DLB0	M	2	iy	t_iy_pau
DLB0	M	2	iy	t_iy_pau
DLB0	M	2	iy	t_iy_pau
DLB0	M	2	iy	t_iy_pau
DLB0	M	2	iy	t_iy_pau
DLB0	M	2	iy	t_iy_pau
DLB0	M	2	iy	t_iy_pau
DLB0	M	2	iy	t_iy_pau
DLB0	M	2	iy	r_iy_el
DLB0	M	2	iy	r_iy_el
DLB0	M	2	iy	r_iy_el
DLB0	M	2	iy	r_iy_el
DLB0	M	2	iy	r_iy_el
DLB0	M	2	iy	w_iy_v
DLB0	M	2	iy	w_iy_v
DLB0	M	2	iy	w_iy_v
DLB0	M	2	iy	w_iy_v
DLB0	M	2	iy	w_iy_v
DLB0	M	2	iy	w_iy_v
DLB0	M	2	iy	th_iy_aa
DLB0	M	2	iy	th_iy_aa
DLB0	M	2	iy	th_iy_aa
DLB0	M	2	iy	s_iy_pau
DLB0	M	2	iy	s_iy_pau
DLB0	M	2	iy	s_iy_pau
DLB0	M	2	iy	s_iy_pau
DLB0	M	2	iy	s_iy_pau
DLB0	M	2	iy	s_iy_pau
DLB0	M	2	iy	s_iy_pau
DLB0	M	2	iy	s_iy_pau
DLB0	M	2	iy	r_iy_kcl
DLB0	M	2	iy	r_iy_kcl
DLB0	M	2	iy	n_iy_kcl
DLB0	M	2	iy	n_iy_kcl
