ID	Sex	DR	Phone	Context
REB0	M	1	iy	sh_iy_hh
REB0	M	1	iy	sh_iy_hh
REB0	M	1	iy	sh_iy_hh
REB0	M	1	iy	r_iy_s
REB0	M	1	iy	r_iy_s
REB0	M	1	iy	s_iy_w
REB0	M	1	iy	s_iy_w
REB0	M	1	iy	s_iy_w
REB0	M	1	iy	m_iy_dx
REB0	M	1	iy	m_iy_dx
REB0	M	1	iy	m_iy_dx
REB0	M	1	iy	m_iy_dx
REB0	M	1	iy	m_iy_dx
REB0	M	1	iy	m_iy_dx
REB0	M	1	iy	r_iy_ix
REB0	M	1	iy	r_iy_ix
REB0	M	1	iy	l_iy_r
REB0	M	1	iy	l_iy_r
REB0	M	1	iy	l_iy_r
REB0	M	1	iy	l_iy_r
REB0	M	1	iy	l_iy_r
REB0	M	1	iy	l_iy_ix
REB0	M	1	iy	l_iy_ix
REB0	M	1	iy	l_iy_ix
REB0	M	1	iy	l_iy_ix
REB0	M	1	iy	l_iy_ix
REB0	M	1	iy	r_iy_m
REB0	M	1	iy	r_iy_m
REB0	M	1	iy	r_iy_m
REB0	M	1	iy	r_iy_m
REB0	M	1	iy	hh_iy_hv
REB0	M	1	iy	hh_iy_hv
REB0	M	1	iy	hh_iy_hv
REB0	M	1	iy	hh_iy_hv
REB0	M	1	iy	k_iy_ng
REB0	M	1	iy	k_iy_ng
REB0	M	1	iy	l_iy_eh
REB0	M	1	iy	l_iy_eh
REB0	M	1	iy	l_iy_eh
REB0	M	1	iy	l_iy_eh
REB0	M	1	iy	l_iy_eh
REB0	M	1	iy	l_iy_eh
REB0	M	1	iy	dx_iy_w
REB0	M	1	iy	dx_iy_w
REB0	M	1	iy	dx_iy_w
REB0	M	1	iy	dx_iy_w
REB0	M	1	iy	dx_iy_w
REB0	M	1	iy	dx_iy_w
REB0	M	1	iy	dx_iy_w
REB0	M	1	iy	dx_iy_w
REB0	M	1	iy	dx_iy_w
REB0	M	1	iy	dh_iy_eh
REB0	M	1	iy	dh_iy_eh
REB0	M	1	iy	dh_iy_eh
REB0	M	1	iy	dh_iy_eh
REB0	M	1	iy	dh_iy_eh
REB0	M	1	iy	dh_iy_ix
REB0	M	1	iy	dh_iy_ix
REB0	M	1	iy	dh_iy_ix
REB0	M	1	iy	er_iy_pcl
REB0	M	1	iy	er_iy_pcl
REB0	M	1	iy	l_iy_l
REB0	M	1	iy	l_iy_l
REB0	M	1	iy	m_iy_dx
REB0	M	1	iy	m_iy_dx
REB0	M	1	iy	m_iy_dx
REB0	M	1	iy	m_iy_dx
REB0	M	1	iy	dx_iy_ng
REB0	M	1	iy	dx_iy_ng
REB0	M	1	aa	d_aa_r
REB0	M	1	aa	d_aa_r
REB0	M	1	aa	d_aa_r
REB0	M	1	aa	d_aa_r
REB0	M	1	aa	d_aa_r
REB0	M	1	aa	w_aa_sh
REB0	M	1	aa	w_aa_sh
REB0	M	1	aa	w_aa_sh
REB0	M	1	aa	w_aa_sh
REB0	M	1	aa	w_aa_sh
REB0	M	1	aa	w_aa_sh
REB0	M	1	aa	w_aa_sh
REB0	M	1	aa	d_aa_m
REB0	M	1	aa	d_aa_m
REB0	M	1	aa	d_aa_m
REB0	M	1	aa	d_aa_m
REB0	M	1	aa	d_aa_m
REB0	M	1	aa	r_aa_pcl
REB0	M	1	aa	r_aa_pcl
REB0	M	1	aa	r_aa_pcl
REB0	M	1	aa	r_aa_pcl
REB0	M	1	aa	m_aa_r
REB0	M	1	aa	m_aa_r
REB0	M	1	aa	m_aa_r
REB0	M	1	aa	m_aa_r
REB0	M	1	aa	m_aa_r
REB0	M	1	uh	w_uh_dcl
REB0	M	1	s	h#_sh_iy
REB0	M	1	s	h#_sh_iy
REB0	M	1	s	h#_sh_iy
REB0	M	1	s	h#_sh_iy
REB0	M	1	s	h#_sh_iy
REB0	M	1	s	k_s_ux
REB0	M	1	s	k_s_ux
REB0	M	1	s	k_s_ux
REB0	M	1	s	k_s_ux
REB0	M	1	s	k_s_ux
REB0	M	1	s	k_s_ux
REB0	M	1	s	k_s_ux
REB0	M	1	s	k_s_ux
REB0	M	1	s	k_s_ux
REB0	M	1	s	k_s_ux
REB0	M	1	s	k_s_ux
REB0	M	1	s	iy_s_iy
REB0	M	1	s	iy_s_iy
REB0	M	1	s	iy_s_iy
REB0	M	1	s	iy_s_iy
REB0	M	1	s	iy_s_iy
REB0	M	1	s	iy_s_iy
REB0	M	1	s	aa_sh_epi
REB0	M	1	s	aa_sh_epi
REB0	M	1	s	aa_sh_epi
REB0	M	1	s	aa_sh_epi
REB0	M	1	s	aa_sh_epi
REB0	M	1	s	aa_sh_epi
REB0	M	1	s	ae_s_kcl
REB0	M	1	s	ae_s_kcl
REB0	M	1	s	ae_s_kcl
REB0	M	1	s	ae_s_kcl
REB0	M	1	s	ae_s_kcl
REB0	M	1	s	tcl_s_tcl
REB0	M	1	s	tcl_s_tcl
REB0	M	1	s	tcl_s_tcl
REB0	M	1	s	tcl_s_tcl
REB0	M	1	s	tcl_s_tcl
REB0	M	1	s	eh_s_ih
REB0	M	1	s	eh_s_ih
REB0	M	1	s	eh_s_ih
REB0	M	1	s	eh_s_ih
REB0	M	1	s	eh_s_ih
REB0	M	1	s	eh_s_ih
REB0	M	1	s	eh_s_ih
REB0	M	1	s	eh_s_ih
REB0	M	1	s	eh_s_ih
REB0	M	1	s	eh_s_ih
REB0	M	1	s	tcl_s_ix
REB0	M	1	s	tcl_s_ix
REB0	M	1	s	tcl_s_ix
REB0	M	1	s	ix_s_eh
REB0	M	1	s	ix_s_eh
REB0	M	1	s	ix_s_eh
REB0	M	1	s	ix_s_eh
REB0	M	1	s	ix_s_eh
REB0	M	1	s	ix_s_eh
REB0	M	1	s	ix_s_eh
REB0	M	1	s	ix_s_eh
REB0	M	1	s	tcl_sh_ix
REB0	M	1	s	tcl_sh_ix
REB0	M	1	s	tcl_sh_ix
REB0	M	1	s	tcl_sh_ix
REB0	M	1	s	ow_sh_ix
REB0	M	1	s	ow_sh_ix
REB0	M	1	s	ow_sh_ix
REB0	M	1	s	ow_sh_ix
REB0	M	1	s	ow_sh_ix
REB0	M	1	s	ow_sh_ix
REB0	M	1	s	ow_s_tcl
REB0	M	1	s	ow_s_tcl
REB0	M	1	s	ow_s_tcl
REB0	M	1	s	ow_s_tcl
REB0	M	1	s	ow_s_tcl
REB0	M	1	s	k_s_dh
REB0	M	1	s	k_s_dh
REB0	M	1	s	k_s_dh
REB0	M	1	s	k_s_dh
REB0	M	1	s	k_s_dh
REB0	M	1	s	ix_s_q
REB0	M	1	s	ix_s_q
REB0	M	1	s	ix_s_q
REB0	M	1	s	ix_s_q
REB0	M	1	s	ix_s_q
REB0	M	1	s	ix_s_q
REB0	M	1	s	er_s_en
REB0	M	1	s	er_s_en
REB0	M	1	s	er_s_en
REB0	M	1	s	er_s_en
REB0	M	1	s	er_s_en
REB0	M	1	s	er_s_en
REB0	M	1	s	k_s_pcl
REB0	M	1	s	k_s_pcl
REB0	M	1	s	k_s_pcl
REB0	M	1	s	k_s_pcl
REB0	M	1	s	ix_sh_ow
REB0	M	1	s	ix_sh_ow
REB0	M	1	s	ix_sh_ow
REB0	M	1	s	ix_sh_ow
REB0	M	1	s	ix_sh_ow
REB0	M	1	s	ix_sh_ow
REB0	M	1	s	ix_sh_ow
REB0	M	1	s	ix_sh_ow
REB0	M	1	f	ao_f_ix
REB0	M	1	f	ao_f_ix
REB0	M	1	f	ao_f_ix
REB0	M	1	f	ao_f_ix
REB0	M	1	f	ao_f_ix
REB0	M	1	f	ao_f_ix
REB0	M	1	f	eh_f_tcl
REB0	M	1	f	eh_f_tcl
REB0	M	1	f	eh_f_tcl
REB0	M	1	f	ng_f_ax
REB0	M	1	f	ng_f_ax
REB0	M	1	f	ng_f_ax
REB0	M	1	f	ng_f_ax
REB0	M	1	f	ng_f_ax
REB0	M	1	f	ng_f_ax
REB0	M	1	f	ng_f_ax
REB0	M	1	f	ix_f_kcl
REB0	M	1	f	ix_f_kcl
REB0	M	1	f	jh_f_axr
REB0	M	1	f	jh_f_axr
REB0	M	1	f	jh_f_axr
REB0	M	1	f	jh_f_axr
REB0	M	1	f	axr_f_eh
REB0	M	1	f	axr_f_eh
REB0	M	1	f	axr_f_eh
REB0	M	1	f	axr_f_eh
REB0	M	1	f	axr_f_eh
REB0	M	1	f	axr_f_eh
REB0	M	1	f	ih_f_ix
REB0	M	1	f	ih_f_ix
REB0	M	1	f	ih_f_ix
REB0	M	1	f	ih_f_ix
REB0	M	1	f	ih_f_ix
