ID	Sex	DR	Phone	Context
CYL0	F	2	iy	sh_iy_hv
CYL0	F	2	iy	sh_iy_hv
CYL0	F	2	iy	sh_iy_hv
CYL0	F	2	iy	sh_iy_hv
CYL0	F	2	iy	sh_iy_hv
CYL0	F	2	iy	r_iy_s
CYL0	F	2	iy	r_iy_s
CYL0	F	2	iy	r_iy_s
CYL0	F	2	iy	s_iy_w
CYL0	F	2	iy	s_iy_w
CYL0	F	2	iy	s_iy_w
CYL0	F	2	iy	m_iy_tcl
CYL0	F	2	iy	m_iy_tcl
CYL0	F	2	iy	m_iy_tcl
CYL0	F	2	iy	m_iy_tcl
CYL0	F	2	iy	m_iy_tcl
CYL0	F	2	iy	m_iy_tcl
CYL0	F	2	iy	r_iy_ix
CYL0	F	2	iy	r_iy_ix
CYL0	F	2	iy	r_iy_ix
CYL0	F	2	iy	r_iy_ix
CYL0	F	2	iy	l_iy_r
CYL0	F	2	iy	l_iy_r
CYL0	F	2	iy	l_iy_r
CYL0	F	2	iy	l_iy_r
CYL0	F	2	iy	r_iy_q
CYL0	F	2	iy	r_iy_q
CYL0	F	2	iy	r_iy_q
CYL0	F	2	iy	r_iy_q
CYL0	F	2	iy	r_iy_q
CYL0	F	2	iy	r_iy_q
CYL0	F	2	iy	r_iy_q
CYL0	F	2	iy	r_iy_q
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	d_iy_dcl
CYL0	F	2	iy	w_iy_tcl
CYL0	F	2	iy	w_iy_tcl
CYL0	F	2	iy	w_iy_tcl
CYL0	F	2	iy	w_iy_tcl
CYL0	F	2	iy	w_iy_tcl
CYL0	F	2	iy	s_iy_ix
CYL0	F	2	iy	s_iy_ix
CYL0	F	2	iy	s_iy_ix
CYL0	F	2	iy	s_iy_ix
CYL0	F	2	iy	m_iy_n
CYL0	F	2	iy	m_iy_n
CYL0	F	2	iy	m_iy_n
CYL0	F	2	iy	m_iy_n
CYL0	F	2	iy	m_iy_n
CYL0	F	2	iy	m_iy_n
CYL0	F	2	iy	m_iy_n
CYL0	F	2	iy	m_iy_n
CYL0	F	2	iy	r_iy_s
CYL0	F	2	iy	r_iy_s
CYL0	F	2	iy	r_iy_s
CYL0	F	2	iy	r_iy_s
CYL0	F	2	iy	f_iy_l
