ID	Sex	DR	Phone	Context
BTH0	M	7	iy	sh_iy_hv
BTH0	M	7	iy	sh_iy_hv
BTH0	M	7	iy	sh_iy_hv
BTH0	M	7	iy	sh_iy_hv
BTH0	M	7	iy	sh_iy_hv
BTH0	M	7	iy	sh_iy_hv
BTH0	M	7	iy	r_iy_s
BTH0	M	7	iy	r_iy_s
BTH0	M	7	iy	r_iy_s
BTH0	M	7	iy	r_iy_s
BTH0	M	7	iy	r_iy_s
BTH0	M	7	iy	r_iy_s
BTH0	M	7	iy	r_iy_s
BTH0	M	7	iy	r_iy_s
BTH0	M	7	iy	s_iy_w
BTH0	M	7	iy	s_iy_w
BTH0	M	7	iy	s_iy_w
BTH0	M	7	iy	s_iy_w
BTH0	M	7	iy	s_iy_w
BTH0	M	7	iy	s_iy_w
BTH0	M	7	iy	s_iy_w
BTH0	M	7	iy	s_iy_w
BTH0	M	7	iy	r_iy_ix
BTH0	M	7	iy	r_iy_ix
BTH0	M	7	iy	r_iy_ix
BTH0	M	7	iy	r_iy_ix
BTH0	M	7	iy	r_iy_ix
BTH0	M	7	iy	l_iy_r
BTH0	M	7	iy	l_iy_r
BTH0	M	7	iy	l_iy_r
BTH0	M	7	iy	l_iy_r
BTH0	M	7	iy	l_iy_r
BTH0	M	7	iy	l_iy_r
BTH0	M	7	iy	hh_iy_m
BTH0	M	7	iy	hh_iy_m
BTH0	M	7	iy	hh_iy_m
BTH0	M	7	iy	hh_iy_m
BTH0	M	7	iy	hh_iy_m
BTH0	M	7	iy	hh_iy_m
BTH0	M	7	iy	hh_iy_m
BTH0	M	7	iy	hh_iy_m
BTH0	M	7	iy	dx_iy_kcl
BTH0	M	7	iy	dx_iy_kcl
BTH0	M	7	iy	dx_iy_kcl
BTH0	M	7	iy	dx_iy_kcl
BTH0	M	7	iy	nx_iy_v
BTH0	M	7	iy	nx_iy_v
BTH0	M	7	iy	nx_iy_v
BTH0	M	7	iy	nx_iy_v
BTH0	M	7	iy	nx_iy_v
BTH0	M	7	iy	nx_iy_v
BTH0	M	7	iy	nx_iy_v
BTH0	M	7	iy	l_iy_pau
BTH0	M	7	iy	l_iy_pau
BTH0	M	7	iy	l_iy_pau
BTH0	M	7	iy	l_iy_pau
BTH0	M	7	iy	l_iy_pau
BTH0	M	7	iy	l_iy_pau
BTH0	M	7	iy	l_iy_pau
BTH0	M	7	iy	l_iy_pau
BTH0	M	7	iy	l_iy_pau
