ID	Sex	DR	Phone	Context
MGC0	M	4	iy	sh_iy_hv
MGC0	M	4	iy	sh_iy_hv
MGC0	M	4	iy	sh_iy_hv
MGC0	M	4	iy	sh_iy_hv
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	z_iy_w
MGC0	M	4	iy	z_iy_w
MGC0	M	4	iy	z_iy_w
MGC0	M	4	iy	z_iy_w
MGC0	M	4	iy	z_iy_w
MGC0	M	4	iy	m_iy_dx
MGC0	M	4	iy	m_iy_dx
MGC0	M	4	iy	m_iy_dx
MGC0	M	4	iy	m_iy_dx
MGC0	M	4	iy	r_iy_ix
MGC0	M	4	iy	r_iy_ix
MGC0	M	4	iy	r_iy_ix
MGC0	M	4	iy	r_iy_ix
MGC0	M	4	iy	r_iy_ix
MGC0	M	4	iy	r_iy_ix
MGC0	M	4	iy	r_iy_ix
MGC0	M	4	iy	l_iy_r
MGC0	M	4	iy	l_iy_r
MGC0	M	4	iy	l_iy_r
MGC0	M	4	iy	l_iy_r
MGC0	M	4	iy	l_iy_r
MGC0	M	4	iy	l_iy_r
MGC0	M	4	iy	l_iy_r
MGC0	M	4	iy	b_iy_ih
MGC0	M	4	iy	b_iy_ih
MGC0	M	4	iy	b_iy_ih
MGC0	M	4	iy	b_iy_ih
MGC0	M	4	iy	b_iy_ih
MGC0	M	4	iy	b_iy_ih
MGC0	M	4	iy	b_iy_ih
MGC0	M	4	iy	b_iy_ih
MGC0	M	4	iy	b_iy_ih
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	r_iy_z
MGC0	M	4	iy	m_iy_h#
MGC0	M	4	iy	m_iy_h#
MGC0	M	4	iy	m_iy_h#
MGC0	M	4	iy	m_iy_h#
MGC0	M	4	iy	m_iy_h#
MGC0	M	4	iy	m_iy_h#
MGC0	M	4	iy	m_iy_h#
MGC0	M	4	iy	m_iy_h#
MGC0	M	4	iy	m_iy_h#
MGC0	M	4	iy	m_iy_h#
MGC0	M	4	iy	m_iy_h#
MGC0	M	4	iy	m_iy_h#
MGC0	M	4	iy	m_iy_h#
MGC0	M	4	iy	h#_iy_dh
MGC0	M	4	iy	h#_iy_dh
MGC0	M	4	iy	h#_iy_dh
MGC0	M	4	iy	h#_iy_dh
MGC0	M	4	iy	h#_iy_dh
MGC0	M	4	iy	h#_iy_dh
MGC0	M	4	iy	r_iy_ix
MGC0	M	4	iy	r_iy_ix
MGC0	M	4	iy	r_iy_ix
MGC0	M	4	iy	r_iy_ix
MGC0	M	4	iy	r_iy_ix
MGC0	M	4	iy	r_iy_v
MGC0	M	4	iy	r_iy_v
MGC0	M	4	iy	r_iy_v
MGC0	M	4	iy	r_iy_v
MGC0	M	4	iy	r_iy_v
MGC0	M	4	iy	r_iy_v
MGC0	M	4	iy	r_iy_v
MGC0	M	4	iy	v_iy_ey
MGC0	M	4	iy	v_iy_ey
MGC0	M	4	iy	v_iy_ey
MGC0	M	4	iy	v_iy_ey
MGC0	M	4	iy	v_iy_ey
MGC0	M	4	iy	v_iy_ey
MGC0	M	4	iy	v_iy_ey
MGC0	M	4	iy	v_iy_ey
MGC0	M	4	iy	f_iy_z
MGC0	M	4	iy	f_iy_z
MGC0	M	4	iy	f_iy_z
MGC0	M	4	iy	f_iy_z
MGC0	M	4	iy	f_iy_z
MGC0	M	4	iy	f_iy_z
MGC0	M	4	iy	f_iy_z
MGC0	M	4	iy	f_iy_z
MGC0	M	4	iy	f_iy_z
MGC0	M	4	iy	f_iy_z
MGC0	M	4	iy	k_iy_pcl
MGC0	M	4	iy	k_iy_pcl
MGC0	M	4	iy	k_iy_pcl
MGC0	M	4	iy	k_iy_pcl
MGC0	M	4	iy	k_iy_pcl
MGC0	M	4	iy	k_iy_pcl
MGC0	M	4	iy	dh_iy_ow
MGC0	M	4	iy	dh_iy_ow
MGC0	M	4	iy	dh_iy_ow
MGC0	M	4	iy	dh_iy_ow
MGC0	M	4	iy	dh_iy_ow
MGC0	M	4	iy	dh_iy_ow
MGC0	M	4	iy	dh_iy_ow
MGC0	M	4	aa	d_aa_r
MGC0	M	4	aa	d_aa_r
MGC0	M	4	aa	d_aa_r
MGC0	M	4	aa	d_aa_r
MGC0	M	4	aa	d_aa_r
MGC0	M	4	aa	n_aa_tcl
MGC0	M	4	aa	n_aa_tcl
MGC0	M	4	aa	n_aa_tcl
MGC0	M	4	aa	n_aa_tcl
MGC0	M	4	aa	n_aa_tcl
MGC0	M	4	aa	n_aa_tcl
MGC0	M	4	aa	n_aa_tcl
MGC0	M	4	aa	n_aa_tcl
MGC0	M	4	aa	n_aa_tcl
MGC0	M	4	aa	n_aa_tcl
MGC0	M	4	aa	n_aa_tcl
MGC0	M	4	aa	n_aa_tcl
MGC0	M	4	aa	r_aa_kcl
MGC0	M	4	aa	r_aa_kcl
MGC0	M	4	aa	r_aa_kcl
MGC0	M	4	aa	r_aa_kcl
MGC0	M	4	aa	r_aa_kcl
MGC0	M	4	aa	f_aa_l
MGC0	M	4	aa	f_aa_l
MGC0	M	4	aa	f_aa_l
MGC0	M	4	aa	f_aa_l
MGC0	M	4	aa	f_aa_l
MGC0	M	4	aa	f_aa_l
MGC0	M	4	aa	f_aa_l
MGC0	M	4	aa	f_aa_l
MGC0	M	4	aa	ih_aa_gcl
MGC0	M	4	aa	ih_aa_gcl
MGC0	M	4	aa	ih_aa_gcl
MGC0	M	4	aa	ih_aa_gcl
MGC0	M	4	aa	ih_aa_gcl
MGC0	M	4	aa	ih_aa_gcl
MGC0	M	4	aa	ih_aa_gcl
MGC0	M	4	aa	ih_aa_gcl
MGC0	M	4	aa	ih_aa_gcl
MGC0	M	4	aa	ih_aa_gcl
MGC0	M	4	aa	m_aa_m
MGC0	M	4	aa	m_aa_m
MGC0	M	4	aa	m_aa_m
MGC0	M	4	aa	m_aa_m
MGC0	M	4	aa	m_aa_m
MGC0	M	4	aa	m_aa_m
MGC0	M	4	aa	m_aa_m
MGC0	M	4	aa	m_aa_m
MGC0	M	4	aa	m_aa_m
MGC0	M	4	aa	m_aa_m
MGC0	M	4	aa	m_aa_m
MGC0	M	4	aa	m_aa_m
MGC0	M	4	aa	b_aa_bcl
MGC0	M	4	aa	b_aa_bcl
MGC0	M	4	aa	b_aa_bcl
MGC0	M	4	aa	b_aa_bcl
MGC0	M	4	aa	b_aa_bcl
MGC0	M	4	aa	b_aa_bcl
MGC0	M	4	aa	b_aa_bcl
MGC0	M	4	aa	b_aa_bcl
MGC0	M	4	aa	b_aa_bcl
MGC0	M	4	aa	b_aa_bcl
MGC0	M	4	aa	b_aa_bcl
MGC0	M	4	aa	b_aa_bcl
MGC0	M	4	aa	b_aa_bcl
MGC0	M	4	aa	n_aa_r
MGC0	M	4	aa	n_aa_r
MGC0	M	4	aa	n_aa_r
MGC0	M	4	aa	n_aa_r
MGC0	M	4	aa	n_aa_r
MGC0	M	4	aa	n_aa_r
MGC0	M	4	aa	n_aa_r
MGC0	M	4	aa	n_aa_r
MGC0	M	4	aa	n_aa_r
MGC0	M	4	aa	n_aa_r
MGC0	M	4	s	h#_sh_iy
MGC0	M	4	s	h#_sh_iy
MGC0	M	4	s	h#_sh_iy
MGC0	M	4	s	h#_sh_iy
