ID	Sex	DR	Phone	Context
GES0	M	5	iy	sh_iy_hv
GES0	M	5	iy	sh_iy_hv
GES0	M	5	iy	sh_iy_hv
GES0	M	5	iy	sh_iy_hv
GES0	M	5	iy	sh_iy_hv
GES0	M	5	iy	sh_iy_hv
GES0	M	5	iy	sh_iy_hv
GES0	M	5	iy	r_iy_s
GES0	M	5	iy	r_iy_s
GES0	M	5	iy	r_iy_s
GES0	M	5	iy	r_iy_s
GES0	M	5	iy	r_iy_s
GES0	M	5	iy	r_iy_s
GES0	M	5	iy	s_iy_w
GES0	M	5	iy	s_iy_w
GES0	M	5	iy	m_iy_dx
GES0	M	5	iy	m_iy_dx
GES0	M	5	iy	m_iy_dx
GES0	M	5	iy	m_iy_dx
GES0	M	5	iy	m_iy_dx
GES0	M	5	iy	r_iy_ix
GES0	M	5	iy	r_iy_ix
GES0	M	5	iy	r_iy_ix
GES0	M	5	iy	r_iy_ix
GES0	M	5	iy	d_iy_ng
GES0	M	5	iy	d_iy_ng
GES0	M	5	iy	d_iy_ng
GES0	M	5	iy	d_iy_ng
GES0	M	5	iy	d_iy_ng
GES0	M	5	iy	d_iy_ng
GES0	M	5	iy	d_iy_ng
GES0	M	5	iy	sh_iy_n
GES0	M	5	iy	sh_iy_n
GES0	M	5	iy	sh_iy_n
GES0	M	5	iy	sh_iy_n
GES0	M	5	iy	sh_iy_n
GES0	M	5	iy	sh_iy_n
GES0	M	5	iy	sh_iy_n
GES0	M	5	iy	s_iy_dcl
GES0	M	5	iy	s_iy_dcl
GES0	M	5	iy	s_iy_dcl
GES0	M	5	iy	s_iy_dcl
GES0	M	5	iy	s_iy_dcl
GES0	M	5	iy	s_iy_dcl
GES0	M	5	iy	s_iy_dcl
GES0	M	5	iy	s_iy_dcl
GES0	M	5	iy	r_iy_ix
GES0	M	5	iy	r_iy_ix
GES0	M	5	iy	r_iy_ix
GES0	M	5	iy	r_iy_ix
GES0	M	5	iy	r_iy_ix
GES0	M	5	iy	r_iy_ix
