ID	Sex	DR	Phone	Context
DLD0	M	2	iy	sh_iy_hv
DLD0	M	2	iy	sh_iy_hv
DLD0	M	2	iy	sh_iy_hv
DLD0	M	2	iy	sh_iy_hv
DLD0	M	2	iy	sh_iy_hv
DLD0	M	2	iy	sh_iy_hv
DLD0	M	2	iy	sh_iy_hv
DLD0	M	2	iy	sh_iy_hv
DLD0	M	2	iy	sh_iy_hv
DLD0	M	2	iy	sh_iy_hv
DLD0	M	2	iy	sh_iy_hv
DLD0	M	2	iy	sh_iy_hv
DLD0	M	2	iy	r_iy_s
DLD0	M	2	iy	r_iy_s
DLD0	M	2	iy	r_iy_s
DLD0	M	2	iy	r_iy_s
DLD0	M	2	iy	r_iy_s
DLD0	M	2	iy	r_iy_s
DLD0	M	2	iy	r_iy_s
DLD0	M	2	iy	r_iy_s
DLD0	M	2	iy	r_iy_s
DLD0	M	2	iy	r_iy_s
DLD0	M	2	iy	r_iy_s
DLD0	M	2	iy	r_iy_s
DLD0	M	2	iy	r_iy_s
DLD0	M	2	iy	s_iy_w
DLD0	M	2	iy	s_iy_w
DLD0	M	2	iy	s_iy_w
DLD0	M	2	iy	s_iy_w
DLD0	M	2	iy	s_iy_w
DLD0	M	2	iy	s_iy_w
DLD0	M	2	iy	s_iy_w
DLD0	M	2	iy	s_iy_w
DLD0	M	2	iy	s_iy_w
DLD0	M	2	iy	m_iy_dx
DLD0	M	2	iy	m_iy_dx
DLD0	M	2	iy	m_iy_dx
DLD0	M	2	iy	m_iy_dx
DLD0	M	2	iy	m_iy_dx
DLD0	M	2	iy	m_iy_dx
DLD0	M	2	iy	m_iy_dx
DLD0	M	2	iy	m_iy_dx
DLD0	M	2	iy	m_iy_dx
DLD0	M	2	iy	r_iy_ix
DLD0	M	2	iy	r_iy_ix
DLD0	M	2	iy	r_iy_ix
DLD0	M	2	iy	r_iy_ix
DLD0	M	2	iy	r_iy_ix
DLD0	M	2	iy	r_iy_ix
DLD0	M	2	iy	l_iy_r
DLD0	M	2	iy	l_iy_r
DLD0	M	2	iy	l_iy_r
DLD0	M	2	iy	l_iy_r
DLD0	M	2	iy	l_iy_r
DLD0	M	2	iy	l_iy_r
DLD0	M	2	iy	l_iy_r
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hv_iy_pau
DLD0	M	2	iy	hh_iy_w
DLD0	M	2	iy	hh_iy_w
DLD0	M	2	iy	hh_iy_w
DLD0	M	2	iy	hh_iy_w
DLD0	M	2	iy	hh_iy_w
DLD0	M	2	iy	hh_iy_w
DLD0	M	2	iy	hh_iy_w
DLD0	M	2	iy	n_iy_tcl
DLD0	M	2	iy	n_iy_tcl
DLD0	M	2	iy	n_iy_tcl
DLD0	M	2	iy	n_iy_tcl
DLD0	M	2	iy	n_iy_tcl
DLD0	M	2	iy	n_iy_tcl
DLD0	M	2	iy	n_iy_tcl
DLD0	M	2	iy	n_iy_tcl
DLD0	M	2	iy	n_iy_tcl
DLD0	M	2	iy	n_iy_tcl
DLD0	M	2	iy	l_iy_pcl
DLD0	M	2	iy	l_iy_pcl
DLD0	M	2	iy	l_iy_pcl
