ID	Sex	DR	Phone	Context
GSL0	M	7	iy	sh_iy_hv
GSL0	M	7	iy	sh_iy_hv
GSL0	M	7	iy	sh_iy_hv
GSL0	M	7	iy	sh_iy_hv
GSL0	M	7	iy	sh_iy_hv
GSL0	M	7	iy	sh_iy_hv
GSL0	M	7	iy	r_iy_s
GSL0	M	7	iy	r_iy_s
GSL0	M	7	iy	r_iy_s
GSL0	M	7	iy	r_iy_s
GSL0	M	7	iy	r_iy_s
GSL0	M	7	iy	r_iy_s
GSL0	M	7	iy	s_iy_w
GSL0	M	7	iy	s_iy_w
GSL0	M	7	iy	m_iy_tcl
GSL0	M	7	iy	m_iy_tcl
GSL0	M	7	iy	m_iy_tcl
GSL0	M	7	iy	m_iy_tcl
GSL0	M	7	iy	m_iy_tcl
GSL0	M	7	iy	m_iy_tcl
GSL0	M	7	iy	m_iy_tcl
GSL0	M	7	iy	r_iy_ix
GSL0	M	7	iy	r_iy_ix
GSL0	M	7	iy	r_iy_ix
GSL0	M	7	iy	r_iy_ix
GSL0	M	7	iy	r_iy_ix
GSL0	M	7	iy	r_iy_ix
GSL0	M	7	iy	r_iy_ix
GSL0	M	7	iy	dh_iy_aw
GSL0	M	7	iy	dh_iy_aw
GSL0	M	7	iy	dh_iy_aw
GSL0	M	7	iy	dh_iy_aw
GSL0	M	7	iy	dh_iy_aw
GSL0	M	7	iy	dh_iy_aw
GSL0	M	7	iy	dh_iy_aw
GSL0	M	7	iy	b_iy_dcl
GSL0	M	7	iy	b_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	d_iy_dcl
GSL0	M	7	iy	hh_iy_er
GSL0	M	7	iy	hh_iy_er
GSL0	M	7	iy	hh_iy_er
GSL0	M	7	iy	hh_iy_er
GSL0	M	7	iy	hh_iy_er
GSL0	M	7	iy	hh_iy_er
GSL0	M	7	iy	hh_iy_er
GSL0	M	7	iy	hh_iy_er
GSL0	M	7	iy	l_iy_er
GSL0	M	7	iy	l_iy_er
GSL0	M	7	iy	l_iy_er
GSL0	M	7	iy	l_iy_er
GSL0	M	7	iy	l_iy_er
GSL0	M	7	iy	l_iy_er
GSL0	M	7	iy	l_iy_er
GSL0	M	7	iy	l_iy_er
GSL0	M	7	iy	l_iy_er
GSL0	M	7	iy	l_iy_er
GSL0	M	7	iy	l_iy_er
GSL0	M	7	iy	l_iy_er
GSL0	M	7	iy	l_iy_er
GSL0	M	7	iy	s_iy_s
GSL0	M	7	iy	s_iy_s
GSL0	M	7	iy	s_iy_s
GSL0	M	7	iy	s_iy_s
GSL0	M	7	iy	s_iy_s
GSL0	M	7	iy	s_iy_s
GSL0	M	7	iy	s_iy_s
GSL0	M	7	iy	s_iy_s
GSL0	M	7	iy	s_iy_s
GSL0	M	7	iy	n_iy_dcl
GSL0	M	7	iy	n_iy_dcl
GSL0	M	7	iy	n_iy_dcl
GSL0	M	7	iy	n_iy_dcl
GSL0	M	7	iy	n_iy_dcl
GSL0	M	7	iy	n_iy_dcl
GSL0	M	7	iy	n_iy_dcl
GSL0	M	7	iy	n_iy_dcl
GSL0	M	7	iy	n_iy_dcl
GSL0	M	7	iy	n_iy_dcl
GSL0	M	7	iy	r_iy_ix
GSL0	M	7	iy	r_iy_ix
GSL0	M	7	iy	r_iy_ix
GSL0	M	7	iy	r_iy_ix
GSL0	M	7	iy	r_iy_ix
GSL0	M	7	iy	r_iy_ix
GSL0	M	7	iy	r_iy_ix
GSL0	M	7	iy	r_iy_dcl
GSL0	M	7	iy	r_iy_dcl
GSL0	M	7	iy	r_iy_dcl
GSL0	M	7	iy	r_iy_dcl
GSL0	M	7	iy	r_iy_dcl
GSL0	M	7	iy	r_iy_dcl
GSL0	M	7	iy	r_iy_dcl
GSL0	M	7	iy	r_iy_pcl
GSL0	M	7	iy	r_iy_pcl
GSL0	M	7	iy	r_iy_pcl
GSL0	M	7	iy	r_iy_pcl
GSL0	M	7	iy	r_iy_kcl
GSL0	M	7	iy	r_iy_kcl
GSL0	M	7	iy	r_iy_kcl
GSL0	M	7	iy	r_iy_kcl
GSL0	M	7	iy	r_iy_kcl
GSL0	M	7	iy	dx_iy_ow
